"lon","lat","A_growth","n_A_end","mean_Temp","tot_mu"
119.2,-23.5,0.0280739902715384,26721.6469983387,28.0636032548235,0
119.3,-23.5,0.0277813708414337,24008.4317406982,28.0720883401597,0
119.4,-23.5,0.0274302260422823,21119.54557474,28.1093124886963,0
119.5,-23.5,0.0269960475423372,18029.8046306985,28.1882837322493,0
119.6,-23.5,0.0267081095421967,16228.2977161858,28.2043818897885,0
119.7,-23.5,0.0263487204771041,14235.1049162114,28.2574989760456,0
119.8,-23.5,0.0261918741380385,13437.9231185367,28.2359771689124,0
119.9,-23.5,0.0261104772942774,13044.159341321,28.2416783711528,0
120,-23.5,0.0264187947476691,14578.1766764214,28.0771038384444,0
120.1,-23.5,0.0263918054582862,14434.9585019031,28.0768458637492,0
120.2,-23.5,0.0260718485541469,12858.3210239097,28.2165814717623,0
120.3,-23.5,0.0258602194307821,11911.2720791848,28.3144258586658,0
120.4,-23.5,0.0257753636354007,11550.3433419124,28.3440908888007,0
120.5,-23.5,0.0256800773325993,11158.7245363337,28.3852220436717,0
120.6,-23.5,0.0258087583237562,11689.9614923655,28.318478636066,0
120.7,-23.5,0.0259346693405166,12234.1627939257,28.2534508324617,0
120.8,-23.5,0.0256392138256451,10993.500866235,28.3841985332243,0
120.9,-23.5,0.0260959737947431,12969.7176392446,28.1812026456139,0
121,-23.5,0.025657672323177,11066.1486969649,28.3606251963398,0
121.1,-23.5,0.0254506046508717,10265.9672150613,28.4437482831297,0
121.2,-23.5,0.0253162292525117,9776.95173806495,28.4890293247747,0
121.3,-23.5,0.0247666000548656,8008.1673437319,28.7036125570453,0
121.4,-23.5,0.0244917973604334,7246.25487053126,28.7960360527712,0
121.5,-23.5,0.0243887760100983,6979.45583705268,28.8272970425473,0
121.6,-23.5,0.0240832650698769,6244.91130840817,28.9370557043455,0
121.7,-23.5,0.0235615032912503,5163.47483313905,29.1167366353475,0
121.8,-23.5,0.0231435658725835,4433.32590300287,29.2682000136215,0
121.9,-23.5,0.0228848486433325,4033.58646708467,29.3456261639634,0
122,-23.5,0.0228519190880083,3985.25961167684,29.3440567343373,0
122.1,-23.5,0.0224917876167788,3493.90899386817,29.4713824449254,0
122.2,-23.5,0.0222583875722293,3208.07145057941,29.5419364233373,0
122.3,-23.5,0.0222152934940085,3157.89177195839,29.5495955693826,0
122.4,-23.5,0.0222698831494359,3221.53802666101,29.5078499660108,0
122.5,-23.5,0.0215855918492851,2506.23553503772,29.7675659629204,0
122.6,-23.5,0.0213312590069949,2279.97995602163,29.8594743872591,0
122.7,-23.5,0.0212583035413916,2219.14732287574,29.8748890211553,0
122.8,-23.5,0.0211670203282483,2145.26453578289,29.8936225724553,0
122.9,-23.5,0.0211233805235377,2111.07165938738,29.8974322358397,0
123,-23.5,0.0212226510618108,2192.15221513022,29.8369614115401,0
123.1,-23.5,0.0214110218555955,2351.88218957248,29.7372256574243,0
123.2,-23.5,0.021160923126158,2143.71634831461,29.8237523673456,0
123.3,-23.5,0.0213759741838051,2322.24447784551,29.7188128213706,0
123.4,-23.5,0.0216950229149119,2610.49751875771,29.5661612919757,0
123.5,-23.5,0.0213597320998211,2308.89847978663,29.6821664270903,0
123.6,-23.5,0.0215476906088753,2473.49095050955,29.5903712926063,0
123.7,-23.5,0.0209879974951038,2012.90715576656,29.8050973333725,0
123.8,-23.5,0.020952084307169,1986.76551617005,29.8007844849078,0
123.9,-23.5,0.0210828378794717,2085.95939675632,29.7251548962854,0
124,-23.5,0.0215596978052935,2484.36362715452,29.5108919690371,0
124.1,-23.5,0.0214367282521296,2375.0964348958,29.5385350368596,0
124.2,-23.5,0.0210670430948311,2074.46523186771,29.6706922140369,0
124.3,-23.5,0.0211316464746488,2124.18350921973,29.6250092387442,0
124.4,-23.5,0.0212727829940306,2236.82997086396,29.5489701384879,0
124.5,-23.5,0.0213829170047799,2328.78417749883,29.4918270042005,0
124.6,-23.5,0.0212310738486722,2202.96283928951,29.5298892643016,0
124.7,-23.5,0.0213276415950042,2282.14284103045,29.4751333000686,0
124.8,-23.5,0.0214032217515754,2346.0636579602,29.4292694161484,0
124.9,-23.5,0.0212330983397821,2204.57830206582,29.4804072413074,0
125,-23.5,0.0210240471846411,2042.29231540635,29.543133622361,0
125.1,-23.5,0.0209750814247435,2006.02686983934,29.5496804845511,0
125.2,-23.5,0.0210042957629262,2027.61400733348,29.5200993038528,0
125.3,-23.5,0.0210998993343202,2099.78163460723,29.4721502978801,0
125.4,-23.5,0.0209118299067765,1960.19585382685,29.5314465674784,0
125.5,-23.5,0.0211028353081471,2102.02670949022,29.4481020477622,0
125.6,-23.5,0.0212578229474886,2224.58833596724,29.3810330513083,0
125.7,-23.5,0.020937371331149,1978.64011467557,29.4902510221938,0
125.8,-23.5,0.0208359468809729,1906.5918970126,29.5205559713715,0
125.9,-23.5,0.0206744327941521,1797.19448763021,29.5724924891185,0
126,-23.5,0.0209789311899572,2009.01733419531,29.4528706641893,0
126.1,-23.5,0.0210668950177006,2074.73589649207,29.420389772793,0
126.2,-23.5,0.0212259056900547,2198.94959891792,29.3622769405781,0
126.3,-23.5,0.0210072739947566,2030.07046088816,29.4381279783889,0
126.4,-23.5,0.0208013645340106,1882.80813385928,29.5171339278567,0
126.5,-23.5,0.0202417325952488,1533.56097419098,29.7266345819211,0
126.6,-23.5,0.0203620152842957,1602.98982191034,29.6812845325465,0
126.7,-23.5,0.0210342337944207,2050.40170697033,29.4458316255137,0
126.8,-23.5,0.0213192359280749,2275.73253552614,29.3585055761029,0
126.9,-23.5,0.0219711399074052,2888.30523418687,29.1661327636808,0
127,-23.5,0.0213081476394335,2266.70671687719,29.3854450632927,0
127.1,-23.5,0.0213803644833686,2327.48958669839,29.372615890322,0
127.2,-23.5,0.0208527050897333,1918.85419210035,29.5589583927365,0
127.3,-23.5,0.0208991991095463,1951.84293749553,29.5582261506933,0
127.4,-23.5,0.0215922881660782,2515.45660117219,29.3512176836611,0
127.5,-23.5,0.0216655669843392,2583.94205455852,29.3455613269394,0
127.6,-23.5,0.0217323421223204,2648.02160039114,29.3416558983548,0
127.7,-23.5,0.0221823075606568,3122.03433791032,29.2280408458012,0
127.8,-23.5,0.02182180306654,2736.50901136753,29.3535503334183,0
127.9,-23.5,0.0220871602623009,3015.72321392061,29.296620811994,0
128,-23.5,0.0225961986352855,3633.37146621193,29.1685972043389,0
128.1,-23.5,0.0232704831453969,4649.99736297172,29.0047511324189,0
128.2,-23.5,0.0227469674235417,3840.27463101005,29.1727146099007,0
128.3,-23.5,0.0222739121243137,3230.28205514883,29.3261998542905,0
128.4,-23.5,0.0221583214609497,3096.72044183879,29.3882101778433,0
128.5,-23.5,0.021957426007943,2877.26661736533,29.4682344434057,0
128.6,-23.5,0.0219515435475644,2871.25745471732,29.4969053557285,0
128.7,-23.5,0.022021589725379,2946.08001635714,29.5024542215063,0
128.8,-23.5,0.0218385131483989,2755.02677156062,29.5831416810908,0
128.9,-23.5,0.0217723176444777,2689.09924497325,29.6294532793481,0
129,-23.5,0.0217331579935953,2650.78903505034,29.6710199578868,0
129.1,-23.5,0.0218449499724018,2761.7261521148,29.659961176961,0
129.2,-23.5,0.0221455889231398,3083.94902206348,29.5903403648527,0
129.3,-23.5,0.0225922970474162,3632.82552269197,29.4804547004855,0
129.4,-23.5,0.0230894204683043,4358.84906284622,29.3461322898327,0
129.5,-23.5,0.0236661409210989,5384.17140363169,29.1804429979397,0
129.6,-23.5,0.0243530679409364,6922.59066742704,28.9836279016316,0
129.7,-23.5,0.0248522621400252,8307.07307573199,28.8366949338528,0
129.8,-23.5,0.0254926283935773,10497.2233547083,28.6536973373498,0
129.9,-23.5,0.0258128222446453,11795.4540305159,28.55631639221,0
130,-23.5,0.0260412130057388,12817.1238023537,28.4888099262856,0
113.8,-23.4,0.0404010514358134,2474282.85001356,29.1767636575294,0
113.9,-23.4,0.0385185260216965,1239451.64389556,29.5068867943008,0
114,-23.4,0.0384504793898393,1208365.94743688,29.4356658824652,0
114.1,-23.4,0.0372680308737052,782754.640956008,29.6441172437937,0
114.2,-23.4,0.0366711201486596,628514.073738012,29.7259413417827,0
114.3,-23.4,0.0362541753567148,539031.523549588,29.7717090044669,0
114.4,-23.4,0.0358783026022316,469258.636444635,29.8154472642799,0
114.5,-23.4,0.0355459832290972,415044.378636527,29.8579615842094,0
114.6,-23.4,0.0352675090590771,374451.07080411,29.889712186163,0
114.7,-23.4,0.0351048238811637,352705.209726225,29.8947036103367,0
114.8,-23.4,0.0347309016584089,306963.342154705,29.9586477328937,0
114.9,-23.4,0.0347093357696473,304839.141035644,29.9247081897777,0
115,-23.4,0.0342429415280938,256191.295677933,30.0146764584497,0
115.1,-23.4,0.034033659093661,237181.82137868,30.0257146782876,0
115.2,-23.4,0.034164192272465,249578.955993897,29.9327937814155,0
115.3,-23.4,0.0340250923787873,237329.13682853,29.9105085200091,0
115.4,-23.4,0.0335536902917109,199248.270949987,29.9839231202984,0
115.5,-23.4,0.0334136523481087,189477.268323776,29.9537092271401,0
115.6,-23.4,0.0334329338680312,191275.612216145,29.864777308297,0
115.7,-23.4,0.0338102656475152,220132.537033961,29.650761138311,0
115.8,-23.4,0.0334827460416673,195247.119245561,29.6712024667762,0
115.9,-23.4,0.033955968011442,232170.968613173,29.3967048578997,0
116,-23.4,0.0351243168911836,355508.361535586,28.8185046211807,0
116.1,-23.4,0.0345227616505995,285360.816199414,28.9478017252136,0
116.2,-23.4,0.0337351872312539,214009.787589586,29.1511383622436,0
116.3,-23.4,0.0325238777875677,137437.766594002,29.5118214832102,0
116.4,-23.4,0.0315541107726951,96304.1210193778,29.762854997003,0
116.5,-23.4,0.0309308866418117,76490.2971150487,29.8857086181073,0
116.6,-23.4,0.0310847082934022,81120.3370043976,29.7358872487792,0
116.7,-23.4,0.0319007981669788,109372.103973094,29.3286401132475,0
116.8,-23.4,0.0311925495538343,84413.3851120031,29.4997272629029,0
116.9,-23.4,0.029641803060145,47602.3465097591,29.9696489694507,0
117,-23.4,0.0292278583046791,40818.3213873969,30.031515449456,0
117.1,-23.4,0.0284730195726892,30715.9854266314,30.2016018125812,0
117.2,-23.4,0.0283943036746732,29915.9221246619,30.1561415560881,0
117.3,-23.4,0.0286358829905389,32905.6606066167,29.9997541374206,0
117.4,-23.4,0.0284346351735527,30575.5158395187,29.993659601747,0
117.5,-23.4,0.0286654860676714,33414.9801522796,29.8356561567604,0
117.6,-23.4,0.028091809938356,26999.2693130231,29.961335102024,0
117.7,-23.4,0.0280721734126175,26862.9938917497,29.885966901016,0
117.8,-23.4,0.0283350304318062,29656.7441995806,29.6899332936555,0
117.9,-23.4,0.0283280874027579,29583.7860565423,29.5909594679319,0
118,-23.4,0.0285624674036593,32226.0906216626,29.3713422691243,0
118.1,-23.4,0.030437187756327,63691.7556356376,28.4029810646637,0
118.2,-23.4,0.0290759499150828,38823.6064461324,28.8971239813939,0
118.3,-23.4,0.0291994625076439,40575.5059966525,28.7109798581039,0
118.4,-23.4,0.0288430717371345,35620.1356835815,28.7467186416668,0
118.5,-23.4,0.02934399419681,42681.6492496245,28.4004421246102,0
118.6,-23.4,0.0301018921684738,56105.3973585318,27.9711005766832,0
118.7,-23.4,0.0296620476072568,47784.2218342097,28.0269260777942,0
118.8,-23.4,0.0298106756774117,50364.0311679169,27.8564673148392,0
118.9,-23.4,0.0291312643509237,39335.1978714435,28.0114749388207,0
119,-23.4,0.0288819990238496,35893.8719122129,27.9881900740069,0
119.1,-23.4,0.0288806946400878,35829.1511984897,27.8704118743772,0
119.2,-23.4,0.0283191723305783,29205.0034516711,27.980618835724,0
119.3,-23.4,0.0281649580429893,27581.5290219496,27.9192386960298,0
119.4,-23.4,0.0275311497294082,21904.8403196401,28.0691624581568,0
119.5,-23.4,0.0272015679905582,19419.1970314015,28.0924675459465,0
119.6,-23.4,0.0272689351781343,19870.969073858,27.9436529605185,0
119.7,-23.4,0.0264232053106961,14620.0266703782,28.2004254370235,0
119.8,-23.4,0.0258315023494183,11791.2715265337,28.364152600451,0
119.9,-23.4,0.0257291821785108,11360.2496240533,28.3872262883084,0
120,-23.4,0.0258118785521272,11703.6854181224,28.3321985653577,0
120.1,-23.4,0.0258088386759253,11689.5937626136,28.321801574139,0
120.2,-23.4,0.0255316890017369,10573.8880314879,28.4456012016988,0
120.3,-23.4,0.0254104081663197,10118.4923753137,28.4888674692857,0
120.4,-23.4,0.0252786475627101,9646.03820291701,28.5381142043287,0
120.5,-23.4,0.0252685595007999,9610.16450939056,28.532288659069,0
120.6,-23.4,0.0253631619635838,9944.99168235383,28.4838987222019,0
120.7,-23.4,0.0253758946016138,9990.36791817817,28.4693573912432,0
120.8,-23.4,0.0250950937131911,9022.71365099598,28.5800514534524,0
120.9,-23.4,0.0254428127894878,10234.5646159474,28.4244204289882,0
121,-23.4,0.0257913325268508,11612.3137713357,28.2801065965417,0
121.1,-23.4,0.025065107333436,8923.61215145407,28.5665029622547,0
121.2,-23.4,0.0251185503775357,9097.96017648726,28.5372651963138,0
121.3,-23.4,0.0243278470555277,6825.87574216509,28.8400806045757,0
121.4,-23.4,0.0242199870970672,6562.68544719655,28.8663350597339,0
121.5,-23.4,0.0237603981514661,5551.15488852217,29.0254096452435,0
121.6,-23.4,0.0233912124061228,4852.04829061471,29.1516731087312,0
121.7,-23.4,0.0231807463232416,4493.3839960188,29.2198083731562,0
121.8,-23.4,0.0228682339697143,4008.89061163371,29.3234604863845,0
121.9,-23.4,0.0225509283075189,3570.10283591848,29.4299144126147,0
122,-23.4,0.0223633808992352,3333.54202571969,29.4850489801204,0
122.1,-23.4,0.022227587598986,3172.04486782721,29.5223725261763,0
122.2,-23.4,0.0219526792560699,2868.50636360508,29.6157591192507,0
122.3,-23.4,0.0221578552733281,3092.11975675046,29.5160674739865,0
122.4,-23.4,0.0217399604408115,2653.5940531396,29.6673425302708,0
122.5,-23.4,0.0213354468373501,2285.31100389982,29.8176705130608,0
122.6,-23.4,0.0211449257592355,2128.57735141787,29.8820374729716,0
122.7,-23.4,0.0210087857293813,2022.78528220448,29.9260264118786,0
122.8,-23.4,0.020938008554966,1970.33146081666,29.9387912495826,0
122.9,-23.4,0.020903113102327,1945.29423684732,29.93941558034,0
123,-23.4,0.0209505822651897,1981.38068917833,29.9035682212025,0
123.1,-23.4,0.0209767118889913,2002.06110476831,29.8700976092926,0
123.2,-23.4,0.0208542169822095,1912.46126883831,29.9087418896309,0
123.3,-23.4,0.0210009231706322,2021.70241082436,29.8260075050178,0
123.4,-23.4,0.0213250799898026,2279.83873969354,29.6686816756403,0
123.5,-23.4,0.0212270865488532,2199.3949427039,29.6927598941749,0
123.6,-23.4,0.021096649448431,2096.40020810965,29.7307085791879,0
123.7,-23.4,0.0207534832996333,1845.40567706782,29.8608019927487,0
123.8,-23.4,0.0210942370173597,2095.04749669553,29.6914902863142,0
123.9,-23.4,0.0213409367441625,2293.24838329379,29.5774889545669,0
124,-23.4,0.0211338854721368,2125.85298569079,29.6435322081168,0
124.1,-23.4,0.0208020865659673,1881.58799883656,29.7635838250609,0
124.2,-23.4,0.0210885006391763,2090.87995872752,29.6211395938784,0
124.3,-23.4,0.0210077922157221,2030.01268185129,29.6379326453782,0
124.4,-23.4,0.0211472029414036,2136.33330630992,29.567213032164,0
124.5,-23.4,0.0210049372277184,2027.95455983483,29.6039572183755,0
124.6,-23.4,0.0210960746683421,2096.75412244167,29.5534812589242,0
124.7,-23.4,0.0211177317820611,2113.441247128,29.5270117628418,0
124.8,-23.4,0.021102591870052,2101.76300067816,29.5181894027138,0
124.9,-23.4,0.0209264008004939,1970.55488882133,29.5685042973436,0
125,-23.4,0.0208352982963096,1905.95207853721,29.5862219265218,0
125.1,-23.4,0.0208348567995682,1905.65450262719,29.5771566895845,0
125.2,-23.4,0.0209602799558693,1995.1706466176,29.5102964521778,0
125.3,-23.4,0.0210595611868223,2068.9455117794,29.4638922312121,0
125.4,-23.4,0.0208875934783673,1942.83047018228,29.5166785119517,0
125.5,-23.4,0.0207814705069421,1868.85562225708,29.5447009877888,0
125.6,-23.4,0.0208611594967415,1924.16939832791,29.5036487556487,0
125.7,-23.4,0.0207195627514693,1827.03862451186,29.5521010632749,0
125.8,-23.4,0.02040831738649,1630.25035576559,29.6633508243009,0
125.9,-23.4,0.0207618106253573,1855.54833485597,29.5171248738869,0
126,-23.4,0.0209046777797113,1955.11388124828,29.4661962761952,0
126.1,-23.4,0.0208852128856777,1941.2736426593,29.4654156961512,0
126.2,-23.4,0.0205790729023249,1735.57919922426,29.5774507423516,0
126.3,-23.4,0.0206180956087778,1760.58190736454,29.5630487190959,0
126.4,-23.4,0.0203373134039539,1588.53497160556,29.6694732206026,0
126.5,-23.4,0.0199889488804086,1396.77807336206,29.801136549546,0
126.6,-23.4,0.0200019244743945,1403.48841136961,29.7992045989254,0
126.7,-23.4,0.020306835853221,1570.89871629563,29.6870450081682,0
126.8,-23.4,0.020609759071785,1755.36344262466,29.5870737568924,0
126.9,-23.4,0.0208640892368632,1926.66946537146,29.5054265874175,0
127,-23.4,0.0206448050945819,1778.0710658909,29.5926611060305,0
127.1,-23.4,0.0206418571107597,1776.2030858137,29.6023633738171,0
127.2,-23.4,0.0206080340751922,1754.34315896409,29.6290497931964,0
127.3,-23.4,0.0208663191311239,1928.44611427193,29.5545466008309,0
127.4,-23.4,0.0214875110012888,2420.74001968272,29.3702247857095,0
127.5,-23.4,0.0218179923685385,2731.96363284974,29.2844063375575,0
127.6,-23.4,0.0218343758990956,2748.56034646938,29.2974948102077,0
127.7,-23.4,0.0215823456267729,2506.63372723169,29.3959353403694,0
127.8,-23.4,0.0217847376047374,2699.44616630177,29.3502055932864,0
127.9,-23.4,0.0222387933402259,3187.51052163543,29.238776820904,0
128,-23.4,0.0224051548363042,3387.84983273544,29.2103089318947,0
128.1,-23.4,0.0224293238897473,3418.33769525751,29.2295446997101,0
128.2,-23.4,0.022739203425994,3829.03843235628,29.1639410782003,0
128.3,-23.4,0.0224955420137474,3502.87143916358,29.2529429453047,0
128.4,-23.4,0.0221236116359328,3057.39327549425,29.3820962438306,0
128.5,-23.4,0.0218805167471167,2797.15097193953,29.4802939221458,0
128.6,-23.4,0.0215841679855537,2509.46724042299,29.5969355803027,0
128.7,-23.4,0.02150859917953,2440.92904964133,29.6447985159643,0
128.8,-23.4,0.0214907107327922,2425.05090964975,29.6766617016908,0
128.9,-23.4,0.0215044156316188,2437.1686482861,29.7003694831076,0
129,-23.4,0.0214837531141192,2418.23754538395,29.7384935456808,0
129.1,-23.4,0.0215450162530379,2472.9339939411,29.7515282574443,0
129.2,-23.4,0.0218289619359081,2745.48940679988,29.6900811642781,0
129.3,-23.4,0.0221078971361317,3041.6553007757,29.6309912047624,0
129.4,-23.4,0.0225032998251132,3516.38282426807,29.5277543642348,0
129.5,-23.4,0.0230576698519526,4308.1813401663,29.3632890231553,0
129.6,-23.4,0.0236669375997114,5384.28307257825,29.1826300862744,0
129.7,-23.4,0.0240396088893035,6169.58318734712,29.0636236275233,0
129.8,-23.4,0.024681369465274,7799.89320546059,28.8751848705527,0
129.9,-23.4,0.0252424194882645,9573.2870431988,28.7130708538844,0
130,-23.4,0.0255755680982834,10808.1464288932,28.6156535031869,0
113.8,-23.3,0.0399756533056842,2115885.41618068,29.2236235723516,0
113.9,-23.3,0.0382049036905425,1104434.52526249,29.5411175689843,0
114,-23.3,0.0384396621794112,1203288.70271836,29.4051894962834,0
114.1,-23.3,0.0376029925409327,885013.291643666,29.5338502727689,0
114.2,-23.3,0.0370722481687992,728255.376256221,29.6050474356435,0
114.3,-23.3,0.0360307801327668,496265.940026827,29.8175366535111,0
114.4,-23.3,0.0355542082557416,415970.744396043,29.8951116032164,0
114.5,-23.3,0.0354127621130205,394948.287833286,29.8906429551029,0
114.6,-23.3,0.0352080628660868,366208.193927878,29.9068467246883,0
114.7,-23.3,0.0347927735041194,313696.514775249,29.9885771709086,0
114.8,-23.3,0.0344284121479405,273758.555569155,30.0569998717835,0
114.9,-23.3,0.0341321171092827,245069.641903713,30.1052944704312,0
115,-23.3,0.033899766591866,224726.863473197,30.1368636866981,0
115.1,-23.3,0.0339785852171628,232049.522645488,30.066919356623,0
115.2,-23.3,0.0334716945053378,191888.314872174,30.1601477466304,0
115.3,-23.3,0.0332475787992089,176764.147105136,30.1606263731795,0
115.4,-23.3,0.033158822656119,171474.878464552,30.1179822598882,0
115.5,-23.3,0.0331164399234758,169293.886912159,30.0571884800929,0
115.6,-23.3,0.0333294924806018,183973.57882913,29.9072092949384,0
115.7,-23.3,0.033221930181367,177085.128819176,29.8561214922645,0
115.8,-23.3,0.0325005730631583,135427.691597844,29.998060485034,0
115.9,-23.3,0.0341822714380617,252194.77323891,29.3112795697427,0
116,-23.3,0.0345641529885608,289841.665951773,29.0532466713117,0
116.1,-23.3,0.0338908781691485,226603.728949875,29.2020708216115,0
116.2,-23.3,0.031917111580614,109891.836110692,29.8250792930798,0
116.3,-23.3,0.032014663967561,114053.717600085,29.6894624525993,0
116.4,-23.3,0.031587598229549,97512.0552233599,29.7424215949407,0
116.5,-23.3,0.0303211784331918,60800.0685712702,30.0737562048097,0
116.6,-23.3,0.0309949343166865,78484.9102562361,29.7536188657474,0
116.7,-23.3,0.0307328806629493,71302.11188568,29.7577356073378,0
116.8,-23.3,0.0294085007079492,43456.8789269155,30.1122973038919,0
116.9,-23.3,0.029158482779463,39650.2222632663,30.1156288609628,0
117,-23.3,0.028480937119511,30709.4673556819,30.2554810952403,0
117.1,-23.3,0.0284320992893028,30265.0625043022,30.198164745883,0
117.2,-23.3,0.0283681238958317,29650.3219279884,30.1429914961196,0
117.3,-23.3,0.028236370225403,28285.8324223744,30.1202244506824,0
117.4,-23.3,0.0281581150336547,27546.1674388427,30.073077697245,0
117.5,-23.3,0.0281974657123268,28038.5708554473,29.9882506493546,0
117.6,-23.3,0.0282475169907586,28636.6634941599,29.8955780959931,0
117.7,-23.3,0.0285836617307449,32482.3170245143,29.6889332195114,0
117.8,-23.3,0.0296254121640833,47524.5910498756,29.1498243556655,0
117.9,-23.3,0.0304872305596255,64984.7213674159,28.645395604608,0
118,-23.3,0.0287976803543079,35115.5817557956,29.2739595134533,0
118.1,-23.3,0.0284301321849669,30698.1958413464,29.3097706923008,0
118.2,-23.3,0.0283407418753483,29703.4710076003,29.2275341339202,0
118.3,-23.3,0.0283100087325268,29360.3589253817,29.1186059140267,0
118.4,-23.3,0.0284543407734111,30928.7175192393,28.9360366587402,0
118.5,-23.3,0.0292513517952397,41280.257357716,28.4654475926275,0
118.6,-23.3,0.0306725916142504,69026.2005519724,27.8096697981182,0
118.7,-23.3,0.0309394340835846,75941.7685301534,27.6195689980041,0
118.8,-23.3,0.0301722013406955,57437.6600124712,27.7713167810254,0
118.9,-23.3,0.0300715127388591,55306.6359449695,27.6955057980212,0
119,-23.3,0.0295862588464373,46336.3769040482,27.7631999771926,0
119.1,-23.3,0.0289274973265916,36455.6502290848,27.8901007913466,0
119.2,-23.3,0.0286904200932903,33417.0468087098,27.8763968749818,0
119.3,-23.3,0.0281523900480608,27470.3282243068,27.9695601988459,0
119.4,-23.3,0.0277646017110509,23842.3424982704,28.0043600798103,0
119.5,-23.3,0.0276354122048156,22724.9435174126,27.9432915600248,0
119.6,-23.3,0.0268859541269517,17308.7410817038,28.1418021896986,0
119.7,-23.3,0.0263495972347349,14240.4946798445,28.2652838869772,0
119.8,-23.3,0.0262780764630246,13865.3073163778,28.2138358382171,0
119.9,-23.3,0.0256516646971114,11046.6425008618,28.4298034098037,0
120,-23.3,0.0261171979538331,13072.2792430836,28.2112714206514,0
120.1,-23.3,0.0253600997836188,9935.75416773023,28.5149865930674,0
120.2,-23.3,0.0250242351072767,8795.92812497867,28.654190569892,0
120.3,-23.3,0.0249402418545556,8530.75385802861,28.6713755028238,0
120.4,-23.3,0.0248474733978402,8247.73461068692,28.7012476039858,0
120.5,-23.3,0.0247468759485861,7951.24029830562,28.7310959823423,0
120.6,-23.3,0.0251423655020786,9178.06357976989,28.5546518945661,0
120.7,-23.3,0.0247114952189389,7848.40291129615,28.7183762584991,0
120.8,-23.3,0.0247272273087676,7892.96546850811,28.703005262081,0
120.9,-23.3,0.0249649219917252,8603.99377324374,28.5974493665991,0
121,-23.3,0.0251150065912157,9085.09319169146,28.52779329752,0
121.1,-23.3,0.0248043946780865,8115.78550821448,28.6401643037567,0
121.2,-23.3,0.0243177898114061,6799.7213821024,28.8162580847158,0
121.3,-23.3,0.024660426558354,7701.10392687613,28.6717158574324,0
121.4,-23.3,0.0238827582937561,5803.38940423692,28.9553419623412,0
121.5,-23.3,0.0234123530922765,4889.06911241388,29.1175761394237,0
121.6,-23.3,0.0233426753078047,4766.22370959223,29.130714276689,0
121.7,-23.3,0.0229488392106053,4128.24926477032,29.2642160941264,0
121.8,-23.3,0.0227876555556338,3892.24263830288,29.3084667771394,0
121.9,-23.3,0.0228287914216797,3950.97352260124,29.2765767214393,0
122,-23.3,0.0222223563281659,3165.86422406122,29.4934983881343,0
122.1,-23.3,0.0218591019931348,2771.90732580941,29.6214644113244,0
122.2,-23.3,0.0216774749104856,2593.52155475392,29.6801707485664,0
122.3,-23.3,0.0216384747516136,2556.79024194013,29.6769375640571,0
122.4,-23.3,0.0212863505439432,2245.04562234515,29.8057385916432,0
122.5,-23.3,0.0210658906121253,2067.9685754239,29.8801947590515,0
122.6,-23.3,0.0209518456578303,1981.68814635329,29.9146579111366,0
122.7,-23.3,0.0208193580503857,1885.52607317316,29.9571775968387,0
122.8,-23.3,0.0207611103196066,1845.36440706625,29.9638211306999,0
122.9,-23.3,0.020702117447659,1805.15065244389,29.9772151206122,0
123,-23.3,0.0206670832397443,1782.52582924987,29.9710014658518,0
123.1,-23.3,0.0206429248305184,1767.15660554294,29.9654894099494,0
123.2,-23.3,0.0206838697656172,1795.69217568513,29.9320721066057,0
123.3,-23.3,0.0207805912711298,1863.29885825027,29.8722507135454,0
123.4,-23.3,0.0206984913527129,1807.13352882571,29.8954959359063,0
123.5,-23.3,0.0205640772045596,1718.71341201167,29.9313082239498,0
123.6,-23.3,0.020528858143136,1696.82259438582,29.9288615562727,0
123.7,-23.3,0.0210249688957041,2042.50387069985,29.7005529090957,0
123.8,-23.3,0.0212781852282331,2241.15447652055,29.5819312270026,0
123.9,-23.3,0.0208220596022097,1895.63531094201,29.750294285558,0
124,-23.3,0.0205683718097889,1725.24579012702,29.8406485575339,0
124.1,-23.3,0.0207970305343542,1878.79323110623,29.7238356610719,0
124.2,-23.3,0.0206959587104419,1810.15970211547,29.7502459139529,0
124.3,-23.3,0.0207934257565025,1876.67027660461,29.6905934988031,0
124.4,-23.3,0.020799324277836,1880.83398251161,29.6716326924074,0
124.5,-23.3,0.0209210334914655,1966.60497774583,29.6064110669839,0
124.6,-23.3,0.0209447199577079,1983.75206467368,29.5828561421943,0
124.7,-23.3,0.0209572558210478,1992.88319999037,29.5611801710111,0
124.8,-23.3,0.0207331115391665,1835.89817536338,29.6348948170913,0
124.9,-23.3,0.0206810489106438,1801.25800775481,29.6360395828687,0
125,-23.3,0.0206190889628039,1760.86863038947,29.6469314482704,0
125.1,-23.3,0.0205847952116045,1738.92166184696,29.6473247377487,0
125.2,-23.3,0.0205726111273501,1731.21003302815,29.6397313670676,0
125.3,-23.3,0.0205168274739724,1696.22659421506,29.6460624292006,0
125.4,-23.3,0.0205256135956137,1701.71710772722,29.6343667474072,0
125.5,-23.3,0.0204470656432501,1653.48711940117,29.6515021002898,0
125.6,-23.3,0.0206494235614093,1780.68220914611,29.5672108790201,0
125.7,-23.3,0.0207236325289518,1829.72377033327,29.5298588038435,0
125.8,-23.3,0.0204281616938566,1642.15656079021,29.633342658975,0
