"lon","lat","A_growth","n_A_end","mean_Temp","tot_mu"
145.3,-24,0.0332863469909537,181070.283973399,28.6423946532536,0
145.4,-24,0.0345201103779625,284063.299291955,28.4499760873325,0
145.5,-24,0.0351800466968269,361459.207212637,28.3621210969529,0
145.6,-24,0.0360400960976643,494739.126951522,28.2415181181484,0
145.7,-24,0.037005436051976,703680.605045275,28.110277730632,0
145.8,-24,0.0382470788881934,1106925.07307775,27.9416398554305,0
145.9,-24,0.0403318499410651,2367561.45916296,27.6450423013208,0
146,-24,0.0422451933665053,4756861.26787981,27.3796615122571,0
146.1,-24,0.0442683415762803,9946507.38390647,27.0972228574425,0
146.2,-24,0.0435754130002978,7731294.36362849,27.2495293061342,0
146.3,-24,0.0427777163413034,5783808.82444855,27.4088143637742,0
146.4,-24,0.0441800911605347,9647187.27678505,27.2325513315958,0
146.5,-24,0.045508888748939,15666211.4174691,27.0694104703905,0
146.6,-24,0.0443278722087473,10192848.8741142,27.2932352274112,0
146.7,-24,0.0463275170791321,21139867.35963,27.0321430978668,0
146.8,-24,0.0461625515622521,19918135.565516,27.103654060567,0
146.9,-24,0.0487778097517487,51711038.5526095,26.7364946216308,0
147,-24,0.0466223273319546,23588730.7705938,27.1374594755984,0
147.1,-24,0.0472035414364115,29178598.6544589,27.1053434072506,0
147.2,-24,0.0485630737740187,47944862.8448729,26.9550343290675,0
147.3,-24,0.0470864416547097,28008869.734749,27.2472681911316,0
147.4,-24,0.0460546949503618,19240592.6523886,27.4619561876773,0
147.5,-24,0.0441142423601486,9486149.34674055,27.7949499405402,0
147.6,-24,0.0466894319461208,24314350.9830116,27.5484687692726,0
147.7,-24,0.0471344368003081,28652731.6939103,27.602710473495,0
147.8,-24,0.0458105059221322,17695773.7193474,27.8987099230172,0
147.9,-24,0.049361536425933,64829390.1113576,27.5192082944958,0
148,-24,0.0536552104906687,311392616.14829,26.8939113208774,0
148.1,-24,0.0493601028098279,64969836.0581774,27.6960912888538,0
148.2,-24,0.0484689505881213,46931179.6610995,27.8533124361407,0
148.3,-24,0.0471819412859803,29328550.8742699,28.0384604431195,0
148.4,-24,0.0467470147899491,25021391.0419352,28.1071235524198,0
148.5,-24,0.0461150012990621,19865466.3527661,28.2008237083755,0
148.6,-24,0.04827992367269,43843954.3200021,27.9405647293232,0
148.7,-24,0.0495833709936378,70634103.5712337,27.7898322565513,0
148.8,-24,0.0513590336225483,135238450.008872,27.5676792563976,0
148.9,-24,0.0538507586765312,336454236.578734,27.2172762369472,0
149,-24,0.0555523910016623,627152445.502054,26.9616690382638,0
149.1,-24,0.0590469262691594,2246549985.12388,26.0574550868361,0
149.2,-24,0.0547049320088914,461110323.181191,27.252255156033,0
149.3,-24,0.0512298894665786,129517307.768284,27.8539181314589,0
149.4,-24,0.0517837166540218,158736351.867825,27.8375312033542,0
149.5,-24,0.0540066333745245,358363704.460847,27.5759650022534,0
149.6,-24,0.0529059081325894,239777135.414261,27.8162411918897,0
149.7,-24,0.052162028409895,182811879.899618,27.9949415869499,0
149.8,-24,0.0504004749192507,96018026.9740494,28.303674502704,0
149.9,-24,0.0518729242450893,164728745.457272,28.1946711958113,0
150,-24,0.0542333518355599,391396722.544082,27.9624925024483,0
150.1,-24,0.0577554865814933,1422644685.81538,27.5065493942004,0
150.2,-24,0.056128848020166,785472967.703437,27.903242634809,0
150.3,-24,0.0577827847186897,1441440760.75057,27.7769268032418,0
150.4,-24,0.060364971948574,3716850233.40496,27.4553349846296,0
150.5,-24,0.0623978080882227,7840342660.08736,27.1767167589774,0
150.6,-24,0.0640342433532016,14236281754.4742,26.2252015697833,0
150.7,-24,0.0639924596500368,14076286492.3728,26.4237890243383,0
150.8,-24,0.0637555118087239,12975828376.0636,26.7296230446731,0
150.9,-24,0.0634489537084802,11638658544.6348,27.0014625428287,0
151,-24,0.0631590476915169,10511800028.4012,27.1113717363235,0
151.1,-24,0.0631004198148511,10311833575.0026,26.9741112870174,0
151.2,-24,0.0631147566170369,10366320743.5811,26.7820528065414,0
151.3,-24,0.0630816395464717,10219221261.2386,26.547480205848,0
151.4,-24,0.0634052418664215,11479640972.8457,26.2503070292191,0
145.1,-23.9,0.0320070922665618,113515.165212695,28.8758493387452,0
145.2,-23.9,0.0327505438940905,148944.496502013,28.7788848207247,0
145.3,-23.9,0.0330451505707377,165896.415504952,28.7628972708975,0
145.4,-23.9,0.0342077557493415,253619.412359046,28.5835627131648,0
145.5,-23.9,0.0349027080777938,326883.289448056,28.4868504395053,0
145.6,-23.9,0.0356885547914641,435497.112249005,28.3766178371123,0
145.7,-23.9,0.036438126996562,572548.106394503,28.2727951620824,0
145.8,-23.9,0.0380780733214261,1041497.82278948,28.0373821261697,0
145.9,-23.9,0.0397342683144715,1905634.69626917,27.8051550075435,0
146,-23.9,0.043934446527774,8810907.48028551,27.1842835104419,0
146.1,-23.9,0.0428104395060925,5852708.56100433,27.3930383459075,0
146.2,-23.9,0.0422090286146668,4702626.12442082,27.5205965671642,0
146.3,-23.9,0.0425973626604106,5420323.57189946,27.4940045558658,0
146.4,-23.9,0.0453213909037756,14637189.7487346,27.1189376618898,0
146.5,-23.9,0.0442125511717585,9775696.70747881,27.3252878062114,0
146.6,-23.9,0.0446018341731696,11271997.1587432,27.3073247276761,0
146.7,-23.9,0.0454687996347792,15472158.7268889,27.2198713031661,0
146.8,-23.9,0.0456543854961756,16564926.0358826,27.2393679882285,0
146.9,-23.9,0.0469280503089761,26373485.3218258,27.0942856494616,0
147,-23.9,0.0473365334901661,30632615.1402813,27.0849207484179,0
147.1,-23.9,0.047600024006271,33746472.9353523,27.1005245646661,0
147.2,-23.9,0.0503635791311899,92522648.8613996,26.7157068148283,0
147.3,-23.9,0.0495007398564966,67621085.3235304,26.935164048182,0
147.4,-23.9,0.0453249041013929,14751890.4309401,27.610710624397,0
147.5,-23.9,0.0450621844316461,13415397.2489361,27.71557310577,0
147.6,-23.9,0.0440423615695304,9256413.49176176,27.9487446180438,0
147.7,-23.9,0.044970502081004,13008543.7631576,27.9380849133581,0
147.8,-23.9,0.0451077931238505,13694868.9268566,28.0306319615151,0
147.9,-23.9,0.0485108248554631,47529859.1670324,27.677085645906,0
148,-23.9,0.0494967820987509,68228243.9418817,27.6288670008687,0
148.1,-23.9,0.0479109191264587,38259684.5710851,27.9226758939092,0
148.2,-23.9,0.0469089035322689,26543344.3674202,28.0984016172585,0
148.3,-23.9,0.046255941149768,20913534.4900324,28.2123194527823,0
148.4,-23.9,0.0461323139946005,19996210.6498483,28.2497823041178,0
148.5,-23.9,0.0458397380227519,17973391.0203494,28.3113785728933,0
148.6,-23.9,0.0475935465741135,34136257.6476425,28.1159613897066,0
148.7,-23.9,0.0492769232689541,63195255.0939206,27.9233983159758,0
148.8,-23.9,0.0518209638412069,160265501.744215,27.6050467622598,0
148.9,-23.9,0.0548160971042114,479249477.093808,27.1627344938203,0
149,-23.9,0.0575338397301038,1294767643.17194,26.6579292402351,0
149.1,-23.9,0.0582919429495884,1677655291.93383,24.5692274546025,0
149.2,-23.9,0.0557773541941942,683179117.76073,27.1901577022772,0
149.3,-23.9,0.0572398512359386,1167624718.1935,26.9792314602715,0
149.4,-23.9,0.0557255705126431,671802214.919757,27.3500276937081,0
149.5,-23.9,0.0513804704064856,137188086.292877,28.0774190958461,0
149.6,-23.9,0.0515965334340855,148616159.431178,28.1199140851548,0
149.7,-23.9,0.0524142896761238,200656702.306995,28.08842576871,0
149.8,-23.9,0.0511260815678988,125299807.420972,28.3345185526416,0
149.9,-23.9,0.0538446757688112,339330895.716491,28.063545612361,0
150,-23.9,0.057737235184322,1412759561.00755,27.5569662299522,0
150.1,-23.9,0.0602974517744403,3611670214.99404,27.1593128988733,0
150.2,-23.9,0.057794618610033,1446777314.54341,27.8064101756474,0
150.3,-23.9,0.0600933432741232,3363255857.08332,27.5404127029779,0
150.4,-23.9,0.0627094934386204,8780479310.74652,27.0957687323763,0
150.5,-23.9,0.0637980556609818,13095515684.7729,26.7041065278583,0
150.6,-23.9,0.0642063655517904,15150229478.4432,25.9813950824141,0
150.7,-23.9,0.0636004717660012,12268198770.4856,26.8930863494364,0
150.8,-23.9,0.063723919848614,12838501403.9218,26.4616530629224,0
150.9,-23.9,0.0633551149727456,11270247904.7883,26.6477158986743,0
151,-23.9,0.0629739031924912,9849073574.89067,26.7816251545746,0
151.1,-23.9,0.0630914512454324,10271099693.9333,26.5521217046892,0
151.2,-23.9,0.0628193477604901,9323313373.48733,26.5804424187355,0
151.3,-23.9,0.0629225626651671,9655447901.84411,26.4167367876123,0
145.1,-23.8,0.031957108250399,111502.615791235,28.9546875733373,0
145.2,-23.8,0.0326928334564441,145902.318565343,28.8650214634391,0
145.3,-23.8,0.0332903373687026,181511.86265641,28.7964152926573,0
145.4,-23.8,0.0337897569436702,217853.856887504,28.7349819498542,0
145.5,-23.8,0.0345747854540423,290181.24700704,28.6199564183609,0
145.6,-23.8,0.0350601231893366,346455.097925269,28.5514063339147,0
145.7,-23.8,0.0363755755371388,559972.427248088,28.3526519095362,0
145.8,-23.8,0.0373508446642513,799370.869519301,28.213921930665,0
145.9,-23.8,0.0410330473653084,3062032.10318508,27.67594002305,0
146,-23.8,0.0429278507040444,6111060.0419335,27.4119519547653,0
146.1,-23.8,0.041197406054827,3253176.36020131,27.6994026089528,0
146.2,-23.8,0.0408815979861173,2900469.51949026,27.7747052111383,0
146.3,-23.8,0.0427347057588072,5702892.76972239,27.5330187877885,0
146.4,-23.8,0.0464337740911958,21973386.9168989,27.0041328835921,0
146.5,-23.8,0.0433660916828347,7185437.52715902,27.5062988455045,0
146.6,-23.8,0.0444466154090947,10660868.3502887,27.3872847259413,0
146.7,-23.8,0.044107387656324,9425334.93871018,27.4753737794502,0
146.8,-23.8,0.0449698301336958,12915307.5840754,27.3919156512039,0
146.9,-23.8,0.046182997904054,20115404.657236,27.2603273113842,0
147,-23.8,0.0456704727748296,16697906.9494246,27.3850477098788,0
147.1,-23.8,0.0478657764293775,37215261.91396,27.1169295468833,0
147.2,-23.8,0.0509821126823941,116043505.122139,26.6667532745821,0
147.3,-23.8,0.0478094430772966,36520821.2291434,27.2504856553349,0
147.4,-23.8,0.0447340239418468,11899434.7468624,27.7446068402698,0
147.5,-23.8,0.0444538222717851,10751824.3325133,27.8562879577388,0
147.6,-23.8,0.0452623826982041,14460499.9464934,27.8442164364726,0
147.7,-23.8,0.0472256322231639,29652328.7889367,27.683897236577,0
147.8,-23.8,0.0459961995300878,18951609.2687664,27.9522920779994,0
147.9,-23.8,0.0466181589203937,23813713.2265352,27.9689033221476,0
148,-23.8,0.046336078134037,21502944.8422172,28.0869447550071,0
148.1,-23.8,0.0472804402598284,30387067.9616209,28.0345201686939,0
148.2,-23.8,0.046820639511237,25704732.9833589,28.1454821469295,0
148.3,-23.8,0.046030716602166,19265541.9959789,28.2859830538022,0
148.4,-23.8,0.0454129215874818,15375881.1739909,28.3964878218088,0
148.5,-23.8,0.0456981395906303,17072279.2880436,28.3919061148588,0
148.6,-23.8,0.0478571065552581,37610639.4656598,28.1568167496713,0
148.7,-23.8,0.0506538816124778,104602983.056588,27.822009383121,0
148.8,-23.8,0.0527837985881301,228028566.500557,27.5534093258061,0
148.9,-23.8,0.0512075472323002,128262845.64444,27.8376002501559,0
149,-23.8,0.0600383206543939,3219287868.09219,25.5202419919499,0
149.1,-23.8,0.0588390246281504,2054487743.03864,24.691932633514,0
149.2,-23.8,0.0574522507798169,1261694263.91817,26.9908823088895,0
149.3,-23.8,0.0521466444679609,181399632.552148,27.9511941545569,0
149.4,-23.8,0.0526090116285155,215059164.666871,27.9578371795705,0
149.5,-23.8,0.0510045366314847,119653996.768013,28.2413728298693,0
149.6,-23.8,0.0505775559406922,102423146.822992,28.3678573599988,0
149.7,-23.8,0.0528301772614732,233808808.099496,28.1587015757839,0
149.8,-23.8,0.0520060776373291,173051293.568467,28.3494125248265,0
149.9,-23.8,0.0560689736067462,766868146.618709,27.8793952579465,0
150,-23.8,0.0605782290031391,4000402866.54554,27.1356859338746,0
150.1,-23.8,0.0588867346847786,2156989746.0006,27.6439296277805,0
150.2,-23.8,0.0598657636003424,3092453051.9875,27.6086949690587,0
150.3,-23.8,0.0625956647669784,8418138228.76033,27.1420727033529,0
150.4,-23.8,0.0637957181680754,13073940728.8015,26.6628688244438,0
150.5,-23.8,0.0632855477528087,10699321849.7491,25.3323089695553,0
150.6,-23.8,0.0641072183481008,14633825125.1999,25.9712412792856,0
150.7,-23.8,0.0635118027214388,11904804059.1116,26.7452650022196,0
150.8,-23.8,0.0634223262038176,11557100983.1842,26.6235311264117,0
150.9,-23.8,0.0633006007377263,11084510690.3758,26.5516225791364,0
151,-23.8,0.0634822213316247,11768151611.2459,26.0570159471779,0
151.1,-23.8,0.0643431909396789,15741022812.7065,25.1395020196391,0
145.1,-23.7,0.0323415165543385,128344.032215768,28.9422434329824,0
145.2,-23.7,0.0323505373926411,128808.334795499,29.0034015244943,0
145.3,-23.7,0.0331708409721576,173841.173022988,28.8996324248126,0
145.4,-23.7,0.0338851924375262,225681.110852771,28.7953681381258,0
145.5,-23.7,0.0342277392698144,255773.078073189,28.7492323033306,0
145.6,-23.7,0.0350928988222388,350785.382839256,28.6099571781966,0
145.7,-23.7,0.0362487213985966,534911.28506171,28.4357916820724,0
145.8,-23.7,0.0377679955722666,931258.834147574,28.2101296484552,0
145.9,-23.7,0.042150669249739,4605268.19543543,27.5689233390556,0
146,-23.7,0.0413315144547598,3417630.27458392,27.7165075580041,0
146.1,-23.7,0.0399415496973379,2059243.74347083,27.9418563994903,0
146.2,-23.7,0.040907605567295,2929935.45001096,27.8233098547404,0
146.3,-23.7,0.0446166564741504,11334720.5949791,27.3118289820163,0
146.4,-23.7,0.0445193208000929,10944086.4254024,27.3587268789876,0
146.5,-23.7,0.0434170671418012,7325525.32416277,27.5523341699699,0
146.6,-23.7,0.042778530785881,5806127.55463899,27.6743505716074,0
146.7,-23.7,0.0433112441422108,7054642.31210146,27.6349720559495,0
146.8,-23.7,0.0447983223172952,12141570.6486464,27.4686783507239,0
146.9,-23.7,0.0449823153409678,12991672.8494662,27.4830661026335,0
147,-23.7,0.0461447643883801,19865731.553108,27.3679458759463,0
147.1,-23.7,0.0492637523736068,62015037.4819437,26.9532200557698,0
147.2,-23.7,0.0529956292100582,241990369.263956,26.336589746453,0
147.3,-23.7,0.045330845106518,14793947.1758838,27.6501103600404,0
147.4,-23.7,0.0458698308648445,18025214.2817193,27.6444852926317,0
147.5,-23.7,0.0442486445214855,9982682.89536949,27.9356026502027,0
147.6,-23.7,0.0442547101277356,10013818.1926683,28.0218515133287,0
147.7,-23.7,0.0439838119019059,9080060.31431354,28.1492210892656,0
147.8,-23.7,0.0445415572995445,11143027.8978326,28.1726919790334,0
147.9,-23.7,0.0448505279578741,12485606.0698446,28.2238141863984,0
148,-23.7,0.0450758106288874,13567571.8667023,28.2768402652054,0
148.1,-23.7,0.0457316097404254,17254922.9642253,28.2611864809204,0
148.2,-23.7,0.0456343622498397,16662439.0144009,28.3301851580086,0
148.3,-23.7,0.0456943570159875,17040632.0825606,28.3713210053769,0
148.4,-23.7,0.0463141536817328,21384400.4831495,28.3337579498106,0
148.5,-23.7,0.0454760056431903,15746754.8939581,28.476975591969,0
148.6,-23.7,0.0479615609976766,39091961.9483995,28.2106496194826,0
148.7,-23.7,0.0525913150153267,212550826.42809,27.620435401227,0
148.8,-23.7,0.0506711629545682,105414204.64394,27.9504645864249,0
148.9,-23.7,0.0498815009458967,79032955.2017874,28.1101153260635,0
149,-23.7,0.0593286999460158,2499552634.30273,26.4509173575674,0
149.1,-23.7,0.0528137216555838,231340710.392252,27.8332837499733,0
149.2,-23.7,0.05121528329939,129031606.689353,28.1214031243965,0
149.3,-23.7,0.0516104055023181,149211099.662779,28.1356443401731,0
149.4,-23.7,0.0530694574677006,254713949.611327,28.0124565295246,0
149.5,-23.7,0.0523876377010834,198626537.347189,28.1791817553444,0
149.6,-23.7,0.0539956337636129,358164951.836182,28.0424226024296,0
149.7,-23.7,0.0520633558233461,176679208.255225,28.3811436428111,0
149.8,-23.7,0.0537944409809716,333322945.941582,28.2450915023822,0
149.9,-23.7,0.0576959701727505,1392470105.16688,27.7663979904977,0
150,-23.7,0.0574234822734423,1261862382.34673,27.9247368451347,0
150.1,-23.7,0.0581013859552982,1619323984.8062,27.9436337286762,0
150.2,-23.7,0.0619817161168284,6717340401.82456,27.3189549055948,0
150.3,-23.7,0.0640234558526057,14161317323.6722,26.2478916913194,0
150.4,-23.7,0.0640204236491861,14187207048.7556,26.3637253949335,0
150.5,-23.7,0.063020338430914,9683857809.23205,25.1594937301981,0
150.6,-23.7,0.0633463688268582,11219971251.1277,27.3812875239761,0
150.7,-23.7,0.0630795926109817,10226956529.0745,27.0189843861558,0
150.8,-23.7,0.0630675970402345,10212869248.0558,26.7181142655899,0
150.9,-23.7,0.0633812779684623,11374174040.5275,26.1599474442497,0
151,-23.7,0.0638753466340272,13427549306.8986,25.5792850373866,0
151.1,-23.7,0.063877433331135,13389790337.8947,25.4587365422071,0
151.2,-23.7,0.0642665241274908,15196320810.3586,24.926057435159,0
145.1,-23.6,0.0326106093015361,141635.965098909,28.9487291490515,0
145.2,-23.6,0.0322786561446621,125507.146068186,29.0846950267808,0
145.3,-23.6,0.0328707134609363,155851.612313912,29.0339675713305,0
145.4,-23.6,0.0334409486345466,191955.789135967,28.9413168613299,0
145.5,-23.6,0.0342324366366108,256301.996981838,28.8078823971528,0
145.6,-23.6,0.0348875221680514,325583.626492075,28.7028891014367,0
145.7,-23.6,0.0356811397204569,435021.802616951,28.5796378144126,0
145.8,-23.6,0.0370997832120932,730145.640577663,28.3675113629368,0
145.9,-23.6,0.0390887156901832,1508791.31545004,28.0830809849231,0
146,-23.6,0.0387702102615101,1343539.105366,28.144257403969,0
146.1,-23.6,0.0392739171642084,1615004.09159404,28.0884176898811,0
146.2,-23.6,0.0415548136727127,3712405.73577751,27.7856658328224,0
146.3,-23.6,0.0430757775514307,6467301.40851163,27.5937863006313,0
146.4,-23.6,0.0423610778406941,4985049.61281974,27.7212855189299,0
146.5,-23.6,0.0428767015483165,6019239.45493913,27.6800783481575,0
146.6,-23.6,0.043042635920652,6397092.32925264,27.6860253258994,0
146.7,-23.6,0.042787083971212,5830377.96174424,27.7533876892516,0
146.8,-23.6,0.0441244725829909,9502180.51876149,27.6096390601699,0
146.9,-23.6,0.0442547730623363,9970102.11279548,27.6327801242454,0
147,-23.6,0.0460276901805469,19049436.0276194,27.4327058637033,0
147.1,-23.6,0.0486706820083614,49995643.1113898,27.1019082121259,0
147.2,-23.6,0.0530955105770913,251207818.907761,26.3820120299377,0
147.3,-23.6,0.053220002743374,263216050.201065,26.438176457058,0
147.4,-23.6,0.0487588726124556,51775962.3357883,27.2888341059735,0
147.5,-23.6,0.0446036365831794,11369663.4663541,27.933729798766,0
147.6,-23.6,0.0452290803961725,14300237.4901622,27.9385780807678,0
147.7,-23.6,0.044753948403207,12033827.989779,28.0884828858846,0
147.8,-23.6,0.0466284733994305,23889364.7985925,27.9365405838153,0
147.9,-23.6,0.0461489693609968,20070140.6283116,28.0873247188673,0
148,-23.6,0.0456232675921908,16575577.2277356,28.2357580075752,0
148.1,-23.6,0.0447048239177275,11856235.8213156,28.422153170213,0
148.2,-23.6,0.0453485798465558,15010356.8978255,28.3998700675522,0
148.3,-23.6,0.0460059008543372,19099635.9862034,28.3726016003524,0
148.4,-23.6,0.0458098842242609,17787883.5618165,28.4464180951585,0
148.5,-23.6,0.0452552268831272,14529972.7049355,28.5563977485572,0
148.6,-23.6,0.0477175313317666,35771008.3210834,28.305629094864,0
148.7,-23.6,0.0496991731703812,73869450.3986716,28.1047692532804,0
148.8,-23.6,0.0487393343637543,52030182.5101911,28.2797829526599,0
148.9,-23.6,0.0492064776455712,61778548.8502254,28.2801168697951,0
149,-23.6,0.0524025566159532,199013968.567268,27.9249920522143,0
149.1,-23.6,0.0513722875503538,136631097.939016,28.1324419888043,0
149.2,-23.6,0.0509290133613369,116277356.051413,28.2614334198289,0
149.3,-23.6,0.0507026775196105,107112873.56891,28.3588388930597,0
149.4,-23.6,0.051541391997676,145708688.876508,28.3275236775001,0
149.5,-23.6,0.0529811266436402,247023921.170201,28.2212348242717,0
149.6,-23.6,0.0549682472010712,511767634.123099,28.0328896784051,0
149.7,-23.6,0.0532603232830751,274041282.255712,28.3531625607482,0
149.8,-23.6,0.0543122075221553,403194075.452703,28.3065162091069,0
149.9,-23.6,0.0554896862849027,621214333.865638,28.2460157380874,0
150,-23.6,0.0568533354234647,1024625882.78084,28.1597554153112,0
150.1,-23.6,0.0620068827621333,6773587093.11755,27.3267031548972,0
150.2,-23.6,0.0632034630691123,10517562657.4282,27.1336870124105,0
150.3,-23.6,0.063669904826479,12492489080.0262,26.7114674423806,0
150.4,-23.6,0.0641232465689537,14728675466.7666,26.1586984267633,0
150.5,-23.6,0.0641647272402726,14936374045.1365,25.8624728198692,0
150.6,-23.6,0.0628694744117822,9454800673.68705,27.2492024179962,0
150.7,-23.6,0.0629372826367981,9730346283.91237,26.8148615047685,0
150.8,-23.6,0.0633588989373759,11311287407.7049,26.2748135786338,0
150.9,-23.6,0.0636823831789956,12560462878.8042,25.7240202055726,0
151,-23.6,0.0643129493761942,15565631193.5304,25.1650707848105,0
151.1,-23.6,0.0624344310027589,7629671810.59136,24.3591398643201,0
151.2,-23.6,0.0598866860736063,2947869235.04902,23.8226998099762,0
145.1,-23.5,0.0323880534297683,130605.431605388,29.0301100802942,0
145.2,-23.5,0.0327323717499372,148157.741222625,29.0399200073438,0
145.3,-23.5,0.0328684049300751,155746.862374078,29.0720650686271,0
145.4,-23.5,0.0333731340475697,187298.574081241,28.993927941812,0
145.5,-23.5,0.0341426294855828,248095.245733701,28.8642883149626,0
145.6,-23.5,0.0355433600623327,413782.229427601,28.6428947542147,0
145.7,-23.5,0.0376958937788653,907829.964030527,28.3176553457986,0
145.8,-23.5,0.0381863327505473,1085906.42996955,28.2541191834722,0
145.9,-23.5,0.0370415604967054,715180.420614396,28.4329488380584,0
146,-23.5,0.0380247070069724,1024033.50829407,28.2994931366214,0
146.1,-23.5,0.0388698571629837,1394230.7646866,28.1925066060707,0
146.2,-23.5,0.0414018384462853,3512888.63994994,27.8551355998989,0
146.3,-23.5,0.0412407516393093,3313469.74541343,27.9014729849423,0
146.4,-23.5,0.0410257191429839,3064399.26748289,27.9532976361418,0
146.5,-23.5,0.0418380275690968,4122871.79693823,27.8687793014674,0
146.6,-23.5,0.0423726423041183,5012904.44220686,27.824472174469,0
146.7,-23.5,0.0426316562628745,5511935.78852583,27.8220416229537,0
146.8,-23.5,0.0430015336893537,6311353.32092361,27.8051935845595,0
146.9,-23.5,0.0448156461360161,12242290.5094016,27.6017658951452,0
147,-23.5,0.0456146679387235,16395498.4003691,27.5370238312312,0
147.1,-23.5,0.0482117755767534,42320477.1235313,27.2223065619002,0
147.2,-23.5,0.0525006855771486,202463111.467624,26.5641358836468,0
147.3,-23.5,0.0564566202009403,855452247.504663,25.5121391604651,0
147.4,-23.5,0.052069003529092,173352502.536152,26.8014958847881,0
147.5,-23.5,0.0512082882357238,126786506.890075,27.0355864090012,0
147.6,-23.5,0.0459727492433931,18771301.1743584,27.8786859869674,0
147.7,-23.5,0.0450720012546916,13521631.8711269,28.0798215049793,0
147.8,-23.5,0.0450484818432912,13417039.0819016,28.1679428199451,0
147.9,-23.5,0.044614956907765,11460606.3820105,28.3064843032594,0
148,-23.5,0.045310102096926,14785334.9892257,28.3029796909609,0
148.1,-23.5,0.0449719064952081,13075062.3114988,28.4162664855259,0
148.2,-23.5,0.0444615065513835,10855767.6385367,28.5438584812773,0
148.3,-23.5,0.0451045842456603,13740107.8005741,28.5225328594327,0
148.4,-23.5,0.0454663645868362,15691994.8450781,28.5324785130054,0
148.5,-23.5,0.0456767544408618,16955921.0059524,28.5610143459313,0
148.6,-23.5,0.0462580731456675,20984262.8393414,28.5443550020435,0
148.7,-23.5,0.0469946635095155,27486244.6220584,28.5108538239232,0
148.8,-23.5,0.0481034693585003,41259508.074392,28.4362962424476,0
148.9,-23.5,0.0490638885676354,58666961.4198411,28.3816672707327,0
149,-23.5,0.0510704462511782,122348398.497882,28.2019738522158,0
149.1,-23.5,0.0507338465227903,108242654.228827,28.3152678268185,0
149.2,-23.5,0.0510058150233286,119671102.595341,28.3556056867033,0
149.3,-23.5,0.0519027342378057,166273044.349174,28.3179010888519,0
149.4,-23.5,0.0517463981896632,157188572.583295,28.4156815141619,0
149.5,-23.5,0.0524460167827559,203190401.429698,28.4105218316445,0
149.6,-23.5,0.0535936224853259,309617115.967439,28.3498598948227,0
149.7,-23.5,0.0543699674013795,411738036.084208,28.3368266936362,0
149.8,-23.5,0.0581383831080928,1638740149.76526,27.8857224916701,0
149.9,-23.5,0.0590045756551021,2253290423.45028,27.8527950513241,0
150,-23.5,0.0578586911909951,1482039670.557,28.1556455736132,0
150.1,-23.5,0.0614752823934806,5584196306.36328,27.6419699691071,0
150.2,-23.5,0.0630521331938896,9963252546.2924,27.4028822972899,0
150.3,-23.5,0.0625888797555707,8424933396.3643,27.7288471126238,0
150.4,-23.5,0.0633537159746124,11184844186.4849,27.4529413490714,0
150.5,-23.5,0.063247544029133,10809614650.2822,27.4117604995375,0
150.6,-23.5,0.0630104855812599,9982530150.00079,27.0207966069578,0
150.7,-23.5,0.0632382383958775,10830774351.6536,26.3487449079714,0
150.8,-23.5,0.0641010051031792,14552978300.397,25.5072672335242,0
151,-23.5,0.0620509961823291,6609965924.8482,24.2792401351297,0
151.1,-23.5,0.0584888230638275,1751495286.48814,23.5687863541416,0
145.1,-23.4,0.0317869137801563,104862.948557933,29.1634163829815,0
145.2,-23.4,0.032529735734304,137594.771039613,29.0874444011178,0
145.3,-23.4,0.0331378465054375,171863.351426504,29.0268055593783,0
145.4,-23.4,0.0330069738936968,163858.529067064,29.0716685386044,0
145.5,-23.4,0.0338621182172704,223968.010302341,28.9377984720479,0
145.6,-23.4,0.0368906191623512,676805.467466787,28.4682169348739,0
145.7,-23.4,0.0388002052260474,1358820.69549396,28.1938276732709,0
145.8,-23.4,0.0393301205237837,1648996.20673199,28.1303085313651,0
145.9,-23.4,0.0370938565032619,729227.525633645,28.4652493183055,0
146,-23.4,0.0380830283968895,1046488.2604045,28.3327674667832,0
146.1,-23.4,0.0396621596456017,1862551.44855696,28.1255820680836,0
146.2,-23.4,0.0439173422001241,8798947.17989642,27.5506097932211,0
146.3,-23.4,0.0428697769942929,6006878.31470913,27.7236615973193,0
146.4,-23.4,0.0410181691309185,3057456.02567581,27.9979966535954,0
146.5,-23.4,0.0412160053943598,3287436.03537956,27.9961496464735,0
146.6,-23.4,0.04142607159202,3550553.46849104,27.9950035244565,0
146.7,-23.4,0.0420619130032482,4479659.85553066,27.940001326664,0
146.8,-23.4,0.0426930883433378,5642353.67967263,27.8885319353556,0
146.9,-23.4,0.0435704781684121,7775489.12789569,27.8114466543413,0
147,-23.4,0.0449522093390143,12882559.0711281,27.671399044193,0
147.1,-23.4,0.047705877448323,35213646.7100794,27.3423390710951,0
147.2,-23.4,0.0551647645887964,534998331.284248,26.0117360756111,0
147.3,-23.4,0.0546828187850753,449453392.73112,26.2323965453931,0
147.4,-23.4,0.0486509375000136,49840489.219014,27.3935455407532,0
147.5,-23.4,0.0479468018560805,38580997.6173759,27.5667605339624,0
147.6,-23.4,0.0463490838993047,21548029.3975087,27.860487622612,0
147.7,-23.4,0.0460867815238776,19596095.6537026,27.9792355354545,0
147.8,-23.4,0.0457176277469329,17137489.6852557,28.1114083506321,0
147.9,-23.4,0.045663771076559,16817855.677613,28.2019413171514,0
