"lon","lat","A_growth","n_A_end","mean_Temp","tot_mu"
143.3,-38.6,-0.0159220147772822,0.00218020778218932,14.7876403924584,18.3248931282203
143.4,-38.6,-0.0172867534329843,0.00132181409469657,14.1740123131613,16.0568028804663
143.5,-38.6,-0.0197368242864412,0.000538468439396085,12.8451721959405,12.8754181884023
143.6,-38.6,-0.0208775983491556,0.000354517766402334,12.0873622190783,11.546059564372
143.7,-38.6,-0.0210623464536064,0.000331317250950035,11.9370284666062,11.3021940118213
143.8,-38.6,-0.0225363762302677,0.000193097362696387,10.9263602747945,9.67113848230618
143.9,-38.6,-0.017555196199238,0.00119797685328281,13.998709894272,15.1544688991706
142.7,-38.5,-0.0131682823958813,0.00598756557956023,15.8401573144101,25.0797872837808
142.8,-38.5,-0.013405871166101,0.00548686065215035,15.6605081733059,24.8897751365082
142.9,-38.5,-0.0133973000298429,0.00550366817864154,15.6034506651583,25.0487594305486
143,-38.5,-0.0145146541496581,0.00365222576854402,15.088198019677,22.6440026446798
143.1,-38.5,-0.0137167743167988,0.00489427446081848,15.4071438877217,24.2219805331814
143.2,-38.5,-0.0151513585722767,0.00289131380016632,14.7660382007288,21.1432947058573
143.3,-38.5,-0.0146715225037875,0.003447794992885,14.9764639315095,21.8779920188063
143.4,-38.5,-0.0152271836740759,0.00281198105653718,14.7150814099403,20.6764155240571
143.5,-38.5,-0.0161463183071349,0.002007248014365,14.2484461914554,18.977602261559
143.6,-38.5,-0.015257166697725,0.00278112602986744,14.6510627098282,20.4642879753098
143.7,-38.5,-0.0156102998988645,0.00244321956548404,14.4595920085409,19.7704357541194
143.8,-38.5,-0.017851892256386,0.00107405751515634,13.3003738823133,16.0441698371942
143.9,-38.5,-0.020777628811184,0.000367684746994476,11.6364345174257,11.9448250857628
144,-38.5,-0.0148552177056877,0.0032239869163184,15.0081343649026,19.7235652494869
142.6,-38.4,-0.0115404575562801,0.0108823246995125,16.3344813882141,30.1872871935887
142.7,-38.4,-0.0117535743373095,0.0100611463064578,16.1495065391214,30.2392481265255
142.8,-38.4,-0.0119845082850839,0.00924165078222474,15.9744626921473,29.9730998699138
142.9,-38.4,-0.0125671139679786,0.00746103417307076,15.6720078458811,28.5216934761172
143,-38.4,-0.0126016542415725,0.00736655069268025,15.6185612466347,28.3994192225987
143.1,-38.4,-0.0125700710182042,0.00745208970760841,15.6065549161187,28.3969374296199
143.2,-38.4,-0.0135020857979029,0.00529297748484797,15.1813027966459,25.8933550423994
143.3,-38.4,-0.0132581522860641,0.00578846808334084,15.2708575751076,26.3734797241052
143.4,-38.4,-0.0132630614495381,0.00577791365711424,15.2463834329616,26.2425879172476
143.5,-38.4,-0.0137171391242031,0.004890822948446,15.004742951192,25.1477719976013
143.6,-38.4,-0.01486712233956,0.00320717618651209,14.3933233686994,22.6818566788113
143.7,-38.4,-0.0137347114357403,0.00485900279335052,14.9214803774485,25.0683526617179
143.8,-38.4,-0.0126358194278959,0.00727353034041706,15.4684465804393,27.2459241266998
143.9,-38.4,-0.0139243490340421,0.00453336688731018,14.9486816953477,23.7753661256486
144,-38.4,-0.0160428026143924,0.00208455448767916,14.0391462380202,19.1467581872374
144.1,-38.4,-0.0124651403134172,0.00774907949977525,15.8457318014473,24.9610161416941
144.2,-38.4,-0.0106835137987609,0.0149095627926817,16.5584703184067,28.9782686545122
144.8,-38.4,-0.0111782542307728,0.0124337418636511,16.4011551984246,28.0840117969659
144.9,-38.4,-0.0119299210315633,0.00943367875687089,16.1017870645991,26.5605395387159
145,-38.4,-0.015024207663762,0.00303003119970348,14.807019641212,20.2911235344983
141.4,-38.3,-0.0171135189511103,0.00140917839907279,14.7111241483617,16.039874011128
141.5,-38.3,-0.0182739524670991,0.000921002844596994,14.4046894918558,13.987805448001
141.6,-38.3,-0.0194510048256255,0.00059833705723681,14.1156695756109,11.7985775287177
142,-38.3,-0.015273905871976,0.00276646816814042,15.418424175825,18.2816951429999
142.1,-38.3,-0.0145157255889617,0.00365320645447581,15.6228144336958,19.9561560848374
142.2,-38.3,-0.0137011501054388,0.00492536441881574,15.8419424722329,21.9828333593286
142.3,-38.3,-0.0128280363442967,0.00678459333849261,16.0328487175939,24.9715810187568
142.4,-38.3,-0.0125183368025287,0.00759957727440741,15.974275771434,27.3751641952262
142.5,-38.3,-0.0112029181282918,0.0123157464965501,16.3425353906029,32.1892315833089
142.6,-38.3,-0.0108857628449716,0.0138338324816566,16.3494324322998,33.963321342722
142.7,-38.3,-0.010938136255779,0.0135670669401402,16.2279690837505,34.3772177398253
142.8,-38.3,-0.0106844970794585,0.014889135875038,16.2542784481591,35.5306778841397
142.9,-38.3,-0.0110208238746568,0.013157069751496,16.0628056379041,34.4998115501173
143,-38.3,-0.0111220043815896,0.0126761765311653,15.9880656856797,34.1080769500097
143.1,-38.3,-0.0116603232802693,0.0104017391466442,15.7345713901436,32.275878502895
143.2,-38.3,-0.0114476496111363,0.0112462049090541,15.8070059470676,32.7991344654197
143.3,-38.3,-0.0120968874943459,0.00886052362973367,15.5013520708228,30.7664463968386
143.4,-38.3,-0.0110271109793526,0.01312349752014,15.9468833251919,33.9052960530288
143.5,-38.3,-0.0111837950655588,0.0123888984588524,15.8456567247092,33.43065094647
143.6,-38.3,-0.0107112408874856,0.0147363132854874,16.0188275565482,34.9291807596379
143.7,-38.3,-0.0106774068202624,0.0149198250188757,16.0047989938358,35.0277294900515
143.8,-38.3,-0.0102568714988213,0.0174141878950709,16.2130259429296,35.9224711480497
143.9,-38.3,-0.0100267691359311,0.0189550894674964,16.3891427402641,35.6630440827406
144,-38.3,-0.0106552932025956,0.0150509198490181,16.2284629601129,32.5454443453936
144.1,-38.3,-0.0112029650065102,0.0123116984510275,16.099685131292,29.9481176858215
144.2,-38.3,-0.00998437896225646,0.0192679265417039,16.6399970372661,32.6490892840095
144.3,-38.3,-0.00932846473412671,0.024524083365282,16.9178839105569,34.1909564481694
145,-38.3,-0.0111689942321396,0.012469822502731,16.2360929004463,29.9446571450001
141.3,-38.2,-0.0140634611195632,0.00431134903898052,15.4604499952019,22.8131602928357
141.4,-38.2,-0.0158867751979493,0.00220888792623965,14.80056226497,19.1559603258355
141.5,-38.2,-0.016039724173788,0.00208876428359992,14.8845524150721,18.3927238828943
141.6,-38.2,-0.015958291277727,0.00215236906384883,15.0438383081752,17.8831109907787
141.7,-38.2,-0.017086538173971,0.00142298881589635,14.5344476520477,16.3058288582786
141.8,-38.2,-0.0151456365291218,0.00289953663117026,15.3104498137194,19.3226626232078
141.9,-38.2,-0.0147263066907895,0.00338127215670896,15.3883234257449,20.4743898392996
142,-38.2,-0.0140483069955366,0.00433570669984477,15.5684591342614,22.1855486938781
142.1,-38.2,-0.0133876301988373,0.00552447635174295,15.7368666103784,24.0590454663216
142.2,-38.2,-0.0125076247312781,0.00762955268799846,15.9809254509054,26.7444204976249
142.3,-38.2,-0.0116784926418724,0.0103424300460734,16.18625621709,29.9449024255981
142.4,-38.2,-0.0115320375802529,0.0109109265408004,16.1043529348046,31.6716259305574
142.5,-38.2,-0.0104232514354618,0.0163913498192641,16.4199151257856,36.2548579319997
142.6,-38.2,-0.0100713016115046,0.0186483644695517,16.4485608881036,38.287633599382
142.7,-38.2,-0.00956876100550774,0.0224245778340014,16.5539736801191,40.8124096169311
142.8,-38.2,-0.00992117807286614,0.0196965235292988,16.3370857261264,39.7443328722433
142.9,-38.2,-0.00971338851899493,0.0212567684705132,16.384010215816,40.5322852123243
143,-38.2,-0.00962877059010868,0.0219265951673039,16.397508017079,40.7220853436164
143.1,-38.2,-0.0101691302698123,0.0179773759089463,16.1534490176753,38.4796888885898
143.2,-38.2,-0.0100958073683471,0.0184675721849383,16.1688356489802,38.6088438325647
143.3,-38.2,-0.00971166679689065,0.0212665583589107,16.3153787821382,39.9344080729569
143.4,-38.2,-0.00935842934531877,0.0242133027711193,16.4446293699785,41.2502572181475
143.5,-38.2,-0.0097563683632011,0.0209178437103873,16.2451265329797,39.764566309585
143.6,-38.2,-0.0092150905123846,0.0255202338347929,16.4485480637662,41.8396889167782
143.7,-38.2,-0.00899644768285011,0.027654662090819,16.5209576953014,42.6657738691182
143.8,-38.2,-0.00904726141516194,0.0271445315669696,16.5094724597768,42.1070362569686
143.9,-38.2,-0.00854649942313646,0.0326406895174567,16.8018229509851,42.9375826566545
144,-38.2,-0.0081404867218921,0.0379086657745924,17.0490933162601,43.2255626249088
144.1,-38.2,-0.00981137528488744,0.0205169395883205,16.4609456369174,35.9070665523586
144.2,-38.2,-0.00989535226996264,0.0198987541603867,16.4989877564998,34.6637057148914
144.3,-38.2,-0.00852924160826574,0.0328846961651927,17.0732444295125,38.5016325002291
144.4,-38.2,-0.00704903732390121,0.0566879084467732,17.6364530893922,43.8398248334087
144.5,-38.2,-0.00815064103721396,0.0378064374521532,17.2663547988856,39.0178834175119
144.6,-38.2,-0.00923507543190578,0.025377571240356,16.8974976322813,35.0445886942692
144.7,-38.2,-0.00829640905630957,0.0358356915428843,17.2514143437983,38.5955616840339
141.1,-38.1,-0.0107783719866279,0.0143916352776237,16.3924214900845,32.9504370318516
141.2,-38.1,-0.0115158845672372,0.0109768522257754,16.1051478497879,30.7002920756648
141.3,-38.1,-0.0123455869439209,0.00809478447375175,15.8139116083739,28.2668692088737
141.4,-38.1,-0.013590421339663,0.00512660720513088,15.3814602592903,24.9808089813099
141.5,-38.1,-0.0130137089076668,0.0063364460119937,15.7253955105539,25.8582591848432
141.6,-38.1,-0.0136725164589589,0.00497588702870048,15.523603338815,24.0572310549658
141.7,-38.1,-0.0136054264754785,0.00509998172236862,15.5682452024158,24.0767236953552
141.8,-38.1,-0.0131224602898446,0.00608867815660699,15.7371445693583,25.2802541558452
141.9,-38.1,-0.0130748023528054,0.00619524608334281,15.6933417551995,25.730552918909
142,-38.1,-0.0121142119198765,0.00881353975282079,16.0127115770268,28.4931707878229
142.1,-38.1,-0.012563729671752,0.00747120021449883,15.7442303269944,27.9215920846868
142.2,-38.1,-0.0120090609801781,0.00915693881974965,15.8807336367697,30.0192565868645
142.3,-38.1,-0.0110365045317501,0.0130846495550396,16.1770885399088,33.6391950975121
142.4,-38.1,-0.0109286391795334,0.0136100745140501,16.1116755038789,34.8628697012235
142.5,-38.1,-0.00967836897824815,0.0215388428527893,16.5145288957772,40.1837212905957
142.6,-38.1,-0.00911116805938207,0.0265227614304005,16.6425070272775,43.2335615983327
142.7,-38.1,-0.00819649117675177,0.0371124508818331,16.9178497925196,48.0156318854175
142.8,-38.1,-0.0079918788017408,0.040002108728121,16.9322684423117,49.4108271798597
142.9,-38.1,-0.00834116981291652,0.0351779035905446,16.770726770939,47.5300856221194
143,-38.1,-0.00836372317771897,0.0348856251261598,16.7460895109008,47.1889430237466
143.1,-38.1,-0.00875396496839951,0.0302226682195114,16.5751092243675,45.2312828174807
143.2,-38.1,-0.00869492810852445,0.0308852491781186,16.59031598319,45.3503050898451
143.3,-38.1,-0.00831299273560494,0.0355404873434216,16.7378830247754,46.9684601584528
143.4,-38.1,-0.00819151885862624,0.0371629017115813,16.7735924905951,47.4649575445867
143.5,-38.1,-0.00802402294153666,0.0395223670536799,16.8267841913637,48.1855488001349
143.6,-38.1,-0.0079341928026512,0.0408486324100008,16.847814166663,48.5659756716412
143.7,-38.1,-0.00783178223274092,0.0424161233788609,16.8811988952577,48.8845029378627
143.8,-38.1,-0.00790362209140073,0.0413139112747669,16.8699606534195,48.1185721039408
143.9,-38.1,-0.00749328514604282,0.0480556531896901,17.0986174386083,49.013910149455
144,-38.1,-0.00715589138162898,0.0544230111670512,17.3035685069025,49.3461150573263
144.1,-38.1,-0.00679435831566082,0.062183182214429,17.5017759979835,49.8223645423852
144.2,-38.1,-0.00709501827190391,0.0556867263390048,17.4389921920098,47.2155111143787
144.3,-38.1,-0.00650884466195116,0.0691055637933671,17.6909419186265,48.9451243177494
140.6,-38,-0.0109262149560919,0.0136297726758329,16.3587456820886,32.5823100901087
140.7,-38,-0.0104960533972264,0.0159610516341604,16.4597382280917,34.330200406536
140.8,-38,-0.0100569811613435,0.0187529491187116,16.5752659053273,36.1289547289723
140.9,-38,-0.0099875038761088,0.019236305984629,16.5568509018875,36.6429776023858
141,-38,-0.00980121554922802,0.0205976233298379,16.5902310529522,37.5127257292256
141.1,-38,-0.00963171017085398,0.0219198011245138,16.6196328257631,38.258954973615
141.2,-38,-0.00954243189467839,0.0226493344085735,16.6270720533855,38.6628744061713
141.3,-38,-0.010514516901828,0.0158472990484667,16.2534945001268,35.1988181124218
141.4,-38,-0.0120818735820911,0.00891344475553578,15.6830827516654,30.2499392344555
141.5,-38,-0.0113014419642551,0.0118735569238284,16.0834601582575,32.2524746658036
141.6,-38,-0.0131009033475119,0.00613315690741892,15.3724346096735,27.2090043980288
141.7,-38,-0.0127186871919661,0.00705708332387781,15.5592384950521,28.127136666251
141.8,-38,-0.0113982439680683,0.0114595207049241,16.0984384235348,31.8310937896214
141.9,-38,-0.0115479516951235,0.0108451287585138,15.9974456111214,31.6891877007953
142,-38,-0.0111864177171223,0.0123831611342928,16.0918080286334,33.1356407317521
142.1,-38,-0.0119959812215318,0.00919714658619637,15.6876446667012,31.1456147128301
142.2,-38,-0.0115053807757939,0.011010565992354,15.8229915064679,33.0566691625742
142.3,-38,-0.0109183314927573,0.0136570257121093,15.9942153090622,35.4429558764414
142.4,-38,-0.00993089356919541,0.0196241323478338,16.3218828578982,39.5502930422911
142.5,-38,-0.00894835005090284,0.0281504766417833,16.6380777494804,44.1605365998053
142.6,-38,-0.00788718820159859,0.0415712139467532,16.9845929404578,49.6796525861336
142.7,-38,-0.00741172684333307,0.0494995087257468,17.1003582197234,52.6425154918188
142.8,-38,-0.00746233478886738,0.0485750514461169,17.023472940676,52.6672321352469
142.9,-38,-0.0076369864635699,0.0455480896371694,16.9250702791571,51.6907083510408
143,-38,-0.00757365907191699,0.0466189887449497,16.9385363944672,51.8615280463813
143.1,-38,-0.00789176705720972,0.0414724340605747,16.8006859433818,50.114286319099
143.2,-38,-0.00817038716052205,0.0374343968421906,16.6775560969506,48.6444550506894
143.3,-38,-0.0077063455278127,0.0443992071368949,16.8644434282206,50.828337249599
143.4,-38,-0.00749569119057013,0.0479754222303484,16.943313251207,51.816344796532
143.5,-38,-0.00779431239931304,0.042985496945425,16.8069886147999,50.2802286966498
143.6,-38,-0.00741614263373922,0.0493997818545157,16.9596267454746,52.0489932942765
143.7,-38,-0.00745125032499458,0.0487676218460093,16.9472644353295,51.6605192315146
143.8,-38,-0.0075045254237597,0.0478269529982687,16.9508685246233,50.9349867987321
143.9,-38,-0.00774206622595773,0.043834811543267,16.903268237798,49.0221007674167
144,-38,-0.00747333614177242,0.0484008757803749,17.0781091818967,49.2813409974312
144.1,-38,-0.0076336322878764,0.045642889096142,17.0811476679328,47.478609516997
144.2,-38,-0.00688120778958177,0.060213002921538,17.4214727709756,49.9886892481546
144.3,-38,-0.0063513974459229,0.0731902769861266,17.6547041944671,51.5885734726199
144.4,-38,-0.00468836774486402,0.135026515320763,18.2739971533884,60.1948072044396
144.5,-38,-0.00491436323880221,0.124264329878556,18.2174547887974,57.9222796846355
144.6,-38,-0.00518231417686805,0.112610981691313,18.165206533414,55.9654564627441
140.4,-37.9,-0.0112082034372504,0.012288875747769,16.2810352456012,31.600824235179
140.5,-37.9,-0.0110284108302825,0.0131256747139586,16.2600393926632,32.6793200284981
140.6,-37.9,-0.00988128460109934,0.0200016500315121,16.6274019160365,36.9629903481598
140.7,-37.9,-0.00945010632146689,0.0234320679061313,16.7246890154432,39.0084322995369
140.8,-37.9,-0.0093180154313076,0.0245943326603481,16.7147417529892,39.9166579956832
140.9,-37.9,-0.00917919860617854,0.0258785513932666,16.7209668096848,40.7880378537504
141,-37.9,-0.0088846522056001,0.028834505992865,16.792071030953,42.2758139769671
141.1,-37.9,-0.00861243107956966,0.0318652388068218,16.852590261095,43.6442363841114
141.2,-37.9,-0.00810454647912712,0.0384023705182735,17.0060074184494,46.0178597770479
141.3,-37.9,-0.0080907899232644,0.0385960393934077,17.0058442676355,46.1433458075729
141.4,-37.9,-0.00964483746591518,0.0218035705828956,16.4456069928977,39.7144894193245
141.5,-37.9,-0.0116427261934828,0.0104681642383782,15.6692265524171,32.7842085943954
141.6,-37.9,-0.0105793666985746,0.0154705469193195,16.1563011644225,36.1730430157546
141.7,-37.9,-0.0101295523099409,0.0182506509117063,16.3537024159465,37.7502757299509
141.8,-37.9,-0.00959452490315437,0.0222143667865102,16.562644991483,39.8516190571981
141.9,-37.9,-0.0100540766351689,0.0187605622014248,16.3481182694206,38.4147944048718
142,-37.9,-0.0109244129918491,0.0136248470510212,15.9419660529088,35.690636512582
142.1,-37.9,-0.0109500915469132,0.0134950638195275,15.8850477515332,35.881996214836
142.2,-37.9,-0.0106710142465028,0.0149495805389185,15.9557284851532,37.1005934065258
142.3,-37.9,-0.0109240649841848,0.013620905387358,15.7949657263529,36.4701288604244
142.4,-37.9,-0.00982644105541563,0.0203808802532608,16.1997291428,40.8870468661894
142.5,-37.9,-0.0090964061348766,0.0266458589471889,16.4401766268246,44.2515979921901
142.6,-37.9,-0.00790876998633914,0.041221030358505,16.861924899085,50.1612971626067
142.7,-37.9,-0.00728293455879695,0.0518748155372546,17.0551202614273,53.7428264511929
142.8,-37.9,-0.00794482829920566,0.0406590088012495,16.7332985915516,50.4990934542339
142.9,-37.9,-0.00749016870596158,0.0480501484447731,16.8861263360693,52.9100739168542
143,-37.9,-0.00749968741771574,0.0478802403959885,16.8662181653917,52.825458246764
143.1,-37.9,-0.00746763397741059,0.0484481880010798,16.8731818182771,52.9214277696097
143.2,-37.9,-0.00774196360862513,0.0438012863428844,16.7572025304033,51.4402629846999
143.3,-37.9,-0.00818549317181607,0.0372112067001156,16.5637287285281,49.1979548103908
143.4,-37.9,-0.00811344816421966,0.0382106392276355,16.5883044949005,49.4897683175236
143.5,-37.9,-0.00776713098133905,0.0433998812157716,16.731002870336,51.1436487418226
143.6,-37.9,-0.00724577286743369,0.0525743202494541,16.9546560968231,53.666227707879
143.7,-37.9,-0.00737564859686834,0.0501255691549966,16.9114179299839,52.7489865757902
143.8,-37.9,-0.0081135193253338,0.0382181564300315,16.6263402080551,48.7366558587827
143.9,-37.9,-0.00869350283463017,0.0308854343211406,16.4312573656636,45.5254788607763
144,-37.9,-0.00959423055734802,0.0221869131080974,16.1133069999221,41.1094781359443
144.1,-37.9,-0.00927418592086453,0.0249612648505148,16.3298657269957,41.6463907229722
144.2,-37.9,-0.00909875798794148,0.0266293402013792,16.4589215859883,41.6080648560829
144.3,-37.9,-0.00751554314772315,0.0476697394303372,17.1297805488693,47.6459300747165
144.4,-37.9,-0.00622429818733244,0.0766721182033374,17.6503607862408,53.2647078033377
144.5,-37.9,-0.00534664887362623,0.105931721061809,18.0031570038847,57.4348282408501
144.6,-37.9,-0.00499671622233589,0.120523722172384,18.1653682751845,58.9724568070426
144.7,-37.9,-0.00516939255543771,0.113123425598848,18.1472976499749,57.3747377564329
144.8,-37.9,-0.00521327262755478,0.111321400635272,18.1503060052958,57.2366485129885
145,-37.9,-0.00548389989205277,0.100740256002971,18.0096941892657,57.6936871247462
140.4,-37.8,-0.010223639355229,0.0176392447482331,16.5485787461218,35.4723930216432
140.5,-37.8,-0.00957372024607457,0.0223930144329627,16.7124344897518,38.4106127183768
140.6,-37.8,-0.00928402909520701,0.0249035314167882,16.7451926674361,40.0902611071301
140.7,-37.8,-0.00894275749008732,0.0282255027302757,16.8012253662579,41.9760647174001
140.8,-37.8,-0.00833544036056884,0.0352801284191149,16.9772168488019,45.005620314961
140.9,-37.8,-0.00845128233717025,0.0338049358177886,16.8885895540096,44.8858265764795
141,-37.8,-0.00822661927585622,0.0367110111178698,16.9332932024731,46.2481391401463
141.1,-37.8,-0.00778362918450164,0.0432000411129702,17.0650527404435,48.6192508485435
141.2,-37.8,-0.0074800831620011,0.0482961561864452,17.1473787960759,50.3762767319716
141.3,-37.8,-0.0074287807575856,0.0492148930843172,17.1603334295001,50.8231090308738
141.4,-37.8,-0.0095400998101446,0.0226477926590409,16.3283289147611,41.4970947317475
141.5,-37.8,-0.0097453817909409,0.0210034606803191,16.2709000354967,40.7005571627112
141.6,-37.8,-0.00997370422471718,0.0193138069625025,16.1972096862539,39.8170736003917
141.7,-37.8,-0.0100113199256622,0.0190481910215037,16.1862003360219,39.7520729843471
141.8,-37.8,-0.00950002100149842,0.0229832627807376,16.3896742621277,41.8971776071803
141.9,-37.8,-0.00967216632156189,0.0215719312404075,16.2927227224598,41.4524355638562
142,-37.8,-0.0094958484612453,0.0230125844770798,16.3337811085543,42.4456045963261
142.1,-37.8,-0.00955843569286643,0.0224863918802146,16.2773807068715,42.3905637949633
142.2,-37.8,-0.00921524442804156,0.0255060847270783,16.3940453008292,43.9345592837307
142.3,-37.8,-0.00932929280958169,0.0244567984066531,16.3155050344732,43.5351650878238
142.4,-37.8,-0.00966253093729879,0.0216357260453608,16.137602831221,42.2491563569408
142.5,-37.8,-0.00930319710082564,0.0246854875210895,16.2438825497656,43.9439365841146
142.6,-37.8,-0.00816424642197083,0.0375095744943243,16.6675613890554,49.4006502943862
142.7,-37.8,-0.00733227279687202,0.05092055358239,16.9581069741706,53.9142619364902
142.8,-37.8,-0.00782524073617341,0.0424699598442947,16.7086888408966,51.4859137235387
142.9,-37.8,-0.00762669429860932,0.0456780086470626,16.7488285107612,52.6349101213779
143,-37.8,-0.0076803359481242,0.044783686731372,16.7090592140423,52.3982790604505
143.1,-37.8,-0.00741516631455712,0.0493726856391523,16.8206202858332,53.7295366924071
143.2,-37.8,-0.00781714672785381,0.0425914177741239,16.6511732214171,51.588492512238
143.3,-37.8,-0.00821968229468757,0.0367345465946013,16.4757530370076,49.5424190523381
143.4,-37.8,-0.00851534829861773,0.0329525824352194,16.3424823839043,48.113161232861
143.5,-37.8,-0.00837240194420493,0.0347310891960649,16.4023936727169,48.7358268651053
143.6,-37.8,-0.00800489448382652,0.0397565427233475,16.5682981010683,50.4047233313823
143.7,-37.8,-0.00949334344124134,0.0230081544422777,15.9283897872355,43.4486491235721
143.8,-37.8,-0.0107267947624207,0.0146281204344899,15.396829225829,38.2877243543195
143.9,-37.8,-0.0105105439017423,0.0158390932589313,15.5517577440423,38.7358909130586
144,-37.8,-0.011196009540912,0.012316759503254,15.2983439497885,35.8269926844747
144.1,-37.8,-0.0104287096910832,0.0163277970975664,15.7205682430233,38.0971064305872
144.2,-37.8,-0.0114397745925348,0.0112658618577662,15.3124535023705,34.1557120021321
