"lon","lat","A_growth","n_A_end","mean_Temp","tot_mu"
116.5,-34.7,-0.00701086782690131,0.0574532037855801,17.7101243608018,48.7604449512649
116.6,-34.7,-0.00741516728626812,0.0495051979998815,17.5262634984637,47.0567982647524
116.7,-34.7,-0.0074532446970944,0.0488112702397484,17.4878692117427,47.1735727569898
116.8,-34.7,-0.00637267078543297,0.0726401120151193,17.8795879098668,53.012130725965
116.9,-34.7,-0.00542373338471061,0.103008457975801,18.2128897125921,58.9719443807372
117,-34.7,-0.00503066929066852,0.1190458556472,18.3438379240077,61.6846564406281
117.1,-34.7,-0.00480240107166023,0.129485413999297,18.4302477413073,63.1250790276602
117.2,-34.7,-0.00503604963007569,0.118811239452068,18.3621966670584,61.1194941925576
117.3,-34.7,-0.0057061021024551,0.09283793588626,18.1459473543639,56.3086260898927
117.4,-34.7,-0.00614956644060463,0.0788593324263735,18.0135983113756,53.1580506493538
117.5,-34.7,-0.00547178597999946,0.101216817855675,18.2828431607933,56.49556850769
117.6,-34.7,-0.00524504665288193,0.110038601758779,18.3889196618259,57.1790042880526
117.7,-34.7,-0.00499266591637455,0.120767136490597,18.5035082701604,58.0200924695865
117.8,-34.7,-0.00594730825511131,0.0849838788637873,18.2011585554258,51.6123502053515
117.9,-34.7,-0.00795701855933019,0.0405735101962678,17.5161230850866,41.3761528938462
118,-34.7,-0.00509194692464304,0.116462263704359,18.53670978789,54.936781499387
118.1,-34.7,-0.00430333074771388,0.155719367233676,18.8066242977999,59.2524921903253
118.2,-34.7,-0.0042797639672844,0.157073143952482,18.8203795628289,58.8307303139721
118.3,-34.7,-0.00403337823528107,0.17198583134791,18.9014596354032,60.0461728364751
118.4,-34.7,-0.00345824969714521,0.212554457400518,19.0839880042369,63.8713360495579
118.5,-34.7,-0.0035887090745292,0.202565535447037,19.0462347160755,62.4522071269966
115.9,-34.6,-0.00551205739832546,0.0997790460369382,18.3960190940084,56.2561025992056
116,-34.6,-0.00557868997955929,0.0973428333050573,18.3102479438995,56.2404323366641
116.1,-34.6,-0.00554551516323998,0.0985236618387056,18.2616901626151,56.9222504683148
116.2,-34.6,-0.00620866251945452,0.0771630467662652,17.9461836117967,53.630688874704
116.3,-34.6,-0.00679208968860899,0.0622376030122521,17.6581363227757,51.0357930949961
116.4,-34.6,-0.00681767832871135,0.0616455141482916,17.6138187159575,51.2641195487376
116.5,-34.6,-0.00692004645185203,0.0593612952655659,17.5594826656062,50.9205020056919
116.6,-34.6,-0.00616808140482999,0.0782849875066274,17.8420598078513,55.279085964665
116.7,-34.6,-0.00592679724486866,0.0855499588615503,17.921013749264,56.9739142498709
116.8,-34.6,-0.00476077934219921,0.131425694345852,18.3429953737641,64.890791744645
116.9,-34.6,-0.004855922601108,0.126890236576376,18.2914708618447,64.6947073911517
117,-34.6,-0.00486133113527345,0.126629343567791,18.2756650196699,64.9997414517868
117.1,-34.6,-0.00480368286939499,0.129348444410344,18.3126458185213,65.024268650271
117.2,-34.6,-0.00451537869910088,0.143845151503083,18.4384986410149,66.5090314946827
117.3,-34.6,-0.00527288346258958,0.108831859082512,18.1911088984119,60.6000387654142
117.4,-34.6,-0.00492437508681265,0.123740564080149,18.3389646973208,62.3111313366704
117.5,-34.6,-0.00520945442409769,0.111414775517823,18.2612071872923,59.7587430407849
117.6,-34.6,-0.00550150372750335,0.100060074511114,18.1793741859138,57.3035676694981
117.7,-34.6,-0.00541631254794789,0.103258781926684,18.2368551357921,57.0702113287394
117.8,-34.6,-0.00473275452221756,0.132823954422929,18.4986450892547,60.7057545633196
117.9,-34.6,-0.0038875494275617,0.181353235142813,18.8043573494671,65.8909858711574
118,-34.6,-0.00310636142096754,0.241856297129286,19.0753471999732,71.2358980310478
118.1,-34.6,-0.00378249971107123,0.188524344514424,18.8649942154171,65.0304841273644
118.2,-34.6,-0.0034351276243392,0.214265596311365,18.9867458598369,66.9914934823745
118.3,-34.6,-0.00331812672347761,0.223699346622136,19.030478036263,67.3290693947863
118.4,-34.6,-0.00312375722218129,0.240300303760342,19.0981715139919,68.3659712110963
118.5,-34.6,-0.00253041836657202,0.299016114500417,19.2904783184231,72.9469743734437
118.6,-34.6,-0.00204857210132096,0.357101234846604,19.4453335574855,76.893348513672
118.7,-34.6,-0.000993448066360374,0.526869774751374,19.7712606557349,87.8096634744062
115.7,-34.5,-0.00480435906366036,0.129461871989375,18.6046233064232,62.2728057870769
115.8,-34.5,-0.00417434493197487,0.163240664252351,18.7578202180422,67.4432417743457
115.9,-34.5,-0.00460216923674596,0.139403922598085,18.5458446215174,64.5755867100463
116,-34.5,-0.00388291430073929,0.181671034265983,18.7503092022719,70.3667871545597
116.1,-34.5,-0.0039511804857063,0.177124303480185,18.6748491968295,70.1118953272618
116.2,-34.5,-0.00453329068013765,0.142906291167349,18.4151222454542,66.1737867150937
116.3,-34.5,-0.00533044041181673,0.106524828348781,18.0708194904793,61.2236616971445
116.4,-34.5,-0.00576452703136503,0.0907799084365434,17.8831181175821,58.7872571348144
116.5,-34.5,-0.00520043699340746,0.11173310005915,18.0966945046224,62.591220586588
116.6,-34.5,-0.00476610622883723,0.131110639080837,18.25685447126,65.8001565659943
116.7,-34.5,-0.00406931743301993,0.169479045177849,18.5106816615936,71.3355688564868
116.8,-34.5,-0.00374141861720945,0.191235851907538,18.6227610612433,74.3192637017565
116.9,-34.5,-0.00384925560639731,0.18377729998761,18.5735962830637,73.832128375301
117,-34.5,-0.00408109713197254,0.168723161468894,18.4856015790708,72.1782469144022
117.1,-34.5,-0.00403873751916766,0.171376956521895,18.5120526429656,72.1861658461505
117.2,-34.5,-0.00389339904267852,0.180806871306954,18.5816956955509,72.7746744629179
117.3,-34.5,-0.00396316308342649,0.176221740686122,18.5746473328144,71.5629946478553
117.4,-34.5,-0.00409672714212541,0.16776347216708,18.5442807531184,69.8586860728445
117.5,-34.5,-0.0043160818605386,0.154743684559171,18.4841422986745,67.5181928403145
117.6,-34.5,-0.00405571908493635,0.170328600032945,18.5938344267022,68.7552828342324
117.7,-34.5,-0.00305555593010084,0.246251572172307,18.9558024062973,76.26543661078
117.8,-34.5,-0.00259221484293243,0.292126656318106,19.1269119283101,79.6479240119175
117.9,-34.5,-0.00261206410885719,0.290009117455145,19.1342340105093,78.5183941092551
118,-34.5,-0.0029933415598576,0.251994839827125,19.0189405418999,74.2255554818626
118.1,-34.5,-0.00284214467805834,0.266440996022803,19.0800254791675,74.7472649222046
118.2,-34.5,-0.00224382275794804,0.332192950318118,19.2829078364774,79.535785099583
118.3,-34.5,-0.00184775613118069,0.384418098979703,19.4155243529948,82.7386557720933
118.4,-34.5,-0.00180327739894124,0.390759323757795,19.4361391749709,82.4764781841064
118.5,-34.5,-0.00145329046452413,0.444575979253568,19.5528552197737,85.5659500795542
118.6,-34.5,-0.00108522376622897,0.50917239691265,19.6743662525381,89.0293042396766
118.7,-34.5,-0.000605942495757876,0.607597878313359,19.8294159154003,94.317122003848
118.8,-34.5,0.00013311811666838,0.79797390569264,20.0588077747498,103.758850874719
118.9,-34.5,-0.00015263329360129,0.71810680528386,19.9839972546545,99.0111239160673
115.6,-34.4,-0.00410710445596299,0.167325909445539,18.7753565725223,69.0904070820626
115.7,-34.4,-0.00245218186939607,0.307864730180307,19.2781486813769,84.9589559681886
115.8,-34.4,-0.00282980946158127,0.267789472172248,19.0963390447698,81.4401246638571
115.9,-34.4,-0.00404603944915286,0.170993688202792,18.6075858099093,70.8861418993803
116,-34.4,-0.00365636888687422,0.19735384599388,18.6968092040715,74.1991154079993
116.1,-34.4,-0.00313011485145994,0.239567329368607,18.8487909964905,79.0475533070725
116.2,-34.4,-0.00302341489037211,0.249151716382392,18.8596772619991,80.3751848486479
116.3,-34.4,-0.00335532301719301,0.220432313615512,18.7184776729502,77.7429113669224
116.4,-34.4,-0.00309546258922329,0.242583831280666,18.8051407932203,80.3901491497218
116.5,-34.4,-0.00318610652396777,0.234598116297426,18.7665534087043,79.8135517525231
116.6,-34.4,-0.00298959145915736,0.252214427972114,18.8362797344198,81.8638878123113
116.7,-34.4,-0.00303887493636494,0.247660706427691,18.8144163211794,81.6321376820212
116.8,-34.4,-0.00367984083412192,0.195539667838136,18.5795919647188,76.1785439332634
116.9,-34.4,-0.00367872327198543,0.195617707804808,18.5779589853818,76.3972500491186
117,-34.4,-0.0027479025746843,0.275687712714081,18.9138698884483,85.0070056600187
117.1,-34.4,-0.00284366119537231,0.266118260182602,18.8849514265413,83.8427497519138
117.2,-34.4,-0.00318115743607245,0.234986841709026,18.7760919343936,80.1904495569406
117.3,-34.4,-0.00318097045889617,0.234999657044534,18.7871690943051,79.6339513011076
117.4,-34.4,-0.00314293921987474,0.238316738430863,18.8121527450685,79.3897414477855
117.5,-34.4,-0.00343104473903017,0.214309890747141,18.7237233606252,76.1374806094815
117.6,-34.4,-0.00357902877479335,0.202940852053933,18.6854433776388,74.1562870241557
117.7,-34.4,-0.00285741996039287,0.264780293166032,18.9486345993582,79.7804387208278
117.8,-34.4,-0.00525844279336654,0.109337088927219,18.1277964739883,60.3715678421849
117.9,-34.4,-0.00449947818953391,0.144597382244256,18.4112662941954,64.8742209375284
118,-34.4,-0.00415151994932628,0.164376960797945,18.5459103666743,66.6972730391106
118.1,-34.4,-0.00447351213610302,0.14599975160033,18.4484513598771,63.6602524884096
118.2,-34.4,-0.00468100160334281,0.135264245882665,18.3905241554816,61.5705897477621
118.3,-34.4,-0.0027549507997578,0.275010870814685,19.0487728520006,75.8506315293019
118.4,-34.4,-0.000414033833526403,0.651998035543876,19.8088425929207,100.926642210603
118.5,-34.4,-0.000151143538146196,0.718398147913863,19.8978595401026,103.77647059958
118.6,-34.4,0.00010219671797619,0.788761222268245,19.9826500469193,106.576338123231
118.7,-34.4,0.00101365915359636,1.10410900924328,20.2678420665844,120.472216255606
118.8,-34.4,0.000708375867853946,0.986426514054849,20.1843147354654,114.424957637835
118.9,-34.4,0.000883491905817379,1.05222326469029,20.2463374124029,116.654876667927
119,-34.4,0.00117945469597472,1.17363051098022,20.3437084919255,121.133006043945
119.1,-34.4,0.00114268508698497,1.15775074682948,20.3430148424245,119.754886669753
119.2,-34.4,0.00137197315840127,1.25988681124108,20.4213290778568,123.378062244214
119.3,-34.4,0.00129240027759107,1.22336796772935,20.4103419267435,121.269565360379
119.4,-34.4,0.00135723195584222,1.25293867477861,20.4414152701411,122.038229734903
115.1,-34.3,-0.00929163595562653,0.0248601306749314,17.3493786891401,36.2370724666131
115.2,-34.3,-0.00607888268856238,0.0810252286958448,18.3845417367811,51.7636219920986
115.3,-34.3,-0.00471108119168681,0.134012016493745,18.7109148807684,62.7749718272867
115.4,-34.3,-0.00345520519956322,0.212767357934015,19.0276807490233,74.8270714453048
115.5,-34.3,-0.00230062901300728,0.325544390756652,19.3376621170155,87.6310056708099
115.6,-34.3,-0.00184217095272705,0.385431347171526,19.4347789716898,93.6644357021434
115.7,-34.3,-0.00116560541109896,0.494610543196247,19.6167725259899,102.462077822004
115.8,-34.3,-0.00273042799184303,0.277628783801047,19.0292369601732,84.623501666608
115.9,-34.3,-0.00292341191823073,0.25850029532918,18.9156511145411,82.7978418650455
116,-34.3,-0.00356745876423276,0.203820910722727,18.6359997472465,76.967248964421
116.1,-34.3,-0.00335488266272802,0.220395125063664,18.6750250304112,78.9761791391064
116.2,-34.3,-0.00319306517023708,0.233920714851104,18.7151950214422,80.734142752536
116.3,-34.3,-0.00251248464841923,0.300636287898978,18.962379116433,87.5140675927791
116.4,-34.3,-0.00284383588620765,0.266047511538546,18.8393283987639,84.4300373069883
116.5,-34.3,-0.00274028782721758,0.276397437977505,18.8768565097212,85.6050438977761
116.6,-34.3,-0.00277391997738816,0.272985306263383,18.8641840433893,85.434942161409
116.7,-34.3,-0.00240005702721908,0.313331593086884,18.998640559972,89.3544863266701
116.8,-34.3,-0.00274152649063749,0.276254797972602,18.8746068455157,86.0546352354387
116.9,-34.3,-0.00312848226251754,0.239522549546223,18.7367642163795,82.3828282588656
117,-34.3,-0.00243263739348925,0.309572383113746,18.9871556794141,89.326288700769
117.1,-34.3,-0.00360826746641148,0.200694717822285,18.572624526293,77.8950679536773
117.2,-34.3,-0.00304882359810549,0.246647974444448,18.7775132473504,82.6483794358594
117.3,-34.3,-0.0027851083631702,0.271826006930349,18.8776715917936,84.7427447531917
117.4,-34.3,-0.00291369306619039,0.259238753564386,18.8398208699565,82.9540325384572
117.5,-34.3,-0.00240510881252531,0.312698527473396,19.025464162353,87.4100756639729
117.6,-34.3,-0.00317107601937539,0.235772381121546,18.7686066370971,79.3202349447902
117.7,-34.3,-0.0031201865102858,0.24023868274383,18.7962850508685,79.1137688562249
117.8,-34.3,-0.00200798390123886,0.362016712553662,19.1873658557457,89.2218658485746
117.9,-34.3,-0.00190355778189745,0.376235037208359,19.2310442564551,89.5091667085241
118,-34.3,-0.00168866707544755,0.407271805467888,19.3113116924538,90.9697247245857
118.1,-34.3,-0.00176705181927234,0.395670916439898,19.293501511015,89.2154012976883
118.2,-34.3,-0.00100016347932141,0.525021099867427,19.5519746742515,97.2225005956817
118.3,-34.3,-0.00136378022911772,0.45911891866102,19.4398875443755,91.9920577368475
118.4,-34.3,-0.000454200556648414,0.642165836491025,19.7410782572196,102.457503461304
118.5,-34.3,0.000712780555751279,0.987834336236758,20.1169473660617,119.04904340639
118.6,-34.3,0.0014794272010518,1.31099172361022,20.3607620123634,131.863168610355
118.7,-34.3,0.00188944357749781,1.52526467328686,20.4926368027649,139.225711740379
118.8,-34.3,0.00094734735563322,1.07712576836891,20.2150312560285,120.211828802401
118.9,-34.3,0.00137410951019612,1.26088883878969,20.3539691614972,127.107626403656
119,-34.3,0.00170971946041834,1.42713481721282,20.4644738259877,132.832657407062
119.1,-34.3,0.00181929117128927,1.4859937722135,20.5072004953833,134.28256970881
119.2,-34.3,0.00195407825391359,1.56169403069038,20.5568503930529,136.35493307037
119.3,-34.3,0.00195225900253757,1.56061165561261,20.5680572064349,135.660544368565
119.4,-34.3,0.00205547340259546,1.62116007929905,20.6105605866763,137.326825979219
119.5,-34.3,0.00222445833009795,1.7254816180616,20.6715292859864,140.626839128618
115.1,-34.2,-0.00608281990805341,0.0808623912261823,18.2554718008977,53.7766618959162
115.2,-34.2,-0.00401444007978027,0.173148578366721,18.8721178596342,69.6117359552541
115.3,-34.2,-0.00315577022764451,0.237521824370316,19.075709703163,78.9197591251649
115.4,-34.2,-0.00217165138836763,0.341313131493045,19.3364174016585,90.6161931299021
115.5,-34.2,-0.00196299463700181,0.368527118426768,19.3503012263405,93.9854395857486
115.6,-34.2,-0.00127060566882168,0.475679820315011,19.5420326850787,103.159967379473
115.7,-34.2,-0.000950841033479959,0.535162642745671,19.6160416939664,107.668326442991
115.8,-34.2,-0.00193574533415969,0.372016829721416,19.2387957880426,95.2556927214419
115.9,-34.2,-0.00231591885323699,0.32328040264742,19.0726778403507,91.049469798296
116,-34.2,-0.00255604357850075,0.295826956726662,18.9547492812203,88.5752045258644
116.1,-34.2,-0.00231826152814387,0.322894818797531,19.0144094929423,91.2141636906756
116.2,-34.2,-0.00224634513161849,0.331549843145168,19.0283297743903,92.1250252711505
116.3,-34.2,-0.00295269657130778,0.255507628694969,18.7702549266211,85.0111086338688
116.4,-34.2,-0.00169729760135623,0.405970782972828,19.2248302273036,98.4449271599979
116.5,-34.2,-0.00185975395368335,0.382340172425505,19.1648890056913,96.6036966707655
116.6,-34.2,-0.0027017443905358,0.280268261932128,18.8613881455827,87.583415685849
116.7,-34.2,-0.00208404849150331,0.351962094106538,19.0821411804428,94.1475772744292
116.8,-34.2,-0.002594275904586,0.291591031021688,18.8995029208517,88.8132943047691
116.9,-34.2,-0.00203086044962069,0.358925874650856,19.0995774775298,94.8178091751159
117,-34.2,-0.00149133881978728,0.437959222368853,19.2887014067115,101.08500612068
117.1,-34.2,-0.00148184713864708,0.439478201009966,19.2918677271626,101.070387058104
117.2,-34.2,-0.00152817915908515,0.43201268832122,19.277279303111,100.191754749298
117.3,-34.2,-0.00151452663958496,0.434172200518117,19.2836074033272,100.015741690487
117.4,-34.2,-0.00200432536098604,0.362393036176494,19.1165266365618,93.8445220667113
117.5,-34.2,-0.00142439479255551,0.448817227246701,19.3203178709933,100.019097184311
117.6,-34.2,-0.00131883481565603,0.466636937844947,19.361670120606,100.691636260544
117.7,-34.2,-0.00133292966991575,0.464204654305348,19.3612920773403,99.7195386933715
117.8,-34.2,-0.00164980246877547,0.412997720830116,19.2595114152495,95.1446349717358
117.9,-34.2,-0.000916317318694887,0.541327659342493,19.5126251241423,103.144943931357
118,-34.2,-0.000741568790121715,0.577380505853609,19.5756367709742,104.475055047994
118.1,-34.2,-0.000150152121004079,0.718205784179854,19.7759238044815,111.659090631005
118.2,-34.2,0.000386963228121023,0.875683187681678,19.9546203651535,118.838479127418
118.3,-34.2,0.000179450064529262,0.811087808374776,19.8912330678465,114.553475371694
118.4,-34.2,-0.000420275830954737,0.65003638461535,19.7021285436743,104.937220241201
118.5,-34.2,-0.000405714248567273,0.653547738244547,19.7153000994574,104.190382744574
118.6,-34.2,0.000880024435068026,1.05046011446993,20.1352192360644,122.918731203939
118.7,-34.2,0.00166037115508426,1.40125292287625,20.3877505431215,136.491698387161
118.8,-34.2,0.00145526366765886,1.29903696590196,20.3336805363101,131.416818037792
118.9,-34.2,0.000567507082264226,0.93606247266652,20.0721380770081,114.787387795642
119,-34.2,0.00148505198085796,1.31339143988811,20.3641903565921,130.03779776304
119.1,-34.2,0.00232533771122366,1.79116192605096,20.626874123468,146.980640793208
119.2,-34.2,0.0022675080856679,1.7532547252434,20.6197448847944,144.785786417498
119.3,-34.2,0.00189500612898405,1.52795796766018,20.5214798908417,135.852661106509
119.4,-34.2,0.00129089483981168,1.22253912585507,20.3566384399814,123.065867766657
119.5,-34.2,0.00217699439201442,1.69550313397935,20.6298173896483,140.605364847564
115,-34.1,-0.00580660193935778,0.0894693788838305,18.2591144621597,56.9341595760277
115.1,-34.1,-0.00462182628564557,0.13836508292672,18.5742439726652,66.5890232696755
115.2,-34.1,-0.00251791904159054,0.300369897884806,19.2298837526239,86.8718584368362
115.3,-34.1,-0.00170283023274397,0.405619059611062,19.4488305070889,97.5377405790743
115.4,-34.1,-0.0010709402659157,0.512021252877983,19.6153643267078,106.824779318571
115.5,-34.1,-4.27113590426996e-05,0.748273810325457,19.9275412971631,122.963401507832
115.6,-34.1,0.000429906941207936,0.890840181083827,20.0589861292427,131.286700607415
115.7,-34.1,0.000358342983170845,0.867480398602049,20.0122255626247,130.016581940865
115.8,-34.1,-0.00135036214310763,0.461537902766547,19.3983098562877,104.378657496239
115.9,-34.1,-0.00243718144559064,0.309039696096372,18.9919359036158,91.6243963073446
116,-34.1,-0.00194878633902396,0.369998307543852,19.1514627671438,97.3268505831245
116.1,-34.1,-0.00199795683979991,0.363314295743167,19.1214991642944,96.9493140281508
116.2,-34.1,-0.0019907879901973,0.36425390613976,19.1167909326701,97.0833068848204
116.3,-34.1,-0.00298150883698014,0.252768971303052,18.7558839147573,86.3851956891072
116.4,-34.1,-0.00196397992864237,0.367851481686133,19.117224554753,97.180486577647
116.5,-34.1,-0.00240114534129999,0.313065623305906,18.9589837088458,92.2045760616632
116.6,-34.1,-0.0022496794203763,0.331047867494626,19.0101310498662,93.7782484571774
116.7,-34.1,-0.00208195853542245,0.352166556186221,19.0667078868123,95.5440403082833
116.8,-34.1,-0.00145230178919477,0.44423862657642,19.2865334262937,102.972946786827
116.9,-34.1,-0.00194525424266563,0.370353112487206,19.108726440892,97.0644337067861
117,-34.1,-0.00166050813970676,0.411359715677756,19.2072921058751,100.304693997674
117.1,-34.1,-0.00243680175172042,0.308932449304566,18.9323175307816,91.4623079815725
117.2,-34.1,-0.00134234656963573,0.462552036308808,19.3147294477832,103.887969413017
117.3,-34.1,-0.00203218980744996,0.358612405513426,19.074542879269,95.4316792963465
117.4,-34.1,-0.00175494787942928,0.397208220470503,19.1718933391953,98.3373397039634
117.5,-34.1,-0.00222550478381783,0.333920293808634,19.0120005515762,92.6106442682803
117.6,-34.1,-0.00105851245618398,0.513542725337385,19.4159466255078,105.940248795586
117.7,-34.1,-0.00108299942863466,0.508908177918108,19.4109064568594,104.887078826638
117.8,-34.1,-0.000801459421872084,0.564612516586431,19.5089043200002,107.746572285552
117.9,-34.1,-0.000538045543718797,0.622243317111683,19.6010440266736,110.367495690306
118,-34.1,5.87035436272866e-05,0.775552833773302,19.8029920122765,117.974607401456
118.1,-34.1,0.000428607144835264,0.889017071613471,19.9277141480521,122.753110519093
118.2,-34.1,0.000900838209131365,1.05835168899959,20.0847862659581,129.612986887355
118.3,-34.1,0.000172980120574648,0.808914813675315,19.8495602430418,116.584985502036
118.4,-34.1,0.000427274937208889,0.888517710323408,19.9358861193056,119.537793493793
118.5,-34.1,4.91215379350385e-05,0.772767803639309,19.8202750024007,112.701893407375
118.6,-34.1,-0.000258139719562168,0.689966687896938,19.73252266539,107.288075574698
118.7,-34.1,0.000653564996200993,0.966032295016794,20.0384372578635,120.188576048447
118.8,-34.1,0.00108442956790274,1.13264478682002,20.187201688003,126.597144170524
118.9,-34.1,0.00145849957313005,1.30043178018801,20.3153014758132,132.522474384729
119,-34.1,0.00173779722985831,1.44172929634836,20.4121535448693,137.058443403399
119.1,-34.1,0.0021445451489311,1.67540133824548,20.5462643493206,144.724482666562
119.2,-34.1,0.00282253051307788,2.15210469893503,20.7590587961929,160.029713360547
119.3,-34.1,0.00252302176439625,1.92666646703867,20.6793239022561,151.657036593341
119.4,-34.1,0.00298115139328079,2.28182250393177,20.824820264544,162.417027723395
119.5,-34.1,0.00312093870271207,2.40263069142136,20.87712522441,165.520120339118
