"lon","lat","A_growth","n_A_end","mean_Temp","tot_mu"
149.8,-35.5,-0.00816990163031611,0.037538761449099,17.2575622836923,36.8240252018038
149.9,-35.5,-0.00948340971225413,0.0231706195290376,16.8711130289024,30.9313463621708
150,-35.5,-0.0073378374689544,0.0510153986220231,17.7078563056315,36.678605651729
150.1,-35.5,-0.00336141944388493,0.220578613048519,19.1182523979766,53.972716058648
150.2,-35.5,-0.00258992154579305,0.293071935102258,19.4611631489138,56.6867635653105
150.3,-35.5,-0.00515649461773311,0.113902924611941,18.848619290766,38.9401378914024
145.1,-35.4,0.00440319600779784,3.86380019582981,21.240004693108,216.807391254121
145.2,-35.4,0.0043854813016567,3.83903419277606,21.2341368798443,213.286536913828
145.3,-35.4,0.00440898136051677,3.87367641591834,21.2536869811914,210.329862588735
145.4,-35.4,0.00438921079291549,3.84613021318339,21.2513897665645,206.663695485859
145.5,-35.4,0.00437988424385952,3.83372081662418,21.2575855603611,203.222293700448
145.6,-35.4,0.00436121720492801,3.80814839239937,21.258963238769,200.008870526662
145.7,-35.4,0.00433960761606355,3.77860838658261,21.260986036203,196.935028271327
145.8,-35.4,0.00431179447315665,3.74035577877956,21.2561849965682,194.321127909201
145.9,-35.4,0.00429769605571717,3.7215918637851,21.2607632318375,192.096953264843
146,-35.4,0.00428199029888035,3.70062866582674,21.2629340133154,190.200938000588
146.1,-35.4,0.00425928140146616,3.6701709876401,21.2616328253164,188.486118248372
146.2,-35.4,0.00422536609685783,3.62473856192344,21.2537184472967,186.812628731868
146.3,-35.4,0.00412606066462273,3.49355257409506,21.2067975236657,184.67855538347
146.4,-35.4,0.00409048519966429,3.44824111935786,21.1991338289315,183.386225955599
146.5,-35.4,0.00394452570643948,3.26612619899461,21.126083724158,181.063047639965
146.6,-35.4,0.0037837548721946,3.07656542387298,21.0442726189648,178.701428937574
146.7,-35.4,0.00354141605544381,2.81116253182177,20.9131972912138,175.795226276095
146.8,-35.4,0.00271448394563392,2.06675476501029,20.4703365932102,165.942566942293
146.9,-35.4,0.00304502813827115,2.33738073932631,20.65471130143,169.770654725222
147,-35.4,0.0029453408763944,2.25245564058531,20.6065408236892,168.660459081871
147.1,-35.4,0.00228290250814231,1.76104971811521,20.2651247898105,160.56942878693
147.2,-35.4,0.00169066181978563,1.41378290952357,19.9800977534357,152.580144654751
147.3,-35.4,0.00178858474944281,1.46612463101511,20.0291681873779,153.978478289432
147.4,-35.4,2.55616170223653e-05,0.763533347476594,19.2432227549581,128.749724321897
147.5,-35.4,0.000895298953659503,1.05335950904241,19.6335583014911,140.118302515905
147.6,-35.4,0.00112433176825992,1.14669084193538,19.7436949964238,142.533653958012
147.7,-35.4,0.000482437286623096,0.904505014003049,19.4832163366675,132.189994002018
147.8,-35.4,0.00150737841982001,1.32179692774552,19.9326297142303,146.106615539276
147.9,-35.4,-0.00161139127588359,0.417611629910449,18.6652658848117,104.083661479504
148,-35.4,-0.00202780997690952,0.358225840669623,18.5250165343477,98.8129866610807
148.1,-35.4,-0.00196157227925948,0.367155573634234,18.5786227881058,98.6904978467624
148.2,-35.4,-0.00144434416633744,0.444417003202591,18.8085951525471,103.489459978622
148.3,-35.4,-0.00292761472080972,0.257225626491774,18.2534976849477,88.0017946829071
148.4,-35.4,-0.00550601582775831,0.0995504955024863,17.2832026467723,66.675348453706
148.5,-35.4,-0.00923919088929938,0.0252456218595964,15.8432116221849,44.4753206471263
148.6,-35.4,-0.0159337644215903,0.00216675641369456,12.9377952782421,21.1379121491606
148.7,-35.4,-0.0116707448307329,0.0103449795627158,15.0104552702832,33.3260920625758
148.8,-35.4,-0.0140033650908401,0.00439773271622479,14.0998855971388,25.4986204317576
148.9,-35.4,-0.0111856500729333,0.0123657980413869,15.4159502646782,34.1275440960643
149,-35.4,-0.00375695562302942,0.189892641125541,18.3192376469116,75.6222497393375
149.1,-35.4,-0.00329253154684753,0.225407340656619,18.5415570132399,78.7955711016659
149.2,-35.4,-0.00433791250939131,0.153397753336257,18.2130279503007,68.792753823482
149.3,-35.4,-0.00795693052785511,0.0405202306401175,16.963565789634,44.9295757160133
149.4,-35.4,-0.00622722005106754,0.0765675576706672,17.6371206620687,52.9310184503289
149.5,-35.4,-0.0113276404426379,0.011752798668156,15.8274038667297,29.7714452152816
149.6,-35.4,-0.0104860367645445,0.0160125303002981,16.2127619017196,31.574800601404
149.7,-35.4,-0.00557353959629713,0.0974929591829947,18.0210963901973,51.2051415520388
149.8,-35.4,-0.00691797009143478,0.0594707267331811,17.619684632844,42.5365811441176
149.9,-35.4,-0.00805417842962217,0.0391720639958834,17.2862612760065,36.2883705182102
150,-35.4,-0.00930898122755269,0.0247055975659289,16.9200082288469,30.6754268470038
150.1,-35.4,-0.00502337342715604,0.119576150869969,18.4940646765557,45.5138779788683
150.2,-35.4,-0.00197792945075689,0.367193238639039,19.5652308962351,62.4738475589721
150.3,-35.4,-0.0037670702534039,0.189951291118142,19.1639223262091,47.064719823859
150.4,-35.4,-0.00506762261208892,0.117625373644304,18.9457724304666,37.5556253465951
145.1,-35.3,0.00458990000542958,4.1426536842419,21.3470753163678,219.797636311555
145.2,-35.3,0.00458679221126834,4.13871487355422,21.353368462516,216.478874880651
145.3,-35.3,0.00457650341812476,4.1237045230345,21.3554463701903,213.116127996521
145.4,-35.3,0.00457271103573479,4.11897903373716,21.3642003279666,209.717254022738
145.5,-35.3,0.00454628069375679,4.07972416627912,21.3637429602268,205.880717620225
145.6,-35.3,0.00452722145824626,4.05184191233136,21.3660570342313,202.563235370509
145.7,-35.3,0.00450822360535169,4.02433088790144,21.3692202072415,199.46343890589
145.8,-35.3,0.00447095966153173,3.9698536435522,21.3639852806116,196.383519672441
145.9,-35.3,0.00445890437851544,3.95304581236556,21.3705654893905,194.042185557639
146,-35.3,0.00443761042617146,3.92269591442815,21.3727767452499,191.808415185792
146.1,-35.3,0.00440724900824139,3.87938347728677,21.3685414503639,189.87154245736
146.2,-35.3,0.00441462516534418,3.89117099098243,21.3907972397512,188.246782555498
146.3,-35.3,0.00430596575403914,3.7369725017543,21.3328088487923,186.395471140431
146.4,-35.3,0.00417126763755252,3.55418885130073,21.2607304656982,184.438415042045
146.5,-35.3,0.00416607071657673,3.54818549833546,21.2739077394749,183.392445855622
146.6,-35.3,0.00401533790446535,3.35457706592554,21.1949637790786,181.394954896537
146.7,-35.3,0.0037259882812917,3.01142645444834,21.0262780030552,178.716644622797
146.8,-35.3,0.00290663469886048,2.2195777148779,20.5717484535656,169.836792813081
146.9,-35.3,0.00310872138284824,2.39313213124562,20.6884250833276,172.225868730532
147,-35.3,0.00332625543784246,2.59530871625239,20.8168764228604,174.698601973992
147.1,-35.3,0.00190191384684391,1.52867677991252,20.0761101875751,157.089983915738
147.2,-35.3,0.0025395862130388,1.93698445300163,20.3974140812248,166.089728569606
147.3,-35.3,0.00136169294642746,1.2515095277552,19.8350665482469,149.101818641004
147.4,-35.3,0.00101598203160336,1.10125463621888,19.6833377849667,143.57193641904
147.5,-35.3,0.00253350282142963,1.93277671639969,20.390363104546,165.207644751683
147.6,-35.3,0.00134757462230298,1.24540213384455,19.8429554396988,146.427266901161
147.7,-35.3,0.00244522199545219,1.87075657467955,20.3453184896908,161.934175605407
147.8,-35.3,0.00147326634687828,1.30514178079986,19.9140943241994,145.504898078741
147.9,-35.3,8.05221548266362e-05,0.779882361909179,19.3416540865096,124.152148720058
148,-35.3,0.000804878003608306,1.01952724218029,19.6552846908304,132.955994058049
148.1,-35.3,0.000689200012274771,0.976995370103753,19.6219739109697,130.360969928807
148.2,-35.3,0.0023117746814637,1.78148803768498,20.3186251740156,154.778067574854
148.3,-35.3,0.00211421200107855,1.65592997723763,20.245243635053,151.450197300875
148.4,-35.3,-0.00516545339151314,0.112816850977687,17.3677853452657,69.2240432370033
148.5,-35.3,-0.0102281076252373,0.0175560150211883,15.3563624479651,40.1341858463651
148.6,-35.3,-0.0126722904700763,0.00716183130359848,14.3772475721996,30.3943532769308
148.7,-35.3,-0.00764357901699624,0.0453827589945316,16.5828397572365,51.6490954978325
148.8,-35.3,-0.0101294813148351,0.0182146254700634,15.6723847648979,39.0222861739883
148.9,-35.3,-0.00346752617897506,0.21112272393364,18.314314662996,79.3025385160418
149,-35.3,-0.00256004533646527,0.295082300131886,18.7053680538639,87.061717628161
149.1,-35.3,-0.00208223369772105,0.352039874257037,18.9271573504562,91.2423946733904
149.2,-35.3,-0.00205254258105875,0.355984224034641,18.9752837923282,90.806023669479
149.3,-35.3,-0.00616573647258214,0.0782748435348619,17.5519249257366,55.1478695292465
149.4,-35.3,-0.00664019200015964,0.0657577075444198,17.4311225748414,50.9589668509384
149.5,-35.3,-0.00792609628632183,0.0409937236773266,17.0195257060129,43.0250005682121
149.6,-35.3,-0.00740710247522594,0.0496276441563028,17.2611096584187,44.0642307184037
149.7,-35.3,-0.0049152600479682,0.124184220484456,18.1844532980106,55.7359179151797
149.8,-35.3,-0.00515848271662081,0.113590367342678,18.1508042177819,52.1661195420863
149.9,-35.3,-0.00583389664097639,0.0886177471934552,17.9709791499442,46.5578678615588
150,-35.3,-0.00735571223341151,0.0506428068641575,17.5063613434415,38.0511988918082
150.1,-35.3,-0.00665865482566331,0.0654723740197742,17.8353747914013,39.1190349873314
150.2,-35.3,-0.00441782798256682,0.149456481973893,18.7109561244036,47.3155832788614
150.3,-35.3,-0.00558037252207066,0.0974516387224346,18.4696557467532,39.3338725471014
150.4,-35.3,-0.00335088126733315,0.221326680717958,19.32360065775,47.9971371583842
145.1,-35.2,0.00482654678914635,4.52564701136887,21.4873746146292,223.157411100421
145.2,-35.2,0.00479508621836995,4.47398749267537,21.4824015374311,219.316903051195
145.3,-35.2,0.00475984229731109,4.41651933081308,21.4734720093805,215.429572764787
145.4,-35.2,0.00472662065020405,4.36320947692584,21.4683634521376,211.521937616403
145.5,-35.2,0.0047092831922887,4.33637272816832,21.4742233649385,207.769724237514
145.6,-35.2,0.00466772671485756,4.27083265032109,21.4645541292594,204.060394029295
145.7,-35.2,0.00463911097794762,4.22662209721361,21.4630845957421,200.921013577438
145.8,-35.2,0.00460696264272547,4.17736474678376,21.4608295132265,197.766750347411
145.9,-35.2,0.00456136077530704,4.10800453067131,21.4508026827585,194.759528504329
146,-35.2,0.00452334040873199,4.05105297267298,21.442184729888,192.393284606011
146.1,-35.2,0.00449434516387184,4.00839210793115,21.4388392530342,190.443564354206
146.2,-35.2,0.00447683283634045,3.98330969181291,21.4449500054133,188.609322670213
146.3,-35.2,0.00445665074843342,3.95425824221573,21.4454438212479,187.436553312537
146.4,-35.2,0.0042941345848114,3.72160471219973,21.3501302129925,185.707472067423
146.5,-35.2,0.00425492326624007,3.66825529996523,21.3400148949886,184.561128399132
146.6,-35.2,0.00411898623178807,3.48704615495095,21.263873176067,183.205570583945
146.7,-35.2,0.00383027463300345,3.13081026552765,21.0912947246737,180.9394281225
146.8,-35.2,0.00342309975681195,2.68988875399296,20.8566872333909,177.18264982139
146.9,-35.2,0.0033790952094736,2.64648621163153,20.8420618482042,176.585960152715
147,-35.2,0.00348172315044412,2.74983259497392,20.9069623642547,177.964276102293
147.1,-35.2,0.00325154984470759,2.52384684187961,20.7774145053349,176.144767923556
147.2,-35.2,0.00306082771351234,2.35084135149619,20.6721731900983,174.601878630016
147.3,-35.2,0.00190396034613578,1.52982009780861,20.0872620394322,158.532374338099
147.4,-35.2,0.00268336850619493,2.04320009075412,20.474355649507,169.068108917849
147.5,-35.2,0.00282508789206228,2.15381361815037,20.5427092216569,170.202201096415
147.6,-35.2,0.00241117392809495,1.84704267916808,20.3319291583232,163.060880540664
147.7,-35.2,0.00269851671024197,2.05508757326502,20.4676901497287,165.96794563236
147.8,-35.2,0.00184393171231146,1.49712098277363,20.0752188251262,150.961682737718
147.9,-35.2,0.00223067627346577,1.72804367010892,20.2527608043536,155.210153354025
148,-35.2,0.00116437083111968,1.16442794803481,19.794609700608,137.503587649889
148.1,-35.2,0.000757431007364183,1.00185113254521,19.6362736615205,130.66986060625
148.2,-35.2,0.00284906956821523,2.17433832283741,20.5598262770906,161.691797332601
148.3,-35.2,-0.000712082595752824,0.58221967212313,19.0684556832162,110.783673904476
148.4,-35.2,-0.00628612214811109,0.0746855593636991,16.8677815464335,61.7559345732774
148.5,-35.2,-0.00650517053469737,0.0689182874537048,16.8328552059299,59.8069976266337
148.6,-35.2,-0.00684613873646526,0.0608121107864065,16.7614837681836,57.1312799194676
148.7,-35.2,-0.00253017405486711,0.297945415299257,18.4949893265704,89.6364400123885
148.8,-35.2,-0.00908752750105085,0.0266996902708216,16.0219747383708,43.8920011022668
148.9,-35.2,-0.00347125364683278,0.210769548697579,18.2628001989174,79.4984968216233
149,-35.2,-0.00160793484167737,0.41908456926589,19.008498809404,97.2251802802551
149.1,-35.2,-0.00243863588418291,0.308584539839595,18.7522681693113,87.5373629997464
149.2,-35.2,-0.00407288297961588,0.169022802512089,18.2054245318552,71.5653222882806
149.3,-35.2,-0.00515428606052994,0.113537774002052,17.8594343745169,61.9635709644617
149.4,-35.2,-0.00578707486945492,0.0899761908500688,17.6775731745491,56.2909778092204
149.5,-35.2,-0.00552020449269876,0.0992914369265221,17.8196946929323,56.3158914095529
149.6,-35.2,-0.00718332538260863,0.0538675289438762,17.2727802641519,45.521556603072
149.7,-35.2,-0.00578804683856691,0.0900307248863524,17.8190462889319,51.1493240001755
149.8,-35.2,-0.00479519214726585,0.129798478270296,18.2102507927942,55.0014573671061
149.9,-35.2,-0.00517607322609395,0.112853270275636,18.12279279269,50.7543920550505
150,-35.2,-0.00556682845442822,0.0977673098335603,18.0377729393752,46.7440215690428
150.1,-35.2,-0.00846815557372187,0.0336393200545221,17.0904778632198,33.1520609833395
150.2,-35.2,-0.0109717608020567,0.0134120661536701,16.2986493381998,24.7928664032761
150.3,-35.2,-0.00893299518773765,0.0283819197717318,17.1855701703526,28.7443198175984
150.4,-35.2,-0.00264364425876429,0.28730295003786,19.3995441005366,54.4341042583175
150.5,-35.2,-0.00348983633268023,0.210314383803176,19.2588010087725,46.6287623603566
145.1,-35.1,0.00497753696855079,4.78932322653944,21.5893213038564,224.347596721844
145.2,-35.1,0.00494672963786879,4.73547277042169,21.5836599535261,220.695714274945
145.3,-35.1,0.00489209387100044,4.64108560519788,21.566949200441,216.449198552276
145.4,-35.1,0.00487577693975768,4.61429162677103,21.573772982229,212.723819996505
145.5,-35.1,0.00483264961112553,4.54202502730671,21.5673828072183,208.54148727609
145.6,-35.1,0.00478627162308556,4.46527082641392,21.5558060944269,204.856006987464
145.7,-35.1,0.00474421147961523,4.39689892469508,21.5462943855459,201.45696201526
145.8,-35.1,0.00468648105666296,4.30425707397643,21.5292030015084,197.995361514091
145.9,-35.1,0.00465092839690755,4.24861569710375,21.522869132334,195.276217595607
146,-35.1,0.00462120517840285,4.20290419349343,21.5234552446481,192.708073518936
146.1,-35.1,0.00457444753210347,4.13111951681021,21.5090695493865,190.50351975028
146.2,-35.1,0.00456046229747651,4.11048105145116,21.513974035819,189.006945417718
146.3,-35.1,0.00453564216556301,4.07362987192868,21.5147487733639,187.636489717211
146.4,-35.1,0.00446955114626761,3.97473993196369,21.481197538513,186.711115514994
146.5,-35.1,0.00427003932152583,3.68902808895892,21.3543684527996,185.53466413277
146.6,-35.1,0.0041446762025466,3.52066597331637,21.2836954876506,184.508650333249
146.7,-35.1,0.00379618126246055,3.09102430708142,21.0715318261945,181.989784729905
146.8,-35.1,0.00318341187850749,2.46003013439861,20.7235696017682,175.857940664623
146.9,-35.1,0.00377445803912126,3.06680104744272,21.0766624824532,181.527278839592
147,-35.1,0.00378079220138852,3.07431631755703,21.0876945507578,181.7813180642
147.1,-35.1,0.00358658900223161,2.85906040972557,20.9637784998108,181.262042209973
147.2,-35.1,0.00345954199712915,2.72692847397615,20.8966807704417,180.475947089606
147.3,-35.1,0.00337740123483916,2.6448222080234,20.8499212450372,179.53946902264
147.4,-35.1,0.0034247135343035,2.69200948003786,20.8746464376288,179.088171584595
147.5,-35.1,0.00324838676973394,2.52092659216318,20.7678424707392,176.317180669843
147.6,-35.1,0.00285695322261613,2.17940522361311,20.5513419367337,170.12674397558
147.7,-35.1,0.00315982436210977,2.43921725328409,20.699192810924,172.86312742923
147.8,-35.1,0.00339228022457241,2.65956869335843,20.8123772506003,174.586943849955
147.9,-35.1,0.00326981952402694,2.54137423837702,20.7481276029312,170.711161856029
148,-35.1,0.00334341370134504,2.61220066840375,20.7894472566006,169.172153208776
148.1,-35.1,0.00242585048636568,1.85820746487012,20.3538449138743,153.929816277686
148.2,-35.1,0.00284888035292149,2.17430753781787,20.5634982711706,159.827804013851
148.3,-35.1,-0.00146637957661497,0.440646907887326,18.7415841681243,102.243325406262
148.4,-35.1,-0.00202499338970368,0.358619185856362,18.5338288836545,96.1379326490525
148.5,-35.1,-0.00645820303373322,0.0701056376872874,16.8023173426136,60.290661235983
148.6,-35.1,-0.00485831736137221,0.126315511728529,17.493283677465,70.6787627513622
148.7,-35.1,-0.00105661265631032,0.512958081523243,19.0193018094129,105.32958430195
148.8,-35.1,-0.00220102784728436,0.33641332175634,18.6361915266117,92.3545085738665
148.9,-35.1,-0.000852232708127503,0.553541927093891,19.2018491712115,106.661028895769
149,-35.1,-0.00201262804508576,0.360864018889663,18.8175529069159,92.7145491865059
149.1,-35.1,-0.00422579753374221,0.159680120295586,18.0485618209765,71.4705343245218
149.2,-35.1,-0.00247350464009617,0.304639728472943,18.7371245422025,85.6970287803739
149.3,-35.1,-0.0034861645034777,0.209804396822836,18.4102091481654,74.8466296941123
149.4,-35.1,-0.00413692349930542,0.165129486819519,18.2150348272599,67.8583604991847
149.5,-35.1,-0.00530153833785202,0.107580467154124,17.838855942512,57.9429828711455
149.6,-35.1,-0.00688635499138536,0.060066679527893,17.312111952691,47.3092340420865
149.7,-35.1,-0.00569404648523686,0.0931692630718391,17.7892531971835,52.1280880059051
149.8,-35.1,-0.00538666604294624,0.104362897596091,17.942502703214,52.0641154427874
149.9,-35.1,-0.00462852009814852,0.138011236132214,18.2500751038283,54.5630420435411
150,-35.1,-0.00421977479236768,0.160489915603675,18.4365758945234,54.977554974226
150.1,-35.1,-0.00615969078788604,0.0785985641942623,17.8100407255527,42.7695975106507
150.2,-35.1,-0.0100466818391163,0.018834450617678,16.5424663216704,27.4722951964543
150.3,-35.1,-0.00810391094387098,0.0384845217948844,17.376870693551,31.7854025270786
150.4,-35.1,-0.00405034849982741,0.171126056747557,18.8587096763854,46.9471781060318
150.5,-35.1,-0.000114718838212558,0.729491399695547,20.1035925548583,77.0646636557582
150.6,-35.1,-0.00225689297335084,0.33116806659977,19.5783523549032,54.7239700955567
145.1,-35,0.00513517602270064,5.08130913227298,21.7007540192637,225.249479260981
145.2,-35,0.00507523954427758,4.97002207249023,21.6824068147341,220.915185259087
145.3,-35,0.00503694990882618,4.9007552205922,21.674977892072,216.979003826496
145.4,-35,0.00499903037425231,4.83332341369866,21.6707554808072,212.963820690484
145.5,-35,0.00494744985790915,4.74243781416769,21.6582386897539,208.870937643531
145.6,-35,0.00489884863398191,4.65843091424714,21.6461174786338,205.114571162527
145.7,-35,0.00484573178004953,4.56813207459213,21.6307051433512,201.61231210634
145.8,-35,0.00477876107427974,4.45655719032895,21.6081014928172,197.956474787948
145.9,-35,0.0047426423676604,4.39808233713195,21.6037132722009,195.120279969103
146,-35,0.00468260839141116,4.30158102647621,21.5826206665183,192.394171709216
146.1,-35,0.00466640787633854,4.27688206584277,21.5904129233753,190.243256617149
146.2,-35,0.00462123765468609,4.20617062225347,21.5764305931911,188.419469711844
146.3,-35,0.00460632639870095,4.18375256991186,21.5819366492734,187.20622132814
146.4,-35,0.00458588311828255,4.15255292594026,21.5768868907708,186.884458058526
146.5,-35,0.00418869114386575,3.57833526259446,21.3032760539172,186.083343328214
146.6,-35,0.00402792838666181,3.37003801278964,21.2089318149956,185.015866754881
146.7,-35,0.00397375022629516,3.30288484137039,21.1827974144258,184.450712438034
146.8,-35,0.00411931109176517,3.48839678297617,21.2926934182382,184.720419205015
146.9,-35,0.00403716621985158,3.38310169288765,21.2460325331626,184.238588513787
147,-35,0.00395404523022057,3.27973491977198,21.1980103655116,183.886733979224
147.1,-35,0.00365181779463226,2.92930860736248,21.0029603879064,182.768417388935
147.2,-35,0.00339663837457408,2.66343267809768,20.8550654449407,180.552644560801
147.3,-35,0.00335722182436777,2.62483642200444,20.8372066227159,179.656472948699
147.4,-35,0.0030797956595542,2.3673275477884,20.6802176681226,175.741530911794
147.5,-35,0.00236793984865153,1.81732356215549,20.3169823665566,164.638984127163
147.6,-35,0.000585757985547234,0.939351410311489,19.5156155399081,136.024008179979
147.7,-35,0.00252256816521962,1.92507491610382,20.3871086198023,163.730127715075
147.8,-35,0.00272410539828055,2.07482143703306,20.4814293507606,164.828038895465
147.9,-35,0.00248784168898418,1.9008951493885,20.371809315009,158.925855005359
148,-35,-0.00128207518924427,0.471469979514897,18.7717918595394,106.208103460268
148.1,-35,0.00183549516413775,1.49298890094,20.0893349895981,145.216042788098
148.2,-35,0.00317480846396986,2.45416946811951,20.7249780975877,164.344487659
148.3,-35,0.00232800841177298,1.79236827463993,20.3311934646864,151.607323847723
148.4,-35,-5.79704787388349e-05,0.741193248782677,19.3111888182629,118.156227953447
148.5,-35,-0.00383369760153102,0.184125657377833,17.8140020644768,79.3882546434326
148.6,-35,-0.00230071278309863,0.323992842218486,18.45531166054,92.6661937249123
148.7,-35,-0.000679349038938493,0.589477120208278,19.1356027330757,109.748316993434
148.8,-35,-1.68418996867128e-05,0.75316247716783,19.445433000435,117.733826511562
148.9,-35,-0.000364030412152479,0.66273833708778,19.3584256447989,112.644668896433
149,-35,-0.00203740477701828,0.357492006802641,18.770609766867,92.3304659034789
149.1,-35,-0.00282090452262712,0.267875242741024,18.5236198025653,83.4704256207405
149.2,-35,-0.00306191716912548,0.245173914152138,18.4784852579323,79.9414856328668
149.3,-35,-0.00346455361525873,0.211423863857793,18.3697964461946,74.8950071749461
149.4,-35,-0.00438333824411935,0.150762302053921,18.0739828819325,66.0184797753493
149.5,-35,-0.0066145735419321,0.0663435494068226,17.2970623558528,50.372821831886
149.6,-35,-0.00696917868091836,0.058248149232303,17.2139623310589,47.1182934313198
149.7,-35,-0.00544099935345544,0.102231166709164,17.82028238692,53.9945230069283
149.8,-35,-0.00558955137588024,0.0968240829204042,17.814473655572,51.3334833399489
149.9,-35,-0.00419741862145426,0.161712020690366,18.3518028241182,57.7848603034294
150,-35,-0.00404986314683537,0.170806785393295,18.4503325869361,56.5535653470629
150.1,-35,-0.00551591604738277,0.0995933957999498,17.9998850691695,46.1704930687277
150.2,-35,-0.0075158704485064,0.0477375855024123,17.3880984726801,35.8057439028021
150.3,-35,-0.00520602644727091,0.111741148770185,18.3019990470211,43.767662705481
150.4,-35,-0.000378470538307641,0.66208438790518,19.9042188597488,77.451403039884
150.5,-35,-0.00136275562405623,0.460598144802089,19.6675358478167,65.3047343233544
150.6,-35,-0.000297762920364361,0.681854955802819,20.0462692820356,73.8871879977494
150.7,-35,-0.00280591211885889,0.270476959687984,19.447266117641,49.7125395646462
150.8,-35,-0.00563823487362445,0.0953193584898341,18.7830732401219,33.0472369969313
145.1,-34.9,0.00529351411164123,5.3931158422924,21.819167314413,225.708149083727
145.2,-34.9,0.00522098893378737,5.2503632110203,21.7941427648957,221.043830699685
145.3,-34.9,0.00515762062247627,5.1289822607768,21.7754737839533,216.581309102821
145.4,-34.9,0.00510376643465664,5.02811601865536,21.759791899352,212.578300141446
145.5,-34.9,0.00505149742920565,4.93239248085761,21.748305833048,208.504913714609
145.6,-34.9,0.00499949925190495,4.83878650964489,21.7338309972728,204.702374499392
145.7,-34.9,0.00492198612283036,4.70189248025469,21.7045284567036,200.912981734726
145.8,-34.9,0.00487563185991092,4.62254714088569,21.6951188539895,197.518782192309
145.9,-34.9,0.00483011217366332,4.54578056229186,21.6838168803992,194.602036747683
146,-34.9,0.00477650895039632,4.45687293934337,21.669529712794,191.586306320273
146.1,-34.9,0.00472295217332878,4.36932756901295,21.6475608044115,189.509004913053
146.2,-34.9,0.00469779086722949,4.32958030338932,21.6491700903768,187.62847741413
146.3,-34.9,0.00465498380125328,4.26170365392977,21.633919244355,186.501237670899
146.4,-34.9,0.00451393099533402,4.04190258600285,21.5295471212356,186.960077543323
146.5,-34.9,0.00433148569221994,3.77487412525834,21.4024452430422,187.41001826243
146.6,-34.9,0.00442368289386724,3.9084181523402,21.4784257245745,187.609859753391
146.7,-34.9,0.00436532630354607,3.82456809558068,21.4504652974236,186.879762725304
146.8,-34.9,0.004278353405409,3.70247358624579,21.4037468052748,185.877126793052
146.9,-34.9,0.00416024006443103,3.54257536664588,21.3316407153868,185.38315141867
147,-34.9,0.00392456483772241,3.24363243443913,21.179264299533,184.434154402638
147.1,-34.9,0.00338408833617912,2.65092168741886,20.8481844848036,180.604650392516
147.2,-34.9,0.00274689724406599,2.09137827079252,20.5063536906414,172.703008089708
147.3,-34.9,0.00285744042723187,2.17926798310833,20.5672039201383,173.718388170484
147.4,-34.9,0.00198202917142123,1.57472851341213,20.1354138523545,160.180260642967
147.5,-34.9,0.00308284780252261,2.36997511169316,20.6740948569731,175.497363658152
147.6,-34.9,0.00133012141587016,1.23719566400293,19.8447168243173,147.33359746229
147.7,-34.9,0.00158446745879943,1.3596103869308,19.9617284493456,149.480422858951
147.8,-34.9,0.00324061112732161,2.5135865271392,20.7371448185857,173.554343029473
147.9,-34.9,0.00145371160587499,1.29583525326302,19.9170621916155,143.526421741641
148,-34.9,-0.000325889031802389,0.671115647551681,19.1731038407908,117.408131120336
148.1,-34.9,0.00260304482696536,1.98444743248263,20.4422447233363,157.755568938944
148.2,-34.9,0.00159774119491446,1.36726871796565,19.9977669331986,141.57604722683
148.3,-34.9,0.00243847812912083,1.86725945224354,20.3812332516858,153.728809791116
148.4,-34.9,0.00239615101190949,1.83834605445363,20.3709916046839,152.726734847222
148.5,-34.9,0.000988120861514367,1.09122433958915,19.7518079075148,131.907905193828
148.6,-34.9,-0.00137747857683887,0.455387372114858,18.804348098637,102.255488328417
148.7,-34.9,-0.00200389337046976,0.361517529528966,18.5991753856324,95.1252439985918
148.8,-34.9,0.000330517826151056,0.856195080424724,19.5665874608955,122.358775528609
148.9,-34.9,-0.000969130569698728,0.529945883922204,19.1036253278485,105.0513881797
149,-34.9,-0.000847122992121909,0.5545277263971,19.1922878170782,105.555314873662
149.1,-34.9,-0.00165915431259339,0.411047322380541,18.9232772157605,95.0164458922198
149.2,-34.9,-0.00251872038862824,0.299457381573236,18.6398347369019,84.8467799321273
149.3,-34.9,-0.00525392201846523,0.109365967954506,17.6584006808564,61.4258866960134
149.4,-34.9,-0.00621829030676223,0.0767153240663176,17.3385898050079,54.0579829977805
149.5,-34.9,-0.00565339922885969,0.0944608407391527,17.5922916777265,55.9861232896368
149.6,-34.9,-0.00604895222873527,0.0816882861190535,17.4890464953707,52.1694216469641
149.7,-34.9,-0.00482303230769366,0.128306194392032,17.9884540627182,58.1034892673339
149.8,-34.9,-0.00615939885584529,0.0784865939798345,17.5531892957016,48.5479754818006
149.9,-34.9,-0.00535740581035636,0.105471672839035,17.8976463138094,51.0827513750755
150,-34.9,-0.00506566356446377,0.117475675532323,18.0574195206505,50.7493011465065
150.1,-34.9,-0.00333509540418898,0.222312714325992,18.7222935004578,59.3753802141091
150.2,-34.9,-0.00751759572269591,0.0476987038887278,17.345341649485,36.014986002592
150.3,-34.9,-0.0038093658182293,0.186844840191233,18.7146031151433,51.8304073579445
150.4,-34.9,0.000980763053991288,1.0931037486602,20.2711526743815,95.6900033024931
150.5,-34.9,0.00231313623312618,1.78730840221359,20.6896910369701,116.427465397504
