"lon","lat","A_growth","n_A_end","mean_Temp","tot_mu"
136.5,-25,-0.00123432154577566,0.517684032885687,27.2222675134557,15.4301001872593
136.6,-25,-0.00130041279421958,0.505473738153872,27.2718530623955,15.2694566767085
136.7,-25,-0.00135460104055912,0.495689966919065,27.3156413433015,15.1435186807304
136.8,-25,-0.00140610523605882,0.486555180269156,27.3527571488348,15.0207186600849
136.9,-25,-0.00145014494915894,0.47887106520402,27.3854691736968,14.9221154334036
137,-25,-0.00152631127636317,0.465916114513044,27.4541675463217,14.8119868019661
137.1,-25,-0.00158907901956307,0.455482482700254,27.5045485599626,14.7170094791723
137.2,-25,-0.00167802964026816,0.441109941496257,27.5828349285573,14.6164893240014
137.3,-25,-0.00174054923856564,0.431274113202717,27.6330205409754,14.534765749919
137.4,-25,-0.00181264695866972,0.420194640966555,27.6927506869083,14.4539673309592
137.5,-25,-0.00188748712094918,0.408999386217944,27.7561491158769,14.3913732632497
137.6,-25,-0.00194690779390827,0.400314076812955,27.8048717522508,14.3299409076793
137.7,-25,-0.00200942338540341,0.391374210851439,27.8531451268415,14.2718639171857
137.8,-25,-0.00207545277544885,0.382137481440868,27.9008941820969,14.2128055689974
137.9,-25,-0.00213626146944384,0.373832272326677,27.9490027146847,14.1738925380402
138,-25,-0.00219052356526248,0.366579007564215,27.9992154558927,14.140108991066
138.1,-25,-0.00224957544249856,0.358837701257205,28.0479683852323,14.1143946649289
138.2,-25,-0.00231798116820932,0.350072074788659,28.1066432562742,14.0711910098303
138.3,-25,-0.00238549760269246,0.341623545768921,28.1597175324048,14.0292220082882
138.4,-25,-0.00245590739341472,0.333038962003193,28.2220630527155,13.9972408357189
138.5,-25,-0.0024891959034359,0.329053490846318,28.252937827627,14.0052727236254
138.6,-25,-0.00252078530400094,0.325312427046009,28.2774485385347,13.9991118247603
138.7,-25,-0.00254651418075555,0.322300640617381,28.3025689444111,14.0143781782198
138.8,-25,-0.00257102878779106,0.319454376697743,28.3240886516367,14.0165181321552
138.9,-25,-0.00253890665753988,0.323190112538333,28.2961343579867,14.085695006767
139,-25,-0.00252604325157583,0.324697647461447,28.2820258171874,14.1267393195926
139.1,-25,-0.00259564410453289,0.316640532904221,28.3590777932055,14.119887940956
139.2,-25,-0.00254936944051282,0.321984872914528,28.3123970684056,14.1864121617048
139.3,-25,-0.0025779936224501,0.318675302176286,28.3448927491491,14.1937138136333
139.4,-25,-0.00258677529125221,0.317676965213313,28.3612028626844,14.2140632905147
139.5,-25,-0.00261273315091625,0.314713926849493,28.3904753161691,14.1979708808707
139.6,-25,-0.00268429478259794,0.306688167543777,28.4741668774296,14.1430236155331
139.7,-25,-0.0026924415882624,0.305798745419195,28.4911697129446,14.1282451828432
139.8,-25,-0.00278823515116328,0.295392553621988,28.6042969108032,14.0312370788546
139.9,-25,-0.00284434771607721,0.289457495062329,28.6685734651902,13.9471557340611
140,-25,-0.00287302951059744,0.286474065873289,28.7085231164827,13.898281577493
130.1,-24.9,-0.00199110137802181,0.395888409772209,27.0083530616447,13.5823730708025
130.2,-24.9,-0.00199606206833784,0.394979945667416,26.9903493022137,13.5609845296092
130.3,-24.9,-0.00196115377726309,0.399970785862251,26.9483604104075,13.6470391281898
130.4,-24.9,-0.00200641488126555,0.393271640719631,26.9535170208263,13.5313023906275
130.5,-24.9,-0.00201962404370202,0.391267871803394,26.9403783557609,13.5039655802185
130.6,-24.9,-0.00204596220246746,0.387349456764486,26.9365806444062,13.4458449186388
130.7,-24.9,-0.00203122806207313,0.389314351031834,26.908519550557,13.4966239619616
130.8,-24.9,-0.00201214133201563,0.391899449352902,26.8875587054377,13.5725811031282
130.9,-24.9,-0.00200976612545785,0.39202160015268,26.8821952846231,13.609268409566
131,-24.9,-0.001993165953159,0.39428702749753,26.8803556318001,13.7284959741321
131.1,-24.9,-0.00198324986575282,0.395553710312311,26.9055041009726,13.8593695994387
131.2,-24.9,-0.00182301406455377,0.419308351606383,26.8532802909302,14.4014577522887
131.3,-24.9,-0.00173889258318422,0.432243608259737,26.8492129089753,14.7501102055076
131.4,-24.9,-0.0016433860829777,0.447439900014234,26.8370485907327,15.1614299306365
131.5,-24.9,-0.00160698540850227,0.453358604537821,26.8673428246406,15.3956444795568
131.6,-24.9,-0.00144348369762145,0.481124697342541,26.821626670187,16.0066769078471
131.7,-24.9,-0.00114910952035342,0.535521255393217,26.704077264885,17.1035919546779
131.8,-24.9,-0.000574708324442371,0.660321700715767,26.4461616429729,19.5168047958484
131.9,-24.9,-0.000288962677214475,0.732852933097604,26.352484320279,20.9952686776196
132,-24.9,-0.000393256895808804,0.705350031102849,26.4511087756428,20.5244646890065
132.1,-24.9,-6.53286218088139e-05,0.794916971211943,26.3333503537352,22.2966419513158
132.2,-24.9,0.000334039370286062,0.919444791779095,26.1824067454841,24.7788489462586
132.3,-24.9,0.000585238284120014,1.00760597953358,26.1077851496949,26.5367870349854
132.4,-24.9,0.000866007411544747,1.1162081975629,26.0141128136523,28.7034072547348
132.5,-24.9,0.00068738989268421,1.04564734800466,26.1248938999039,27.3092485712771
132.6,-24.9,0.000690987265082116,1.04686222769511,26.1513439019343,27.3498539179557
132.7,-24.9,0.000768300171280667,1.07665023088244,26.1369135171472,27.9516858564498
132.8,-24.9,0.000852507883884967,1.10994340553396,26.1152040477424,28.6068524769441
132.9,-24.9,0.000965291281907937,1.15643047926681,26.0783395175391,29.516472864363
133,-24.9,0.000713332954271357,1.0547479645193,26.2110434066399,27.5346123116925
133.1,-24.9,0.000603664637297798,1.01322399554901,26.2744382913483,26.7023898157369
133.2,-24.9,0.000390636447444949,0.937337445820227,26.3934358117945,25.2767610327863
133.3,-24.9,0.000441330597190399,0.954623237752225,26.3684245201348,25.5792062871016
133.4,-24.9,0.000403988021650331,0.941516321708074,26.3847733502231,25.3171531850307
133.5,-24.9,0.000336248010936565,0.91838522180685,26.4184655308978,24.8310969980031
133.6,-24.9,0.000353198524830521,0.923881126655576,26.4002678929005,24.8665137696523
133.7,-24.9,0.000430414539493096,0.949873967789118,26.3410508447773,25.2799872983123
133.8,-24.9,0.000715933830189884,1.05362743197394,26.1623759801406,27.2131496185733
133.9,-24.9,0.000617458979943198,1.01624686963121,26.1944910562456,26.4077303842014
134,-24.9,0.000532047094720073,0.984881577028634,26.2244859153456,25.6893062738529
134.1,-24.9,0.00050549517156393,0.975093692265981,26.2155619123643,25.4122348037482
134.2,-24.9,0.000391522670738043,0.935262521659616,26.2636293658751,24.5209943858511
134.3,-24.9,0.000533471682830697,0.984549382854548,26.141150253516,25.4171571437082
134.4,-24.9,0.000217836507649434,0.877524975451819,26.3244292726319,23.1801868011606
134.5,-24.9,-3.63093605027897e-05,0.800046877984205,26.4795511223141,21.6273220244913
134.6,-24.9,7.33003490658996e-05,0.832303694025584,26.373140397445,22.0997280895436
134.7,-24.9,-0.000106331368908556,0.779682451897694,26.4893321612986,20.9920647309052
134.8,-24.9,-0.000163478690891452,0.76348990212636,26.4995661274505,20.5981577874378
134.9,-24.9,0.000103970485437712,0.840744879980028,26.236731680678,21.9869126871977
135,-24.9,-0.000210756508222482,0.750115044726387,26.4809522553864,20.1025957517669
135.1,-24.9,-0.000383040621862239,0.704683908482559,26.6048417239536,19.2062373921645
135.2,-24.9,-0.000501445086348565,0.675050235302078,26.6951854379881,18.6123415198673
135.3,-24.9,-0.000650481590365006,0.639596177648267,26.809243977226,17.9901925088838
135.4,-24.9,-0.000757474266113564,0.615317299908353,26.8919669156167,17.5569209474066
135.5,-24.9,-0.000823372103398029,0.600767425091139,26.9361051258495,17.2451613761747
135.6,-24.9,-0.000855735713128002,0.593728256377662,26.9513782434739,17.050832871262
135.7,-24.9,-0.000815158909266698,0.602339327763614,26.8914477165867,17.0225406013898
135.8,-24.9,-0.000888552565103087,0.58653445903142,26.9415329642136,16.7186280227308
135.9,-24.9,-0.000981197193790513,0.567242821491396,27.0177012078823,16.4174349794191
136,-24.9,-0.00103580550603659,0.556144257545213,27.0650156786146,16.2146694252794
136.1,-24.9,-0.00109577876959192,0.544224916998988,27.1076233751572,15.9987073059666
136.2,-24.9,-0.0011332253537222,0.536869990909474,27.1265052196385,15.8301941985426
136.3,-24.9,-0.00114642275992435,0.53430956590131,27.1346408673106,15.7333554027332
136.4,-24.9,-0.00119427305070946,0.525128979818287,27.1622819760948,15.5681393786324
136.5,-24.9,-0.00125989215141615,0.512851192995294,27.2187734560683,15.4192959519751
136.6,-24.9,-0.00132066623907313,0.501724066424713,27.2653775981105,15.2699546980488
136.7,-24.9,-0.00137556182779724,0.49187241184013,27.3119453985225,15.1346897278001
136.8,-24.9,-0.00143957485216249,0.480635170776915,27.3606239790252,15.0076029915558
136.9,-24.9,-0.00147725983596481,0.474129243439181,27.3836167560716,14.909851178829
137,-24.9,-0.00156700405544876,0.459051904994363,27.462453973144,14.7854472907854
137.1,-24.9,-0.00162618831130262,0.44936616555477,27.514724906705,14.7119293000099
137.2,-24.9,-0.00170035295389711,0.437509179678019,27.5776435294868,14.6168102130255
137.3,-24.9,-0.00178992709331683,0.423605221916127,27.6563242638809,14.5239874937234
137.4,-24.9,-0.00185736265839918,0.413419431523295,27.7116590647803,14.4578187709114
137.5,-24.9,-0.00192929998886396,0.402816481056804,27.7692897117156,14.3914910928187
137.6,-24.9,-0.00199628876530417,0.393188637808871,27.8222433849679,14.3163419450818
137.7,-24.9,-0.00205064346092368,0.385540432801159,27.8649401710704,14.2754913322843
137.8,-24.9,-0.00211188264965411,0.377111028250854,27.9179931791472,14.2337849807863
137.9,-24.9,-0.0021676854991651,0.369582288080814,27.9639306572111,14.2023256340978
138,-24.9,-0.00223395723540688,0.360835957697432,28.0192059403921,14.1665921812443
138.1,-24.9,-0.00229955794832863,0.352384729585368,28.0770601212475,14.1385037537063
138.2,-24.9,-0.00235205253482669,0.345774220649393,28.1287714755875,14.1275438295793
138.3,-24.9,-0.00241994362783175,0.337387224151127,28.1866815640894,14.1013711073337
138.4,-24.9,-0.00248001684912069,0.330137271214544,28.2382362605748,14.0818267099866
138.5,-24.9,-0.00252750771427833,0.324517234742595,28.2828697620159,14.0788551849739
138.6,-24.9,-0.00255738960217586,0.321025943060289,28.3082891733643,14.0819704376906
138.7,-24.9,-0.00257618889434668,0.318863268859034,28.3345852689152,14.1188352376354
138.8,-24.9,-0.00259500025336376,0.316698898851865,28.3495006748691,14.1430605971491
138.9,-24.9,-0.00262900303254667,0.312840894644202,28.3933623024178,14.1776764618579
139,-24.9,-0.00262549943124199,0.313247857307756,28.3959779203201,14.2342546791692
139.1,-24.9,-0.00264657427972399,0.310885715079683,28.4291161675377,14.2784112671959
139.2,-24.9,-0.00263445693010115,0.312263018219093,28.4257104819851,14.3409431863878
139.3,-24.9,-0.00260581454242752,0.315513935436119,28.395826749232,14.406723816751
139.4,-24.9,-0.00269636023220163,0.305383442911804,28.5165085467398,14.368485214638
139.5,-24.9,-0.0027147733277304,0.303366349060226,28.5442241334129,14.3629102024692
139.6,-24.9,-0.00274229117879378,0.300362231153631,28.5741186633939,14.3216709335032
139.7,-24.9,-0.00276311353482261,0.298114944497516,28.6022115953071,14.2873766436115
139.8,-24.9,-0.00275491330025406,0.298993054970735,28.5844115241149,14.2568333729653
139.9,-24.9,-0.00283030506769406,0.290951564344434,28.6741743362227,14.1439003368001
140,-24.9,-0.00284639304140335,0.289263502547377,28.6916324592057,14.0842857911483
130.1,-24.8,-0.00237418322712564,0.344034808351182,27.2178041317185,12.683471504837
130.2,-24.8,-0.00238789058246643,0.34221124500261,27.2048466755876,12.6588165877667
130.3,-24.8,-0.00238562539389213,0.342420999939078,27.1848897524272,12.6732397073677
130.4,-24.8,-0.00237005396576106,0.344243986746694,27.1555982362333,12.7110813663393
130.5,-24.8,-0.00235494876130131,0.346023791111645,27.132603118822,12.7507522823798
130.6,-24.8,-0.00235254581910363,0.346209154075297,27.1154363980464,12.7843864762299
130.7,-24.8,-0.00234107967489603,0.347540843318876,27.0954655519588,12.843986655176
130.8,-24.8,-0.00231109203443551,0.351267902958184,27.074284112847,12.9438096679161
130.9,-24.8,-0.00229669857415053,0.352976311794597,27.0714952859621,13.0419540388711
131,-24.8,-0.00225082788537325,0.358826292245413,27.0595279606633,13.2297262649215
131.1,-24.8,-0.00212542030685975,0.375540571735002,27.0136036828725,13.6252497764594
131.2,-24.8,-0.00196666120480477,0.397811673492032,26.9571113285459,14.1419427806449
131.3,-24.8,-0.00180884376521421,0.421251393095926,26.9075822153099,14.6779405077014
131.4,-24.8,-0.00168511305168222,0.440621601493676,26.8833286512664,15.1613340117817
131.5,-24.8,-0.00160858671173792,0.453039676004132,26.8850008524065,15.5239595350573
131.6,-24.8,-0.00150788560544094,0.469856770581135,26.8730355512763,15.9665034178645
131.7,-24.8,-0.00118224681214465,0.529123549840815,26.7402448501362,17.1285780094591
131.8,-24.8,-0.000861810792500767,0.594539214163792,26.6131076034067,18.4323776589802
131.9,-24.8,-0.000755008846323519,0.618121784457673,26.6009789285382,18.9526713922446
132,-24.8,-0.000508168503917995,0.67624342636534,26.5147189820531,20.1089395756802
132.1,-24.8,-0.000218605640344914,0.751511326609447,26.4126393810339,21.6250643361925
132.2,-24.8,-0.00019849061238166,0.756978509980499,26.4419492633585,21.7703206794152
132.3,-24.8,-4.02820908453876e-05,0.801824987583832,26.3987589492887,22.6617336702255
132.4,-24.8,0.000217061913457806,0.880725226554366,26.3086536760508,24.2335389430775
132.5,-24.8,0.000293973371305921,0.905613143801547,26.2978998030205,24.7549741791334
132.6,-24.8,0.000558596114494718,0.997270187111761,26.1996688680286,26.5517385982962
132.7,-24.8,0.000731473303388626,1.0620001378032,26.1344714622962,27.8422810256897
132.8,-24.8,0.000814658445962701,1.0945011123461,26.1125736568956,28.5116348499117
132.9,-24.8,0.00058542594716592,1.00651775253454,26.2383089561895,26.7619039259922
133,-24.8,0.000305770846946895,0.90878936817529,26.3885011499499,24.9035048550248
133.1,-24.8,0.000329581787292893,0.916521978838493,26.3866379109842,25.0558563729127
133.2,-24.8,0.000314025508801538,0.911248539589332,26.3978427139497,24.9525359972979
133.3,-24.8,0.000280944764743661,0.900057014195666,26.4175931871853,24.7197350729929
133.4,-24.8,0.00032622365755391,0.914873710169113,26.3933101752893,24.9574853985554
133.5,-24.8,0.000350374289508081,0.922806527344261,26.374018543319,25.0512144457812
133.6,-24.8,0.000461860031841902,0.96077793470752,26.3045380218487,25.6807587406083
133.7,-24.8,0.000607978675039748,1.01295808966627,26.2102357872077,26.6621802341079
133.8,-24.8,0.000781488801388108,1.07863375230186,26.0950571253523,27.932667053412
133.9,-24.8,0.000803297549708952,1.08692566414959,26.0634600318294,28.0162673332621
134,-24.8,0.000969575079157442,1.1544530599673,25.9428227401831,29.4172062337009
134.1,-24.8,0.00044233683278679,0.952683843912289,26.2240170205004,25.1423276726708
134.2,-24.8,0.000359928648460229,0.924333163845242,26.254642209473,24.4904437304275
134.3,-24.8,0.000640286789825442,1.02310468181989,26.0490805868916,26.428872244871
134.4,-24.8,0.000323316220161208,0.911544376668004,26.2230911243865,24.0295415355052
134.5,-24.8,2.24686918445646e-05,0.817081050524105,26.4091728224595,22.0696206633999
134.6,-24.8,-0.00014203234903267,0.769555120356694,26.5055975353926,21.0720973451697
134.7,-24.8,-0.00011566189405917,0.776803498613079,26.4630880255369,21.0640816585401
134.8,-24.8,-0.000213573693386671,0.74952052857784,26.511068375355,20.4458267572252
134.9,-24.8,-0.000245977384731161,0.740628467470506,26.513994759203,20.1550386778953
135,-24.8,-0.000309945138477299,0.723524591135412,26.5414332000226,19.7249898467561
135.1,-24.8,-0.000361284655114233,0.710039557609098,26.5579331250936,19.390287303409
135.2,-24.8,-0.000496159612731158,0.676189198623758,26.6550301153937,18.7058047623767
135.3,-24.8,-0.000631334367070463,0.643892690065485,26.7653043794034,18.1030834173712
135.4,-24.8,-0.000768322936089877,0.612780081802985,26.8750989340316,17.5588980671955
135.5,-24.8,-0.000834755086484782,0.598158977159305,26.9188693640831,17.2600730799351
135.6,-24.8,-0.000866090270653121,0.591373319768139,26.9263534190556,17.0587575897714
135.7,-24.8,-0.000904989555201752,0.583068499147827,26.9501988858769,16.8356750235558
135.8,-24.8,-0.000942237138855382,0.575205371023353,26.9707771219153,16.6312686697175
135.9,-24.8,-0.00099704165564589,0.563897598804008,27.0064688101956,16.4077804154017
136,-24.8,-0.00106775848406475,0.549702206318127,27.0676974955838,16.1804143949915
136.1,-24.8,-0.00109924234736819,0.543436984497358,27.0818627396171,16.0038473198759
136.2,-24.8,-0.00113889814112316,0.5357006809706,27.1088799107057,15.8567850021846
136.3,-24.8,-0.00118330238735898,0.527152839653582,27.1360071990313,15.6891981185012
136.4,-24.8,-0.00122826565386644,0.518636713759337,27.1635363689179,15.5370689087024
136.5,-24.8,-0.00127840433610011,0.509325680466448,27.2077308684008,15.4072308936145
136.6,-24.8,-0.00134354441505081,0.497491183885887,27.2575868150291,15.2541498367577
136.7,-24.8,-0.00140112775938917,0.487313691786095,27.3155386636783,15.1342291416784
136.8,-24.8,-0.00147121562123167,0.475130860506628,27.3681230839669,15.0033192814763
136.9,-24.8,-0.00153313352407075,0.46464270618025,27.4190374661193,14.8949114114473
137,-24.8,-0.00158704136481054,0.455681472630824,27.4599700096005,14.7914829932326
137.1,-24.8,-0.00165408643637686,0.444816945934532,27.5225755321848,14.7055573376844
137.2,-24.8,-0.0017599736465522,0.42815645293973,27.6123726002346,14.5947778379274
137.3,-24.8,-0.00183717443855041,0.416384480468618,27.6745036479807,14.5182531927757
137.4,-24.8,-0.001896997271117,0.40749914306216,27.7264729144473,14.4531346215005
137.5,-24.8,-0.00196067257906339,0.398250902821083,27.7815172024503,14.404783841374
137.6,-24.8,-0.00202959265100963,0.388444226610198,27.8318768697193,14.3430363998597
137.7,-24.8,-0.00209087378582432,0.379937934166459,27.8822105226403,14.2858654482842
137.8,-24.8,-0.00214308884220388,0.372850045690731,27.9306079663815,14.2586368167591
137.9,-24.8,-0.00221637388381092,0.363111871918014,27.9918736484868,14.2115003705098
138,-24.8,-0.00227141950601781,0.355957736448363,28.0366284077408,14.1988809876347
138.1,-24.8,-0.00232745764300326,0.348830227474536,28.0904574114608,14.1852807338593
138.2,-24.8,-0.00239966252109223,0.339841951659266,28.1531485105721,14.1504536545844
138.3,-24.8,-0.00245754983475463,0.332813950036918,28.2098965380305,14.1480763623402
138.4,-24.8,-0.00251729487650674,0.325699813472662,28.2630505648493,14.1410288847215
138.5,-24.8,-0.00256191142179066,0.320490434035945,28.3070198021271,14.1432400296648
138.6,-24.8,-0.00258556414112061,0.317781563211635,28.342157968183,14.1842518347279
138.7,-24.8,-0.00261225470870319,0.31473902096675,28.3748704373754,14.2249284822438
138.8,-24.8,-0.00265056395632779,0.310408293900545,28.4141914874085,14.2448188992142
138.9,-24.8,-0.0026642187255699,0.308896638797146,28.4408376253086,14.3092818482216
139,-24.8,-0.00267579253686796,0.307620946357559,28.464464175741,14.3658029770359
139.1,-24.8,-0.00267937614945791,0.307250762302973,28.4895186962759,14.4470073373458
139.2,-24.8,-0.00268604107462712,0.30652726010621,28.5110652014048,14.5095095637994
139.3,-24.8,-0.00270393284427304,0.304569287944063,28.5458280306465,14.5527421002975
139.4,-24.8,-0.00270820828682245,0.304117857060901,28.5665050731816,14.5969015118173
139.5,-24.8,-0.0027283393164388,0.301923684447217,28.5984427483146,14.5923419480301
139.6,-24.8,-0.00274425983168376,0.300189847372857,28.6156745049259,14.5662137512553
139.7,-24.8,-0.00278355435643725,0.295953090773095,28.6613368734675,14.4824064879804
139.8,-24.8,-0.00281578479001585,0.292524447024864,28.7002750501553,14.4095608725269
139.9,-24.8,-0.0028153492108564,0.29255570778374,28.6825861820275,14.3360578305178
140,-24.8,-0.00285897340080478,0.28796588514563,28.7271573677348,14.2348192688808
130.1,-24.7,-0.00273656566069254,0.301273658320455,27.4305483999074,11.9743353418675
130.2,-24.7,-0.00273593400359853,0.301270432619529,27.4084414072833,11.9856213700965
130.3,-24.7,-0.00270644110255644,0.3044725250548,27.3755130143158,12.0393666422273
130.4,-24.7,-0.00269109750243452,0.306085815230124,27.3517397493803,12.0982551372101
130.5,-24.7,-0.0026571969486245,0.30979268608668,27.3164053542667,12.1835525376076
130.6,-24.7,-0.00262138782363036,0.313773696035814,27.2869547665366,12.2901989250124
130.7,-24.7,-0.00257090785112039,0.319519480572887,27.2467159733442,12.4303594634456
130.8,-24.7,-0.00256599915744326,0.319962696103416,27.2450107984514,12.5102616847347
130.9,-24.7,-0.00246529305812064,0.331859572887579,27.1945114365365,12.7871370795728
131,-24.7,-0.00235437296259096,0.345468110264783,27.148630465738,13.1160033995957
131.1,-24.7,-0.00217394025176409,0.368879302882524,27.068733012715,13.6339713044113
131.2,-24.7,-0.00207748643346026,0.381978467310651,27.0477187896845,13.9974147925357
131.3,-24.7,-0.00185316657132991,0.414454136901904,26.9622053460829,14.7199407275735
131.4,-24.7,-0.00170394887290346,0.437528897143273,26.9193111653807,15.260370233302
131.5,-24.7,-0.00153461356472533,0.465355924350553,26.8683147772338,15.9028280357121
131.6,-24.7,-0.00126061348926199,0.514144115089086,26.7644478241023,16.9013303796889
131.7,-24.7,-0.00112689665398891,0.539767783294601,26.7330181541487,17.475974663389
131.8,-24.7,-0.000950843153558029,0.575470849337121,26.6807454336193,18.2398386649047
131.9,-24.7,-0.000616171653508362,0.650053360888788,26.5478124169333,19.7232669706793
132,-24.7,-0.000408239918902335,0.701223575980292,26.4802727556106,20.756032535294
132.1,-24.7,-0.000218372260971258,0.75135237581713,26.4207329067993,21.7688960934954
132.2,-24.7,-0.000154565056214268,0.768957038076295,26.421783188836,22.1654850300973
132.3,-24.7,-6.90103839646518e-05,0.793247448729482,26.4108628391926,22.6698942714166
132.4,-24.7,-0.000151944214600789,0.769541842238751,26.4822717330669,22.2568830719627
132.5,-24.7,0.00042978998199411,0.951315418486157,26.2277000206788,25.801868064301
132.6,-24.7,0.00060287854863702,1.01316191987024,26.1663916411974,27.0660105488952
132.7,-24.7,0.000594202607055004,1.00977572689701,26.1877671454661,27.00541764206
132.8,-24.7,0.000324170940407199,0.914938364314004,26.3319720896439,25.1602702527052
132.9,-24.7,0.000420555531679268,0.947523092049538,26.2957708759739,25.8186266253378
133,-24.7,0.000272632862987106,0.897581312273323,26.3804112995032,24.8570221916833
133.1,-24.7,0.000210906442058528,0.877395141440644,26.4193492759741,24.4720974841964
133.2,-24.7,0.000424548490668639,0.948281162833451,26.3133987273448,25.8049653642705
