"lon","lat","A_growth","n_A_end","mean_Temp","tot_mu"
134.3,-32.6,-0.00087428291033444,0.556884940343456,22.3095977566855,95.9338304598512
134.4,-32.6,-0.000884541848251483,0.554772676523581,22.3111886510019,96.6196056353512
134.5,-32.6,-0.000719803008707263,0.589696939215276,22.3980179365178,99.6505074897863
134.6,-32.6,-0.000572065049507227,0.62290349019465,22.4815294689553,102.546354173471
134.7,-32.6,-0.000778063424741106,0.577145733596963,22.4012443347136,100.906613681199
134.8,-32.6,-0.000890974633347337,0.553521241671713,22.3664964743744,100.570056273253
134.9,-32.6,-0.000772507622269673,0.578408731545502,22.4448362174461,103.165422550718
135,-32.6,-0.000762240948668178,0.58066455631143,22.4747880592608,104.308879526668
135.1,-32.6,-0.000680121390542356,0.598684888981797,22.5426839294976,106.207029119266
135.2,-32.6,-0.000355220531589661,0.675531881934324,22.7386768618507,110.661503492795
135.3,-32.6,-0.00074465019304112,0.584668298206767,22.5604612683161,106.358985929464
135.4,-32.6,-0.00162288324782917,0.422095371457338,22.127099967481,96.8288595446525
135.5,-32.6,-0.00191353203075245,0.378999407914427,21.9924115048482,93.6900556703337
135.6,-32.6,-0.00234692254359334,0.322763870160656,21.7816750433182,89.0133536903804
135.7,-32.6,-0.00217244450144902,0.34434260492115,21.8719395368928,90.2097807591512
135.8,-32.6,-0.000858731488934694,0.560876323003821,22.5894063974141,101.76717483698
135.9,-32.6,-0.000547563354925356,0.629932529590184,22.8012958405638,102.69104681262
136,-32.6,-0.000410124927757288,0.663307250212821,22.9225301211042,101.74678420498
136.1,-32.6,-0.000434954827948133,0.657422378978026,22.9333197079497,100.124383988361
136.2,-32.6,-0.00067973624564442,0.600117685182858,22.77277824154,98.2732614323894
136.3,-32.6,-0.00152575743538776,0.438036807498261,22.2487011372096,92.177771552899
136.4,-32.6,-0.00188591406222359,0.383230465302929,22.0482115832095,89.1450143838455
136.5,-32.6,-0.00140061453315645,0.459020373698757,22.3328056497263,92.7359551181648
136.6,-32.6,-0.00127228968435324,0.481534206691052,22.4164028476161,93.4646029865155
136.7,-32.6,-0.00128910275767949,0.478599922567199,22.410537168081,93.2417608846893
136.8,-32.6,-0.00151494528988188,0.440116920194925,22.2798826933936,91.4983039002957
136.9,-32.6,-0.00158011268471955,0.429641370654494,22.2473965508723,90.9061615485225
137,-32.6,-0.00146977455593366,0.447699810273617,22.320249897125,91.5776215170463
137.1,-32.6,-0.00148750932721306,0.444833844527619,22.319347193093,91.3141240486594
137.2,-32.6,-0.000898696181289656,0.553959341142206,22.7098006423633,94.5332082871194
137.3,-32.6,-0.000548112449700216,0.631550038154411,22.9827367717917,95.3465547868363
137.4,-32.6,-0.00033573559493929,0.684013684549171,23.1836616862332,94.9640299695742
137.5,-32.6,-0.00031704135373586,0.689070144580086,23.2334257167354,94.3524110326473
137.6,-32.6,-0.000840653157596229,0.566600371511613,22.8300801348133,94.0375949647486
137.7,-32.6,-0.00171337377714664,0.409357242637649,22.2520765919017,90.0289761117507
137.9,-32.6,-0.000436785852168277,0.6604479819544,23.3728964479984,88.1965146854747
138,-32.6,-0.00263411225045829,0.290806696333564,21.7312561792358,83.7713567004725
138.1,-32.6,-0.00298066396446328,0.255712452086164,21.5380436814218,81.3098454845137
138.2,-32.6,-0.00219268196618321,0.342626200429746,22.0060549942287,86.2439314458159
138.3,-32.6,-0.00264267033795384,0.289866798752985,21.7392667675334,83.3121755306821
138.4,-32.6,-0.00364782439062192,0.199659102180913,21.1764460866639,76.591403858458
138.5,-32.6,-0.00521851315832545,0.11164642855145,20.3561344896982,66.4931759907021
138.6,-32.6,-0.00482034674779615,0.129349696645722,20.5668830753768,68.9772065549775
138.7,-32.6,-0.00314338543711241,0.240690269506069,21.4703977569157,80.319319394864
138.8,-32.6,-0.00348177547727644,0.212305767801776,21.2932255267288,78.3812844677138
138.9,-32.6,-0.00320071291813986,0.235614512272689,21.4596096544634,80.8947433016727
139,-32.6,-0.00263343025747994,0.290786075217361,21.7855545770257,85.6942734422959
139.1,-32.6,-0.00267351764714318,0.286479975283687,21.7744398422074,86.3171081370002
139.2,-32.6,-0.00339545214546017,0.219191017576545,21.4042641970744,81.6584164116416
139.3,-32.6,-0.00334132249320931,0.223627762036751,21.4507035849552,82.8883479428184
139.4,-32.6,-0.00388918291462772,0.182556816885893,21.1938507345235,79.2816198216823
139.5,-32.6,-0.00340697777233544,0.21823135132978,21.4530757291636,83.9565132303704
139.6,-32.6,-0.00334654371727058,0.223178021216643,21.4944693651676,84.8688535653675
139.7,-32.6,-0.00309794899392025,0.244736648576902,21.6225612785718,86.637600084582
139.8,-32.6,-0.00469907955925422,0.135313070953764,20.8340045436194,73.8595397557084
139.9,-32.6,-0.00485202426930513,0.127882866950074,20.759540640276,72.6548483379035
140,-32.6,-0.00407205169364469,0.17066740034939,21.1399831394631,78.1645544710476
133.9,-32.5,-0.00152541986714433,0.437736860290811,22.0495364615501,86.268310653413
134.3,-32.5,-0.000720166138129926,0.589601170604083,22.3892977865663,98.6995639193382
134.4,-32.5,-0.00062943968591087,0.609764789205292,22.4393504836111,100.69460204644
134.5,-32.5,-0.00047014125936361,0.646871930676714,22.5269964576483,103.653556524182
134.6,-32.5,-0.000642539088153603,0.60688214876524,22.4619505064171,102.23914787557
134.7,-32.5,-0.000835930085607445,0.564930319433238,22.3873710469023,100.698535916788
134.8,-32.5,-0.000616751588782088,0.612790363936088,22.513224453276,104.447640175764
134.9,-32.5,-0.00052136520540653,0.634931532380752,22.5838256196485,106.579507109226
135,-32.5,-0.000502655430903032,0.639422233649491,22.6193924301604,107.581184944043
135.1,-32.5,-0.00029411418508806,0.691005428302371,22.7571170297548,110.6656460011
135.2,-32.5,-0.00123941997741131,0.486576163344391,22.2942163969096,100.116602796551
135.3,-32.5,-0.00273670885958799,0.279370336935286,21.5733745398102,85.0840566090694
135.4,-32.5,-0.00275899075550182,0.277071845404355,21.5717049451622,85.0844933008602
135.5,-32.5,-0.00216924777626561,0.344738594832037,21.8698538103355,90.7570524504213
135.6,-32.5,-0.00245540520425814,0.310056418457665,21.7321188990633,87.7120933082676
135.7,-32.5,-0.00273451632762541,0.279604006424879,21.5941191897919,84.7365201857568
135.8,-32.5,-0.00160223933688702,0.425542471204013,22.185285058524,94.4247953724791
135.9,-32.5,-0.000863248859540242,0.560225367516762,22.6331313845031,99.2200815543626
136,-32.5,-0.00024423478280407,0.70628733304314,23.1205516810608,99.5689052027605
136.1,-32.5,-0.000488328875218708,0.644879474118759,22.9597217599495,97.485938978142
136.2,-32.5,-0.000950043518537957,0.542812629467965,22.6320956527104,95.4955364877326
136.3,-32.5,-0.00119223198162904,0.496030977582713,22.480246389662,93.8981635790972
136.4,-32.5,-0.0010594617974705,0.52124995130309,22.5731862374133,94.4818849615059
136.5,-32.5,-0.000810770706814342,0.572021699193747,22.754008936497,95.3846596136011
136.6,-32.5,-0.00143036660873773,0.454147595309591,22.3488845239194,91.9205233749735
136.7,-32.5,-0.000919729957111191,0.549402786554879,22.6911914040268,94.5805708146644
136.8,-32.5,-0.000840854791597397,0.565922244572313,22.7586468698525,94.5480422436315
136.9,-32.5,-0.000800693994593806,0.574575129106761,22.7982857056964,94.4473447922012
137,-32.5,-0.000779074868990052,0.579340299068968,22.8269508071669,94.203758453184
137.1,-32.5,-0.00107553839530673,0.518757713534896,22.6263030495878,92.9578608827323
137.2,-32.5,-0.000929466120857301,0.547926586904101,22.7462139728775,93.1930086352049
137.3,-32.5,-0.000542618613338393,0.63346376502298,23.0863488406097,92.787231029135
137.4,-32.5,-0.000384786351022056,0.672520997214596,23.2854549499313,90.9273764485845
137.5,-32.5,-0.000526532541099688,0.637887765713227,23.1862056526051,90.9125480830834
137.6,-32.5,-0.000686704690879169,0.600900577147477,23.0754077718348,90.8392125695069
137.7,-32.5,-0.000344556203924451,0.685263257144742,23.676901340436,81.6746196045376
137.8,-32.5,-0.000398012665043608,0.672183295281982,23.7061934662301,79.5725940854124
137.9,-32.5,-0.000765797759225113,0.584275861392513,23.1661973004491,86.6103089168281
138,-32.5,-0.0056175716086301,0.096357501231706,20.1574500393126,64.3143383395021
138.1,-32.5,-0.00301677602099603,0.252336806082394,21.5352053683972,81.0182949210845
138.2,-32.5,-0.00192192932807203,0.379077035146086,22.2218976019834,86.6918483652105
138.3,-32.5,-0.00260770190755031,0.293711819873946,21.7841709787194,83.2524795145788
138.4,-32.5,-0.00382398174012371,0.187052256711908,21.0924899810762,75.6392239946862
138.5,-32.5,-0.00499008642444269,0.121482940731619,20.4812906440084,68.2861551449462
138.6,-32.5,-0.00550576981725484,0.100396135762795,20.2246961584112,65.2968376144335
138.7,-32.5,-0.0033365562196133,0.224070076551291,21.3791423790812,79.2300557839456
138.8,-32.5,-0.0033040211776371,0.226784078931175,21.4072541565338,79.842754189866
138.9,-32.5,-0.00260552020590079,0.293874974788931,21.8146087683456,85.0119408068646
139,-32.5,-0.00220383579464469,0.341167029463335,22.0637080714116,88.2440051826335
139.1,-32.5,-0.00265296131543339,0.288713024285082,21.804989775448,86.3785884708909
139.2,-32.5,-0.00332796128596219,0.224748986538932,21.4499214805672,82.3039502934886
139.3,-32.5,-0.00361094396056706,0.202372891923475,21.3203549882323,80.8791855267278
139.4,-32.5,-0.00432776022535363,0.155205484960106,20.978898870263,76.0458304553764
139.5,-32.5,-0.00363323178836226,0.200699412159555,21.3432615334865,82.027240219852
139.6,-32.5,-0.00414835209259344,0.165860046733779,21.0972183076407,78.2263625640932
139.7,-32.5,-0.00358707302550026,0.204176336975231,21.3808730437173,82.6034951395611
139.8,-32.5,-0.00433917040829189,0.154576377228064,21.0091811284364,76.6443530516514
139.9,-32.5,-0.00457487165852514,0.141677117640041,20.892708025319,74.7616022836627
140,-32.5,-0.00454576050116211,0.143222827559338,20.9065212418815,74.813652990571
134,-32.4,-0.000930768754106784,0.545411817403838,22.3015862930214,94.8477924648405
134.1,-32.4,-0.000759143040409987,0.581161486236702,22.3747389835473,97.7100181639317
134.2,-32.4,-0.000601813110124316,0.616020148539456,22.4472040283102,100.449880090737
134.3,-32.4,-0.000519611775796773,0.635085288462329,22.4923111890165,102.234759714075
134.4,-32.4,-0.000734659022481129,0.586477990275189,22.4039498249281,100.072876757631
134.5,-32.4,-0.000629774423806823,0.609745190021826,22.4661286061359,102.243849492466
134.6,-32.4,-0.000652919677821734,0.604569750498995,22.4710501461547,102.755570591438
134.7,-32.4,-0.000665722721387883,0.601751158420475,22.4838598890076,103.42762750907
134.8,-32.4,-0.000418476014626482,0.659607261747626,22.6265268449636,107.465938514285
134.9,-32.4,-0.000454756385879449,0.65086338862553,22.6329595844607,107.650786309097
135,-32.4,-5.58611938150632e-05,0.75489327171569,22.8692167537145,113.128017867464
135.1,-32.4,-9.14059908718767e-05,0.745166083280521,22.8851737818615,112.796318651776
135.2,-32.4,-0.00107079871891433,0.518040094808996,22.3917385633436,101.771714747095
135.3,-32.4,-0.00137282367841789,0.46315245049074,22.2557887852281,98.6773617098791
135.4,-32.4,-0.00138030476004495,0.461930543180772,22.2699564073762,98.5355075545364
135.5,-32.4,-0.00125406030062836,0.484149702922094,22.3533032745495,99.4435917320415
135.6,-32.4,-0.000906287336458242,0.551031907288389,22.5654505221848,102.001828968162
135.7,-32.4,-0.0018890961162694,0.382557067602375,22.0347013625191,92.2862317621237
135.8,-32.4,-0.00101476697931729,0.529495989952372,22.5428157891665,98.7963562376426
135.9,-32.4,-0.000399973941570813,0.666263808471349,22.9990869302664,100.037051660202
136,-32.4,-0.000295012999516095,0.69346704340137,23.1464649027984,97.2599606764757
136.1,-32.4,-0.000852664439406032,0.563012735889555,22.7271349670724,95.2989007536547
136.2,-32.4,-0.00130912870938464,0.474956731777631,22.4246645455655,92.8500717405834
136.3,-32.4,-0.000893171966066444,0.554746592010969,22.7214403245336,94.4675612367218
136.4,-32.4,-0.000673101219341753,0.602465470732036,22.9060907672372,94.4990371631681
136.5,-32.4,-0.000769261682028852,0.581284603977907,22.8417745128508,94.0670565089742
136.6,-32.4,-0.000502945416097326,0.642469665204364,23.0876328484503,93.2836735607605
136.7,-32.4,-0.000485822619197156,0.646758293766053,23.1184499321367,92.7752021179156
136.8,-32.4,-0.000451268394926448,0.655388685485636,23.1705123147785,92.084183127355
136.9,-32.4,-0.00049144724752496,0.645724300355861,23.1492468704026,91.7769825289448
137,-32.4,-0.000638976400032066,0.611025939461067,23.0241407874968,92.0406640597626
137.1,-32.4,-0.0011586269017404,0.503156380569106,22.6189774773539,91.5662404435225
137.2,-32.4,-0.00111863189918411,0.510849291767507,22.6678396319218,91.3204488952712
137.3,-32.4,-0.00065317893568271,0.608438638387041,23.1050586516122,89.7447868881849
137.4,-32.4,-0.000607516745695841,0.619344199563771,23.2052491254093,88.1392995498823
137.5,-32.4,-0.000604741149637521,0.62045582112718,23.2789006351223,86.3478977274693
137.6,-32.4,-0.000442882685085609,0.661304328866266,23.7171424548801,77.8092845614461
137.7,-32.4,-0.000534687688825008,0.639449532813159,23.7166459183129,76.113988745952
137.8,-32.4,-0.000588944093443566,0.627586096238254,23.8268450544291,72.1039462642389
137.9,-32.4,-0.00190443356717986,0.381622479541056,22.2426974428446,86.8269406296336
138,-32.4,-0.00348606985359037,0.212043677263502,21.2810106168812,78.0298365758717
138.1,-32.4,-0.00217305545274832,0.345337660438595,22.0835204838564,85.093395449669
138.2,-32.4,-0.00169240975683966,0.413216033022463,22.455321922312,85.4862171562413
138.3,-32.4,-0.00242514075886764,0.314421909379817,21.9323235402052,83.5623404508947
138.4,-32.4,-0.00533611388646516,0.106893883877374,20.3025086529745,66.5501678859503
138.5,-32.4,-0.00373482354339523,0.193337272498016,21.1583410764376,76.4252246038068
138.6,-32.4,-0.00498852102573871,0.12154754763005,20.4970967851259,68.7818774094
138.7,-32.4,-0.00409839962419663,0.168964695734469,20.9759357823233,74.5280750360678
138.8,-32.4,-0.00475999814646956,0.132266520605591,20.6417596515965,70.5906160840196
138.9,-32.4,-0.00264652072674989,0.289487245285951,21.8151145983286,84.4910255620037
139,-32.4,-0.00205371576747411,0.360872369670092,22.1939324564531,88.23919745695
139.1,-32.4,-0.00214495526830118,0.348772581855378,22.1353484671892,88.8747126094394
139.2,-32.4,-0.00249742046907462,0.305900550467564,21.9242212589528,87.9150543726563
139.3,-32.4,-0.00312685968680374,0.242154024590315,21.5823559139396,84.4085799550315
139.4,-32.4,-0.00404521395981335,0.172318308858613,21.1197984741679,78.1864395373395
139.5,-32.4,-0.00362286227193776,0.201484169119289,21.3486199826489,81.7963933179481
139.6,-32.4,-0.00397483254682747,0.176867234912301,21.1798360644222,79.3494038850737
139.7,-32.4,-0.00397290675147663,0.177000005947476,21.1865686892071,79.3895692115708
139.8,-32.4,-0.00402351539869917,0.173732867605033,21.1645865685741,78.8977049549885
139.9,-32.4,-0.00376398102573862,0.191274495217874,21.299627989663,80.574134675226
140,-32.4,-0.00330088425271079,0.227116692775751,21.5484097206145,83.4114783050417
133.6,-32.3,-0.00197125021653496,0.371324239477513,21.9122267596652,80.7417574620011
133.9,-32.3,-0.00095491399444381,0.540584803057573,22.3025138546249,94.6514695343349
134,-32.3,-0.000923880139178886,0.546807963112973,22.3135846960794,95.7107093516943
134.1,-32.3,-0.000734312877235724,0.586542563724562,22.3961396869764,98.9036629624131
134.2,-32.3,-0.000608656707925287,0.614484741797553,22.4568807602296,101.262342394603
134.3,-32.3,-0.000557186553586633,0.62633502434835,22.4887236919484,102.610927310943
134.4,-32.3,-0.000564756075391636,0.624608075489003,22.497501557276,103.205419734139
134.5,-32.3,-0.000513899958758198,0.636538504692064,22.5360340438466,104.580450181063
134.6,-32.3,-0.000378352814387291,0.669402559701854,22.6188625704059,107.116367212777
134.7,-32.3,-0.000564336673309944,0.624854501187718,22.5495290517383,105.330698100414
134.8,-32.3,-0.000176679545327395,0.721588499141481,22.7649005638057,111.042170580984
134.9,-32.3,4.5201559492219e-05,0.783704885640996,22.910119637932,114.256719809447
135,-32.3,8.38863109360041e-05,0.795258545631262,22.9663634728162,114.732742619463
135.1,-32.3,-4.79196986002248e-05,0.75746286535612,22.9313888197362,112.95126043835
135.2,-32.3,-0.00130995487394566,0.474094295524668,22.2813855403435,99.0446909196801
135.3,-32.3,-0.00148314498207958,0.444617571110646,22.2099214661933,97.3436620192539
135.4,-32.3,-0.00181387836027866,0.393323342566422,22.0540650322134,93.9796368873877
135.5,-32.3,-0.0014782340972865,0.445529005211675,22.2448678710141,96.9396552349114
135.6,-32.3,-0.000962215744003829,0.539799636690107,22.553792284943,100.906061532028
135.7,-32.3,-0.000912819938443093,0.549951197793519,22.6065490981028,100.206572794798
135.8,-32.3,-0.000159647247163407,0.728967593048301,23.1954744501938,101.044821774032
135.9,-32.3,-0.000201358696066036,0.71820632275343,23.2276888377715,98.1907960149723
136,-32.3,-0.000450782849673436,0.654411249203935,23.0574622414845,96.3714717520011
136.1,-32.3,-0.000338271276865296,0.683124994649832,23.220123030549,93.753386890442
136.2,-32.3,-0.000430356807420263,0.660105216107705,23.1607969448769,93.0922846805773
136.3,-32.3,-0.000445688035641864,0.656545561371942,23.1754168661459,92.2034615397393
136.4,-32.3,-0.00041003045176011,0.665672319392161,23.2420837840938,91.0465386672416
136.5,-32.3,-0.000474941559377322,0.649720337054066,23.1902828145258,91.0238696061346
136.6,-32.3,-0.000362401026767793,0.678282985695411,23.3577256428794,88.6951535135555
136.7,-32.3,-0.000430899101372017,0.661101695074799,23.2966231057552,88.8782883420115
136.8,-32.3,-0.000368171636983089,0.677390965310425,23.4226356993006,86.6289042470209
136.9,-32.3,-0.000510810502744302,0.641895501418419,23.2626282046341,88.044210444803
137,-32.3,-0.000722890601463478,0.592681972700037,23.0505610264537,89.4099899729548
137.1,-32.3,-0.00125996828219133,0.484723609837053,22.6010637869136,90.0076754387779
137.2,-32.3,-0.00147357712241131,0.447668969163935,22.4594229163614,89.2646304161638
137.3,-32.3,-0.000648973382582347,0.610422077571738,23.2758824781873,84.8792406128966
137.4,-32.3,-0.00054070610528411,0.637082113870236,23.5749897626919,78.9648387089033
137.5,-32.3,-0.00057859814965682,0.629032446939944,23.6851439614615,75.3747005675937
137.6,-32.3,-0.000638358284361079,0.616149795902524,23.7984367434796,71.3984293411467
137.7,-32.3,-0.000730853795692571,0.59550098618991,23.7756473524414,70.2745615814031
137.8,-32.3,-0.000805474326056976,0.580213919213117,23.9023332898311,65.7821307827038
137.9,-32.3,-0.00111970565685368,0.512870498219051,23.0914009775189,80.4516081283028
138,-32.3,-0.00331881756327728,0.225622469529044,21.3884778010266,79.0566349547949
138.1,-32.3,-0.00166633933739954,0.417552630368062,22.5450379778931,83.608373954251
138.2,-32.3,-0.00158747661931507,0.43018918562638,22.6460840038635,82.4113459399995
138.3,-32.3,-0.00225761616351349,0.334797802367371,22.0938894379662,82.9570200825241
138.4,-32.3,-0.00279154258336213,0.274433069192409,21.7337541622352,81.2418066030053
138.5,-32.3,-0.00324250848202408,0.23209153209506,21.4588271779208,79.2128808368985
138.6,-32.3,-0.00432387436119651,0.155436926154156,20.8552049084549,73.1407773777005
138.7,-32.3,-0.00411976211649598,0.167637729666853,20.9758443823666,74.5846305851679
138.8,-32.3,-0.00560300307619511,0.0968460398132029,20.2147349156453,65.8635102785128
138.9,-32.3,-0.00353787198843751,0.207973911942005,21.3194145645752,78.9446782437405
139,-32.3,-0.00190787155455622,0.38121697046548,22.3455763969889,87.2456332051438
139.1,-32.3,-0.00175398449622067,0.403691591423302,22.4569714021731,88.4463979144686
139.2,-32.3,-0.00193095049364714,0.377816112937093,22.320949244897,89.3779741076036
139.3,-32.3,-0.00260163132051061,0.294329024300714,21.8952495261767,87.3138644936514
139.4,-32.3,-0.0025686716043386,0.297944793124562,21.9224204849738,88.1190388320748
139.5,-32.3,-0.00277946050376637,0.275501494052475,21.809262726353,87.2224537685148
139.6,-32.3,-0.00284775770677882,0.268613047278073,21.7808724388105,86.9291564988913
139.7,-32.3,-0.00262737790308843,0.291548604128598,21.917351504014,88.150914994389
139.8,-32.3,-0.00277956574126164,0.275558797377649,21.8381483521085,86.9284511388906
139.9,-32.3,-0.00356531793050467,0.205902076534611,21.4094995432538,81.6175985210647
140,-32.3,-0.00322173377205676,0.233913097932513,21.6036978825791,83.4243678507495
133.8,-32.2,-0.00118283372524063,0.496908360650829,22.2215373917847,91.7812162353808
133.9,-32.2,-0.00095438962447432,0.540694695013038,22.3114441948688,95.5071694079855
134,-32.2,-0.000678632173180306,0.598773994586593,22.4290325900733,99.9380653736502
134.1,-32.2,-0.000636735591249173,0.608136811956529,22.4514620924199,101.167892268162
134.2,-32.2,-0.000454308088928507,0.650659457113252,22.5395219264582,104.360132009472
134.3,-32.2,-0.000375918472289052,0.669876867790248,22.5865298186434,106.098695216763
134.4,-32.2,-0.000407883974853244,0.662035025034569,22.5866650036043,106.212730432018
134.5,-32.2,-0.000187885847864652,0.718364275142136,22.7074245786459,109.91281600321
134.6,-32.2,-3.83002279400663e-05,0.759438979697499,22.8015079608716,112.573573389472
134.7,-32.2,-3.631267153513e-05,0.7601382289178,22.8285435307371,113.002833863224
134.8,-32.2,9.44994139088218e-05,0.798129329571954,22.9252765282213,114.982133567113
134.9,-32.2,8.2005168826124e-06,0.773136621273396,22.9125064035758,113.903067725207
135,-32.2,-0.000315762133902553,0.685632468008903,22.7712560428869,109.930332999484
135.1,-32.2,-0.000622170264608442,0.611989410883288,22.6354264933329,106.407123904318
135.2,-32.2,-0.00195165378354848,0.373712879699601,21.9692093869736,92.4257041550317
135.3,-32.2,-0.00117216945800863,0.499088604894792,22.388735492728,100.35324173265
135.4,-32.2,-0.00105035939907319,0.522277049278993,22.4776586177584,101.153099159616
135.5,-32.2,-0.0008075928937756,0.571755777804577,22.6430187530059,102.549223703527
135.6,-32.2,-0.000736038809120098,0.587348474329784,22.7160809217893,102.007892895644
135.7,-32.2,-0.000699510817807383,0.595612965472145,22.7727718002692,100.844936884816
135.8,-32.2,-0.000481434281440865,0.646473970336207,22.9741121594387,99.7311032968318
135.9,-32.2,-0.000218924168988604,0.714010383374615,23.2821636420486,96.2067264323277
136,-32.2,-0.000197068845856653,0.72058904495624,23.3890446774848,92.8717235525999
136.1,-32.2,-0.000273555347659345,0.700623509819903,23.374317885281,91.0030657573791
136.2,-32.2,-0.000223346801889327,0.714827470163213,23.5279722810909,87.3537404295486
136.3,-32.2,-0.000328279510522741,0.687192156747296,23.4283325059756,87.705930034332
136.4,-32.2,-0.000512785671447147,0.640952346444289,23.2225446214609,89.3304823927987
136.5,-32.2,-0.000404161848539515,0.668345114515565,23.4142304332867,86.1725192136328
136.6,-32.2,-0.00034243397239999,0.684934417580035,23.5916000310495,82.4157678692764
136.7,-32.2,-0.000374394477010929,0.677038733626531,23.5968350612565,81.4963363271756
136.8,-32.2,-0.000414867838624709,0.667064031985637,23.5893567713635,80.781868493675
136.9,-32.2,-0.000590447402942001,0.623843600440683,23.3253675427133,84.4146400943637
137,-32.2,-0.000835287884189882,0.568775983847428,23.0506216446792,86.8722501126076
137.1,-32.2,-0.00144019129065296,0.45340199260902,22.5213132038417,88.3413108910137
137.2,-32.2,-0.000870996048805891,0.561739529977717,23.1021820552385,84.7585950320657
137.3,-32.2,-0.000685106215510184,0.603868645503536,23.5130965330136,77.342077917851
137.4,-32.2,-0.000696150466293569,0.602752977324744,23.7218912189559,71.7102040580888
137.5,-32.2,-0.000765140907966515,0.588569911969038,23.8595240078527,67.098340651664
137.6,-32.2,-0.000858493918837596,0.569317477407477,23.9466296376936,63.4760833829095
137.7,-32.2,-0.000952223387799487,0.550297661158242,23.9781673851055,61.1842374355735
137.8,-32.2,-0.00103490215552159,0.533932268841643,23.9849854092368,59.6523376366069
137.9,-32.2,-0.00110810604961786,0.517378872520564,23.5323518886844,68.7887227914615
138,-32.2,-0.00372948217748536,0.193760496739855,21.1680066386025,76.5820143215657
138.1,-32.2,-0.00166068922321382,0.41889420326408,22.6651358462421,80.2369568301024
138.2,-32.2,-0.00154528576481218,0.437744224613453,22.8458310608893,77.6197090529911
138.3,-32.2,-0.00190963628395384,0.381609982014253,22.4612758349082,80.3830279669691
138.4,-32.2,-0.00280215006923487,0.273423153832582,21.7626612802616,80.4125519106564
138.5,-32.2,-0.00366628067911138,0.198342872830583,21.2285045731987,76.7577976937451
138.6,-32.2,-0.00447913155223898,0.146754238095339,20.7802369352746,72.4183805932614
138.7,-32.2,-0.00471352247386988,0.134558627649896,20.6658502356472,71.2263800500319
138.8,-32.2,-0.00402193780582249,0.173829341827824,21.0522445495226,75.5918881510599
138.9,-32.2,-0.00391457856377655,0.180882909855918,21.1236777391337,76.6139341283507
139,-32.2,-0.00288545281759953,0.264979150345307,21.7279490376059,82.9113810133258
139.1,-32.2,-0.00166127892059076,0.418271816971104,22.6112412726753,85.757932329516
139.2,-32.2,-0.00157199363271789,0.43242319845792,22.6785968673661,86.5603883913004
139.3,-32.2,-0.00189707774523195,0.382810274294557,22.4033449065857,88.2068852758809
139.4,-32.2,-0.00203839308299629,0.363110125423293,22.3005667033347,88.7175989990598
139.5,-32.2,-0.0023039856470207,0.328885674112663,22.126462741673,88.3365248552775
139.6,-32.2,-0.00203826125313803,0.363140620359187,22.3168139540892,89.0932597670785
139.7,-32.2,-0.00196350309348885,0.373471556617769,22.3860940073642,88.8364959775538
139.8,-32.2,-0.00249663680367298,0.306211906655951,22.0362916425832,87.118916903427
139.9,-32.2,-0.00273635042112068,0.280144659347958,21.8994690606461,85.6213606668064
140,-32.2,-0.00312091976187733,0.242880993908439,21.6796513725163,83.2504225390315
133.1,-32.1,-0.00118848476452701,0.495967122199472,22.2334868533916,89.9558461283264
133.2,-32.1,-0.00192987127553231,0.377062204754435,21.9402062124511,81.3762780537828
133.3,-32.1,-0.0016255215485189,0.421951969652258,22.059975980205,85.1849198228573
133.4,-32.1,-0.00151675793171718,0.439253702195894,22.103024109289,86.8248616057412
133.5,-32.1,-0.00107371171489444,0.517437908346003,22.2807808445815,92.7550799083207
133.7,-32.1,-0.00113420008822118,0.505954350157817,22.2531752537242,92.5156317513748
133.8,-32.1,-0.00115810091701029,0.501463594428047,22.2379151964562,93.0171796951273
133.9,-32.1,-0.000875462834307501,0.556717421239787,22.3537425023133,97.4927741789901
134,-32.1,-0.000654362734505329,0.604186555213948,22.4507851918048,101.245297567792
134.1,-32.1,-0.000556482003995539,0.626501442420616,22.4997897816835,103.266294634118
134.2,-32.1,-0.000434720102864642,0.655431251268973,22.5634524884568,105.605716520352
134.3,-32.1,-0.000170306724069839,0.722959404673851,22.6978205038594,110.024895405378
134.4,-32.1,8.43207737845839e-05,0.794616417921812,22.8346440267834,114.302454355998
134.5,-32.1,-0.000104342772597185,0.741025490350131,22.765615429211,111.915054644235
134.6,-32.1,0.00020608357549948,0.8316400724286,22.9437437864693,116.723002322906
134.7,-32.1,0.000406111668861791,0.895977533687902,23.0790129762487,119.552578821415
134.8,-32.1,0.000179145115599282,0.823761908606634,22.9942425991096,116.342260196235
134.9,-32.1,-0.000168265681959833,0.724194227402843,22.8407995968862,111.857799738518
135,-32.1,-0.00191049427944721,0.379459224829112,21.9757847010897,92.3512448971872
135.1,-32.1,-0.00178899051766214,0.3969523801066,22.048635828741,93.9930981317574
135.2,-32.1,-0.00116381345630226,0.500629048601401,22.388581776976,100.525492850366
135.3,-32.1,-0.000606592151998779,0.615942487156071,22.7256689713085,105.492786115421
135.4,-32.1,-6.6484845272571e-05,0.753658422145994,23.1229693539562,107.749063888543
135.5,-32.1,-0.000116609522924396,0.740110270124258,23.1444163756978,105.457065770371
135.6,-32.1,-0.000323769103457176,0.685332544383174,23.0420311791912,102.864444116661
135.7,-32.1,-0.000903080568270483,0.552243824345191,22.6667587477339,99.0457177513506
