"lon","lat","A_growth","n_A_end","mean_Temp","tot_mu"
139.9,-24.5,-0.00957695190043105,0.0238010737560373,28.7360604629843,4.18547211904056
140,-24.5,-0.00957983944841715,0.0237743226920142,28.7071119130772,4.17134800164037
130.1,-24.4,-0.0101557785958146,0.0192628154753989,27.9894999642828,3.62786198773503
130.2,-24.4,-0.0100888110224138,0.0197364652674727,27.9240426145641,3.68153112888993
130.3,-24.4,-0.00998850656428314,0.0204699868162641,27.8302614531415,3.76804096698969
130.4,-24.4,-0.00978950977372299,0.0220078352480295,27.6574690708477,3.93655206273876
130.5,-24.4,-0.00969453566136044,0.0227801293075839,27.5782441430154,4.03197769003236
130.6,-24.4,-0.0095504335526825,0.0240074420607693,27.4706476641741,4.1799100369562
130.7,-24.4,-0.00922948415162451,0.0269825053760656,27.2362139072409,4.52905854062134
130.8,-24.4,-0.00907506118303326,0.0285417413957568,27.1356690405668,4.72943471989417
130.9,-24.4,-0.00908810439000813,0.0284009644268105,27.155297957761,4.73270726217279
131,-24.4,-0.00887694847713231,0.0306674922874006,27.0334043239404,5.01354672406902
131.1,-24.4,-0.00889127501310071,0.0305010837358177,27.0656963935373,5.00802870472871
131.2,-24.4,-0.00881987948679957,0.0313026241074655,27.0524571957353,5.11465426333204
131.3,-24.4,-0.00873506332146303,0.0322810888400136,27.0300341940862,5.24329059383836
131.4,-24.4,-0.00857669795817935,0.0341965796530893,26.9688764547787,5.47527575976634
131.5,-24.4,-0.00846446328228308,0.0356217093696798,26.9351253795229,5.65059361755655
131.6,-24.4,-0.00805394617769542,0.0413683967740429,26.7185141600341,6.33584788389135
131.7,-24.4,-0.00764124373643516,0.0480832163660923,26.4957134956954,7.16734224937811
131.8,-24.4,-0.00763476400804815,0.0481912645548153,26.5047016849143,7.14987039565758
131.9,-24.4,-0.00660141168538171,0.0702501388178333,25.9711436543513,10.0281461781917
132,-24.4,-0.00704050337366422,0.0598438655879715,26.2034065957807,8.61177969240238
132.1,-24.4,-0.00698824320008715,0.0609915949972819,26.1889227853126,8.72509497170959
132.2,-24.4,-0.0072495970413411,0.0554364659095632,26.344740978141,7.95916958857125
132.3,-24.4,-0.00736790422417169,0.0530926013655627,26.4248114432167,7.63670749841295
132.4,-24.4,-0.00746726184246624,0.0511984973238563,26.5024723752525,7.36351775973269
132.5,-24.4,-0.00729775677439597,0.0544544848003988,26.4129570848926,7.75673465218381
132.6,-24.4,-0.00730127879947165,0.0543820499551404,26.4279752667057,7.71688421321581
132.7,-24.4,-0.00689079237961598,0.0631482508026877,26.2003905447137,8.82030852980532
132.8,-24.4,-0.0071899831130801,0.0566217045387144,26.381775124346,7.95341772524963
132.9,-24.4,-0.00724608088272848,0.0554653575746751,26.4235994577353,7.79029039104264
133,-24.4,-0.00717884235051776,0.0568327036663517,26.3866995386958,7.94545292525936
133.1,-24.4,-0.00715320596424307,0.0573600003291491,26.3725289362899,7.99298170678324
133.2,-24.4,-0.0068246641905805,0.0646411417086035,26.1715139256706,8.92440297552814
133.3,-24.4,-0.00683422405342815,0.064406057638926,26.1699022286665,8.8857482551033
133.4,-24.4,-0.00659128951603614,0.0703517005434838,26.0145008877637,9.6947355741239
133.5,-24.4,-0.00658539454729805,0.0704895341124774,25.9985661817388,9.71633296514252
133.6,-24.4,-0.00661358947827537,0.0697555021021894,26.001360377373,9.61509288130975
133.7,-24.4,-0.00661525552994842,0.0697009064355011,25.9904112427698,9.59552661609938
133.8,-24.4,-0.0065642907557749,0.0709923526127356,25.9395835022859,9.79348616466687
133.9,-24.4,-0.00629732555453955,0.0782273154113807,25.7564759953427,10.8672069201087
134,-24.4,-0.00641689597913823,0.0748858019338824,25.806758847172,10.3829347208083
134.1,-24.4,-0.00652983464404053,0.0718542610852924,25.8581271843985,9.9215745911035
134.2,-24.4,-0.00674189373052813,0.0665081718559718,25.9828552879828,9.10910783719446
134.3,-24.4,-0.00685149038699958,0.0639022464460567,26.0421698595586,8.71087320857931
134.4,-24.4,-0.00700667206145017,0.060391397496958,26.1401203570481,8.16534008232629
134.5,-24.4,-0.0069244474708559,0.0622106504188792,26.0553278713602,8.43492620776836
134.6,-24.4,-0.00718356216739549,0.0566186412633133,26.2415024878673,7.58650265493832
134.7,-24.4,-0.00741204543185109,0.0521079346382022,26.4240834338668,6.92935762093048
134.8,-24.4,-0.00749924449591921,0.0504796011703338,26.4857793001987,6.68274580677025
134.9,-24.4,-0.00737703530190099,0.0527568002146882,26.3517686180006,6.96769513242483
135,-24.4,-0.00758229032458548,0.0489721399973929,26.5264694812335,6.44308692167369
135.1,-24.4,-0.007656839437272,0.0476650302466414,26.5938245299324,6.22479105679073
135.2,-24.4,-0.0077636379440701,0.0458516500856563,26.6802983764139,5.99349801156569
135.3,-24.4,-0.00784094488979642,0.044583607821449,26.7438523573201,5.81784164023237
135.4,-24.4,-0.0079113244339458,0.0434615570858057,26.8067731308561,5.66732917851496
135.5,-24.4,-0.00795598273364366,0.0427611262671685,26.8393159459671,5.56746712046017
135.6,-24.4,-0.00798643187665174,0.0422901646497382,26.8573954342045,5.49304937203395
135.7,-24.4,-0.00799613191798614,0.0421391105943471,26.8614608847434,5.45169491213565
135.8,-24.4,-0.00803309109941932,0.0415763067492896,26.8888789736354,5.37035423753807
135.9,-24.4,-0.00809063807392187,0.0407179259127583,26.9349535076388,5.26971119895797
136,-24.4,-0.00814405003966804,0.0399386930745258,26.9859597901423,5.17613871568427
136.1,-24.4,-0.00818939477146128,0.0392883766959924,27.0261817731332,5.09987126293805
136.2,-24.4,-0.00822823081333591,0.0387387664523105,27.0600551636517,5.03157537755506
136.3,-24.4,-0.00827815560183183,0.0380453588120894,27.104067747857,4.96421158773719
136.4,-24.4,-0.00832070318486729,0.0374657196199623,27.1496088632902,4.90044397405054
136.5,-24.4,-0.00839444149913684,0.0364812084903487,27.2248409740267,4.80969664261251
136.6,-24.4,-0.00848665137183046,0.0352845248014992,27.3095547064839,4.71980785670539
136.7,-24.4,-0.00847407188615751,0.0354453479849736,27.2956730861583,4.72090154718705
136.8,-24.4,-0.00860730146279202,0.0337797223323394,27.4327635137097,4.60550787014956
136.9,-24.4,-0.00867457377726281,0.0329682739036654,27.5000010805393,4.5509462944574
137,-24.4,-0.00872845292591784,0.0323312994785281,27.5477330273126,4.50941987262214
137.1,-24.4,-0.00877118463664608,0.0318365577682604,27.5933971055714,4.47707648559235
137.2,-24.4,-0.00883699636423011,0.0310868885503116,27.6524973732616,4.43556348526267
137.3,-24.4,-0.0088965343768733,0.0304249410602284,27.7122101785931,4.39787137166803
137.4,-24.4,-0.00895024706333099,0.0298398271891352,27.7691667647256,4.36734669652176
137.5,-24.4,-0.00900970779625273,0.0292051002996275,27.8328759779898,4.33906876968152
137.6,-24.4,-0.00906150186150425,0.0286626384329692,27.8802945899031,4.31130317792736
137.7,-24.4,-0.00911514209574363,0.0281118806233191,27.9367292920762,4.28702118532927
137.8,-24.4,-0.0091726400728558,0.0275328929492795,27.99636309001,4.26079344788985
137.9,-24.4,-0.00922667323802071,0.0269999014617688,28.0564612272568,4.240657102776
138,-24.4,-0.00929033712904369,0.0263847393591917,28.1244050188971,4.21475917842331
138.1,-24.4,-0.0093357569938865,0.0259550913477781,28.1828907396857,4.20216064020988
138.2,-24.4,-0.00938354623472273,0.0255096716631203,28.2342729928948,4.18970593690158
138.3,-24.4,-0.00941995760065896,0.0251764681912553,28.287648800969,4.17810380113594
138.4,-24.4,-0.00946328376920339,0.0247852230205164,28.3471378815413,4.16826016763002
138.5,-24.4,-0.00950158831608232,0.0244450702483033,28.4113987107902,4.16039697506647
138.6,-24.4,-0.009528982659643,0.0242048830267324,28.4629770967468,4.15895439219855
138.7,-24.4,-0.00954309809264634,0.0240829831176135,28.5033212636816,4.1662612409475
138.8,-24.4,-0.00958521110450116,0.0237198545587644,28.5838426491409,4.15598839144737
138.9,-24.4,-0.00958999607016469,0.0236807524245374,28.6227583577776,4.17165833220026
139,-24.4,-0.00958885106459133,0.0236927435437332,28.6580361753588,4.19048046676141
139.1,-24.4,-0.00957186024609178,0.0238420577987925,28.6815806310675,4.2197016810117
139.2,-24.4,-0.00949436854793672,0.0245242117526695,28.6197680407291,4.29532587022129
139.3,-24.4,-0.00948889329134172,0.0245767091726579,28.6704163313512,4.3156842194754
139.4,-24.4,-0.00948795098547762,0.0245894759020353,28.7428315020457,4.33246229669097
139.5,-24.4,-0.00948083725549102,0.0246548895809994,28.7642797385578,4.34472915214029
139.6,-24.4,-0.00953243742476319,0.0241952057647245,28.7939631926927,4.29163376227793
139.7,-24.4,-0.00957308889740938,0.0238392075965177,28.820014385594,4.24509305682116
139.8,-24.4,-0.00960022838781248,0.0236035680866987,28.8195858810366,4.21009391347535
139.9,-24.4,-0.00961634342292899,0.0234640682803229,28.8056189924935,4.1837484262028
140,-24.4,-0.0096213258458641,0.0234199606291313,28.778941519564,4.16627236597653
130.1,-24.3,-0.0102792374072602,0.0184133843925917,28.1071523140217,3.54619030939465
130.2,-24.3,-0.0101104351782204,0.0195815235913951,27.953716050244,3.66921157225078
130.3,-24.3,-0.00980741935971525,0.0218672150806631,27.6958100225187,3.91255561972993
130.4,-24.3,-0.00977061298934826,0.0221588750534125,27.6584340508066,3.95836421072801
130.5,-24.3,-0.00960553461416904,0.0235307617266368,27.5252163907362,4.12137239915767
130.6,-24.3,-0.00934914430844264,0.025833746758894,27.338112443741,4.39395129132522
130.7,-24.3,-0.00935860123228964,0.0257391484715049,27.3495141180769,4.40087894694954
130.8,-24.3,-0.00892052913440334,0.0301957938296901,27.0574404425315,4.94464463762244
130.9,-24.3,-0.00869662059932776,0.0327600424155999,26.9285226313164,5.27066973919258
131,-24.3,-0.00860260998100319,0.0338947715169725,26.8899399377415,5.42068089189602
131.1,-24.3,-0.0086209586222553,0.0336612459890226,26.9233520848723,5.40738977846534
131.2,-24.3,-0.0085813950886926,0.0341448459378663,26.923681473669,5.48214379514613
131.3,-24.3,-0.00842677165197435,0.0361214232163289,26.8664550231466,5.7279568912566
131.4,-24.3,-0.00838405383811031,0.0366817692046251,26.8793235015575,5.80389444391184
131.5,-24.3,-0.00836287457609502,0.036963818293977,26.9101905775394,5.85119087944205
131.6,-24.3,-0.00762104196678892,0.0484434455883958,26.5067779607249,7.26252752832644
131.7,-24.3,-0.00654574733270936,0.0717065869100187,25.9663765131667,10.2890838109075
131.8,-24.3,-0.00658618582661301,0.0706484215417381,25.9920128033178,10.1132043617535
131.9,-24.3,-0.00695964962365323,0.061635313038524,26.1796511771162,8.8960254252027
132,-24.3,-0.00721533769361919,0.0561398795367304,26.3175826225268,8.15783257662577
132.1,-24.3,-0.00734837622444986,0.0534728869715995,26.3994452398178,7.7858747358307
132.2,-24.3,-0.00688352932312606,0.0633465553249214,26.1621190431129,9.04855952567695
132.3,-24.3,-0.00702883109602243,0.0600691672797582,26.2482893691795,8.58631272157486
132.4,-24.3,-0.00674293167507944,0.0666643732513195,26.1021917347037,9.4338521309504
132.5,-24.3,-0.00666594486685991,0.0685541578303593,26.0719331260543,9.64375617014703
132.6,-24.3,-0.00665274100511687,0.068877095356218,26.0677763250429,9.67627898990244
132.7,-24.3,-0.00691424589909526,0.0626001992605084,26.2128222895784,8.82705658568126
132.8,-24.3,-0.00651188973548491,0.072482420596256,25.9958884170123,10.1341974153849
132.9,-24.3,-0.00713060230083884,0.0578385810419195,26.3452656886718,8.17482658345054
133,-24.3,-0.00657623824617018,0.0707744682647645,26.0315431598915,9.86515552540285
133.1,-24.3,-0.00578517120741927,0.0944229971656838,25.6043895028889,13.1854093629509
133.2,-24.3,-0.00556348280022058,0.102356108996831,25.4766454525288,14.3907786913956
133.3,-24.3,-0.00626026941221909,0.0793729254914316,25.8313147099015,11.0673163029339
133.4,-24.3,-0.00625779590248629,0.0794260501983678,25.8159247903471,11.0799951031334
133.5,-24.3,-0.0058098580411654,0.0934890223375426,25.5472390037343,13.2218675192032
133.6,-24.3,-0.00636079221702103,0.0764607286668017,25.8409597488876,10.6849684781354
133.7,-24.3,-0.00632860287035458,0.0773534620517329,25.8046635724823,10.8375089371212
133.8,-24.3,-0.00618639120151056,0.0814495084988541,25.6974881728135,11.478447849283
133.9,-24.3,-0.00590338683751402,0.0902713672479715,25.5047259762021,12.926525729245
134,-24.3,-0.00609596907656564,0.0841414803023047,25.5954488641281,11.9754659758138
134.1,-24.3,-0.00622452879630538,0.0802772908331179,25.6500847642178,11.3726496119594
134.2,-24.3,-0.0066314056802263,0.0692229169090293,25.8962927754254,9.62611682974742
134.3,-24.3,-0.00687734617303916,0.0632946372802569,26.0501779850906,8.70712894280708
134.4,-24.3,-0.00680437987589533,0.0649837057817354,25.9752206197657,8.95976071335129
134.5,-24.3,-0.00712808034137075,0.0577682540051423,26.2015420397578,7.85597537356107
134.6,-24.3,-0.00720348332503883,0.0562047201840142,26.2495704567734,7.59229863168112
134.7,-24.3,-0.00727286491629857,0.0547970761270809,26.2880426863617,7.37104328468507
134.8,-24.3,-0.00743832423048075,0.0516020523378482,26.4171028705463,6.89628202328729
134.9,-24.3,-0.00754243390237893,0.0496845074259888,26.4946140728371,6.61546715315197
135,-24.3,-0.00752293685452181,0.0500299695734432,26.4586129365107,6.63232400200186
135.1,-24.3,-0.00766494992362156,0.0475183368693661,26.5738065147061,6.28343820558868
135.2,-24.3,-0.00763075318082499,0.048104023209906,26.5266637487041,6.33070124665869
135.3,-24.3,-0.00781753727001609,0.044958005990168,26.706580199067,5.90688129206708
135.4,-24.3,-0.00785312516778919,0.0443792451484629,26.7288875158364,5.8138648378776
135.5,-24.3,-0.00795342642676001,0.0427958459833592,26.8195646835789,5.61473239296893
135.6,-24.3,-0.00796509495802555,0.0426135387651859,26.8230517875639,5.56619716900304
135.7,-24.3,-0.0079895124803982,0.0422347668831534,26.8329230916114,5.50295155356236
135.8,-24.3,-0.00803436455972297,0.0415526618745709,26.8705057435795,5.40637544487752
135.9,-24.3,-0.00809100206933431,0.0407095804502788,26.9215398670427,5.30233257077775
136,-24.3,-0.0081420005273822,0.0399638908625927,26.9660632746218,5.21581864975221
136.1,-24.3,-0.00818764609817633,0.0393092496027015,27.009535022675,5.13271494814423
136.2,-24.3,-0.0082333368276732,0.0386649810559489,27.0506490497199,5.05843893910742
136.3,-24.3,-0.00828084404304303,0.0380058333403476,27.0945911109992,4.98606705335903
136.4,-24.3,-0.00835055148742215,0.0370611538500858,27.1648494990301,4.89768471694735
136.5,-24.3,-0.00840771129948776,0.0363023369005143,27.2159022061559,4.83094190339787
136.6,-24.3,-0.00852428240351412,0.0348050522739409,27.3325333314573,4.7137636933631
136.7,-24.3,-0.00853470421824814,0.0346751682304873,27.3459669099879,4.69415015030846
136.8,-24.3,-0.00862858671692581,0.0335181927260234,27.4396715853888,4.61286734581156
136.9,-24.3,-0.0086916686149348,0.0327620578127189,27.4974693057194,4.56166648277857
137,-24.3,-0.00873765048869891,0.0322227560297493,27.5469353477939,4.52065468916559
137.1,-24.3,-0.0087946950892831,0.0315642336012108,27.5985548014522,4.48466536112852
137.2,-24.3,-0.00884850506149537,0.0309565189912385,27.6537901621847,4.44858703313199
137.3,-24.3,-0.00891130042087085,0.0302610342147196,27.7133580029885,4.40997475103644
137.4,-24.3,-0.00898255762967901,0.0294913868085131,27.7866845741615,4.36995802972341
137.5,-24.3,-0.00903761162856913,0.0289090595769769,27.8368453081204,4.3411503280281
137.6,-24.3,-0.00908220903622476,0.0284472529420233,27.8883940849989,4.31954935012257
137.7,-24.3,-0.00913847944252986,0.0278736235928068,27.9458787498974,4.29146996077969
137.8,-24.3,-0.00919545850021923,0.0273050170094889,28.0067503900575,4.27088741882233
137.9,-24.3,-0.00926026000806911,0.0266721550047365,28.0778130744469,4.24302978337751
138,-24.3,-0.00931985215727279,0.0261029870699695,28.1434239208103,4.21723177953739
138.1,-24.3,-0.00936162226478871,0.0257113636658797,28.1920606803076,4.20897264267541
138.2,-24.3,-0.00940082018193724,0.0253500099640242,28.2470483857189,4.19670337289377
138.3,-24.3,-0.00944311002072726,0.0249653235255878,28.3023393496126,4.18590704653034
138.4,-24.3,-0.00949413428027483,0.0245090895470903,28.3754944725931,4.17035424300263
138.5,-24.3,-0.00953555550365366,0.0241453579503676,28.4423510733348,4.16090888834443
138.6,-24.3,-0.00955657536489249,0.0239635244459216,28.4887455107447,4.16062625114059
138.7,-24.3,-0.00960442466595336,0.0235532871841719,28.578070693386,4.14751716318805
138.8,-24.3,-0.00958661957241413,0.0237073055713369,28.5790134851183,4.17594862757547
138.9,-24.3,-0.00957649544953929,0.0237963157529408,28.5947966954501,4.19982855558709
139,-24.3,-0.00959914740823173,0.023604714702949,28.676886905558,4.20048777258605
139.1,-24.3,-0.00961358905759761,0.0234840903023074,28.7428902585333,4.20590279587569
139.2,-24.3,-0.00952728088509414,0.0242337011253422,28.670246061482,4.28787454729703
139.3,-24.3,-0.00948481890446001,0.0246126919610195,28.6588843979604,4.34140455315494
139.4,-24.3,-0.00951645411929941,0.0243365531860819,28.7828782506519,4.32977572881086
139.5,-24.3,-0.0095126228621928,0.0243719798664119,28.8061282248696,4.33746376565323
139.6,-24.3,-0.00955593820821916,0.0239901946237411,28.8359417859687,4.29149403180606
139.7,-24.3,-0.00960255964063836,0.0235856592030495,28.86402728624,4.24316307598809
139.8,-24.3,-0.00964558326598158,0.0232184319829414,28.8925879620482,4.19353502216055
139.9,-24.3,-0.00967304260553103,0.0229869426671165,28.9086749514376,4.16005492139047
140,-24.3,-0.00968945382803614,0.0228489426867884,28.9006622418226,4.13497992279616
130.1,-24.2,-0.0101887246931067,0.0190325942258844,28.0380785859735,3.60271363956426
130.2,-24.2,-0.00995837481315928,0.0206984241349054,27.8377152158741,3.78139222550379
130.3,-24.2,-0.00978110700494716,0.0220785318031757,27.6880913777091,3.94145879976173
130.4,-24.2,-0.00959182547933853,0.0236531981403187,27.5379186766574,4.12348025403395
130.5,-24.2,-0.00952448458145295,0.0242351355156535,27.4836051115861,4.20681669701946
130.6,-24.2,-0.00947955407716768,0.0246315853753965,27.4539228491896,4.26991244401323
130.7,-24.2,-0.00908583608663718,0.0284313274627911,27.1836924448707,4.72741163454943
130.8,-24.2,-0.00861947991681962,0.0337016815053483,26.8999439892992,5.38530996433037
130.9,-24.2,-0.00854938171464204,0.0345679041634328,26.8683177068271,5.5100339079821
131,-24.2,-0.00858109249782527,0.0341594902037383,26.9028685276657,5.46934220770569
131.1,-24.2,-0.00841947721887264,0.0362266438370945,26.8280985148091,5.74462260968124
131.2,-24.2,-0.00817439794578428,0.0396094159265941,26.7093091761949,6.18939203326793
131.3,-24.2,-0.00813273619297571,0.0402047663871181,26.7204373069556,6.25231715366292
131.4,-24.2,-0.00801525166244367,0.0419588055399384,26.6846767207027,6.48117658112544
131.5,-24.2,-0.0082413310022748,0.0386348187693203,26.8490912401924,6.07555092178702
131.6,-24.2,-0.00729003436019858,0.0546511649655398,26.3490577356378,8.087460103946
131.7,-24.2,-0.00688292842246833,0.0634014779278231,26.154752980204,9.2080772449091
131.8,-24.2,-0.00710619614258919,0.0584278366935933,26.2698637031562,8.54230763058182
131.9,-24.2,-0.00730641727112459,0.0543061753603361,26.3765621239492,7.99661616456299
132,-24.2,-0.00775485468309735,0.0461093879055174,26.6299604017803,6.93397875738386
132.1,-24.2,-0.00670519576131315,0.0676068594604042,26.0820836513297,9.68831667219041
132.2,-24.2,-0.0062201552552445,0.0806819760731836,25.8521926193256,11.4284096757186
132.3,-24.2,-0.00690868731709806,0.0627537596429601,26.1986278584805,8.98806795544636
132.4,-24.2,-0.00665163330515854,0.0689181248308512,26.07014589946,9.78937111849611
132.5,-24.2,-0.00603071966181746,0.0864160903081287,25.7661784272224,12.1439136967818
132.6,-24.2,-0.00549002196726735,0.105254250459576,25.5120478961943,14.7486696169672
132.7,-24.2,-0.0061913087852241,0.0814712636223766,25.843417144232,11.4326067088229
132.8,-24.2,-0.0059104031041037,0.0902488054659031,25.6999505786741,12.6440222369728
132.9,-24.2,-0.00686590412345105,0.0636854752667297,26.1945196966525,8.99758455822739
133,-24.2,-0.00610254246271726,0.0841049492830347,25.7834698966299,11.7883172098186
133.1,-24.2,-0.00496028861473436,0.127533911575423,25.1968401742813,18.2431629408555
133.2,-24.2,-0.00571379054930653,0.0968714120370812,25.5582571719937,13.6728550577468
133.3,-24.2,-0.00570396695472282,0.0971963006987444,25.5330174683086,13.7793472027169
133.4,-24.2,-0.00592888522335929,0.0895208671221595,25.6340228769999,12.6675563525742
133.5,-24.2,-0.00596114771262377,0.0884531064955615,25.6309743819479,12.5607794863487
133.6,-24.2,-0.00588037202341537,0.0910717249992472,25.5652575462105,13.005348031768
133.7,-24.2,-0.00608861857936849,0.0843963624291873,25.6567280964969,12.0288071024511
133.8,-24.2,-0.00606957218736686,0.0849676550707419,25.6237364559571,12.1569497809669
133.9,-24.2,-0.00561303562274047,0.100316915970293,25.3290135292468,14.7528739686285
134,-24.2,-0.00597091940557803,0.0880391558532521,25.5127408250261,12.7529114990084
134.1,-24.2,-0.00634742691035543,0.0767546332441671,25.7235548829176,10.9318509836808
134.2,-24.2,-0.00664282396152589,0.068923344639012,25.8955116956387,9.68663095884648
134.3,-24.2,-0.00657889410342608,0.0705388667188109,25.8376195591102,9.91481654772049
134.4,-24.2,-0.00668666798255598,0.0678179803055243,25.8869577731473,9.48811480829651
134.5,-24.2,-0.00662200265480158,0.0694243577843609,25.8168295528287,9.75320201237014
134.6,-24.2,-0.00712040725335543,0.0579159629934314,26.1688476644477,7.93151864564341
134.7,-24.2,-0.00735737219892658,0.0531406382515568,26.3483846110131,7.20589440706591
134.8,-24.2,-0.00710238706119324,0.0582813859046762,26.1168578334917,7.94381656253609
134.9,-24.2,-0.0075122842064117,0.050225192801438,26.4527782507241,6.75001878504193
135,-24.2,-0.00757262458186593,0.0491330535956709,26.4916555020518,6.57479296530138
135.1,-24.2,-0.00769041541070367,0.0470794789925007,26.5909628630751,6.28117346729285
135.2,-24.2,-0.00781586247469813,0.0449826546020098,26.6961570372894,5.99989665297212
135.3,-24.2,-0.0078310613930948,0.0447344120506831,26.7005936259211,5.93762867967782
135.4,-24.2,-0.0078430035675571,0.0445381452424525,26.7017298273842,5.88341165010898
135.5,-24.2,-0.00774623862222545,0.0461168044334766,26.5864052546048,6.04349912192912
135.6,-24.2,-0.00792227162214687,0.0432704654064196,26.7560044459122,5.68535350516116
135.7,-24.2,-0.00797402123226383,0.0424674013061195,26.8035081064211,5.57112633150166
135.8,-24.2,-0.00804083763811019,0.0414509566705754,26.855084638002,5.44482752607
135.9,-24.2,-0.00808286810907178,0.040824693825134,26.8970806231103,5.35185338430247
136,-24.2,-0.00812951742373173,0.040141215336161,26.9387689928763,5.26177480472246
136.1,-24.2,-0.00817675656041361,0.0394606589453953,26.9815054911355,5.1818515957349
136.2,-24.2,-0.00824052426476871,0.0385605400338191,27.0386410565508,5.08277397340688
136.3,-24.2,-0.00828920653931522,0.03788821161485,27.0891409420221,5.00885446583407
136.4,-24.2,-0.00836788836252679,0.0368252057458489,27.1612493244465,4.90926083209803
136.5,-24.2,-0.00845855590151275,0.0356393317852676,27.2522756590708,4.81040021406591
136.6,-24.2,-0.00857376276614257,0.0341867279412673,27.3730473387419,4.69870288459348
136.7,-24.2,-0.00856934231778632,0.0342404531773233,27.3621757075951,4.69098129603481
136.8,-24.2,-0.00865362932610076,0.0332133284984356,27.4452835909264,4.61954094977872
136.9,-24.2,-0.00869388446256972,0.032734007371158,27.4859526829259,4.58373750888046
137,-24.2,-0.00875038541419095,0.0320719051592299,27.5423120975125,4.53776346157794
137.1,-24.2,-0.00880821353629098,0.0314087238841989,27.6004810089442,4.49727569960682
137.2,-24.2,-0.00886456299649083,0.0307753300204177,27.6563357380625,4.45902809471235
137.3,-24.2,-0.0089349057865422,0.0300015759482379,27.7212813444125,4.4182334908766
137.4,-24.2,-0.00899883158379997,0.0293166176626747,27.7917513287261,4.38218602345287
137.5,-24.2,-0.00904754294565829,0.028804670748901,27.8418797155681,4.35404072863991
137.6,-24.2,-0.0090968904412091,0.0282951300787307,27.8918294926119,4.3303591379485
137.7,-24.2,-0.0091639964458593,0.0276157632603545,27.9567350707345,4.29911537290531
137.8,-24.2,-0.00922665163365798,0.0269972417845859,28.0289575365877,4.26892631640496
137.9,-24.2,-0.00928959410044661,0.0263890847471564,28.0954353957958,4.24242893313188
138,-24.2,-0.00933933191331788,0.0259185021547251,28.1528101077589,4.22452118872672
138.1,-24.2,-0.00938316395743337,0.0255102849139329,28.2012620647184,4.21300235156379
138.2,-24.2,-0.00943035675590541,0.0250786969405296,28.2625649459803,4.19678910170841
138.3,-24.2,-0.00948150258218127,0.0246191532325523,28.3293712505587,4.180073695689
138.4,-24.2,-0.00952454509271103,0.0242396030863379,28.3987308964581,4.16781767324911
138.5,-24.2,-0.00956387619783811,0.0238977689339944,28.4631578925646,4.15842781528753
138.6,-24.2,-0.00960526216797635,0.0235434471627374,28.5363550036768,4.14643897659163
138.7,-24.2,-0.00959956732623498,0.0235940736721779,28.5598176828136,4.16468750438287
138.8,-24.2,-0.00960426786387911,0.0235553120304739,28.5888405106614,4.17961711825248
138.9,-24.2,-0.00961910324024668,0.0234314376496175,28.6492110653097,4.18485702940435
139,-24.2,-0.00962908433930118,0.0233492196953265,28.7055656987764,4.19373977374077
139.1,-24.2,-0.00964260038752804,0.023237942349738,28.7787050110775,4.19611860507049
139.2,-24.2,-0.00961173180625136,0.0235019552693359,28.7757866242022,4.23637527276975
139.3,-24.2,-0.00956487495702791,0.0239074129407779,28.7544775762391,4.28730440385039
139.4,-24.2,-0.00954154131888528,0.0241129791653349,28.7627073155071,4.31652598157275
139.5,-24.2,-0.00957669441855132,0.0238088777639899,28.8420476571769,4.29087255154106
139.6,-24.2,-0.00960552627021478,0.0235606859542567,28.8780841746103,4.26233489174439
139.7,-24.2,-0.00964839578544662,0.0231953962193869,28.9111894211027,4.21966205200624
139.8,-24.2,-0.00968061469215998,0.0229244611444686,28.9351966889304,4.18251461256504
139.9,-24.2,-0.00971370470337252,0.0226494925508594,28.9588192122394,4.14449048038409
140,-24.2,-0.00974096465948959,0.0224251117050052,28.9712194178974,4.11287735146907
130.1,-24.1,-0.0101145133409114,0.0195546966072484,27.9814878091913,3.65708487345287
130.2,-24.1,-0.0100363222643135,0.0201183888941689,27.9123535864066,3.72744448588576
130.3,-24.1,-0.00979440533497979,0.0219711877177972,27.7159768736283,3.93475318342325
130.4,-24.1,-0.00966523810228312,0.0230279358487539,27.6138113658343,4.06463780056459
130.5,-24.1,-0.00936233134179298,0.0257142230008044,27.3865284124786,4.38705928264996
130.6,-24.1,-0.00910654607498829,0.0282244275903724,27.2153491770376,4.69550544169827
130.7,-24.1,-0.00886225001309906,0.0308478845641435,27.0643437964903,5.03027817546286
130.8,-24.1,-0.00868173131414265,0.0329430778744855,26.9595398723041,5.31065349165327
130.9,-24.1,-0.0083963157906386,0.0365513274251557,26.8060380533609,5.78431532518513
131,-24.1,-0.00800564627068024,0.0421429085198612,26.6068213330448,6.51225761285752
131.1,-24.1,-0.0078605205949319,0.0444256252255446,26.5459053314039,6.81715350523797
131.2,-24.1,-0.00755286935318654,0.0496895146830721,26.409902098253,7.50511198065144
131.3,-24.1,-0.00771005499415834,0.0469142838666932,26.5140866962077,7.13481002217906
131.4,-24.1,-0.00775099219007325,0.0462070825026959,26.5590189164963,7.04838262317756
131.5,-24.1,-0.00717468203135972,0.0570114131152491,26.2903914651987,8.44237223222146
131.6,-24.1,-0.00683801109252065,0.0644515372719958,26.1471704824756,9.38903646431806
131.7,-24.1,-0.00710820784079747,0.0583894945210967,26.2853992082857,8.58342106651127
131.8,-24.1,-0.00635965505764768,0.0767178791228671,25.9387706175907,10.9685634479555
