"lon","lat","A_growth","n_A_end","mean_Temp","tot_mu"
141.1,-24.8,-0.00961266634469382,0.0234944448409589,28.7586134408337,3.95736164222347
141.2,-24.8,-0.00959444207321817,0.0236510687822083,28.7457464712541,3.96471366436271
141.3,-24.8,-0.00953840487622479,0.024137862942513,28.6836114650892,3.99508202143848
141.4,-24.8,-0.00959097754872152,0.0236830402761912,28.7813017680052,3.96327899785756
141.5,-24.8,-0.00960778322683906,0.0235397443644494,28.8199177755053,3.95362917726961
141.6,-24.8,-0.00956167790719339,0.023938511212292,28.7822576508748,3.98134130398769
141.7,-24.8,-0.00948400554741267,0.0246236634919393,28.6853496698261,4.02888116085823
141.8,-24.8,-0.00943012432703253,0.0251107887666274,28.6280067864602,4.06312856754678
141.9,-24.8,-0.00932107881854617,0.0261250490240278,28.5037237564877,4.13797815341976
142,-24.8,-0.00926134578097641,0.0266984231659318,28.4478528821903,4.1814479458144
142.1,-24.8,-0.00913942981600807,0.0279057224238238,28.3089450594655,4.27808220436771
142.2,-24.8,-0.00924645349557685,0.0268468148236787,28.479188159886,4.21330411402738
142.3,-24.8,-0.00929728753090904,0.0263580318276461,28.5684133016788,4.19409746504782
142.4,-24.8,-0.00933650860240512,0.0259875412789199,28.6502230778362,4.18209726032175
142.5,-24.8,-0.00928088108597859,0.0265194752329345,28.6099343201154,4.23637167488311
142.6,-24.8,-0.00921318229418011,0.0271802648062271,28.5449922089252,4.30549172180833
142.7,-24.8,-0.00919528072872839,0.027360047285682,28.5616478002045,4.34353447806696
142.8,-24.8,-0.0091694259287825,0.027620368045898,28.5659858939462,4.39164346671094
142.9,-24.8,-0.00928875705607563,0.026452123323336,28.760732705486,4.33599891870523
143,-24.8,-0.00930465105017077,0.0263016469155129,28.8171488060072,4.35784081687621
143.1,-24.8,-0.00927126975206517,0.0266248382565039,28.8159251163407,4.42006565808654
143.2,-24.8,-0.00917957929694801,0.0275290364065947,28.7419017128772,4.52854497623131
143.3,-24.8,-0.00903007869862045,0.0290674697689207,28.6007096694279,4.69062417180749
143.4,-24.8,-0.00866191427220968,0.0332243140658426,28.2287351358305,5.09415364665415
143.5,-24.8,-0.00857858617687071,0.0342480419644919,28.1861890318428,5.23651544391828
143.6,-24.8,-0.0085262401849981,0.0349082926446356,28.1720380300171,5.35183204986879
143.7,-24.8,-0.00885874270956945,0.0309449529209398,28.5644265748958,5.05244798474439
143.8,-24.8,-0.00890097967554775,0.030476469768336,28.6465653560233,5.07226497913667
143.9,-24.8,-0.00891215219273113,0.0303554156931384,28.6939919038474,5.11618623046768
144,-24.8,-0.00879338650359272,0.0316975617919273,28.6127476419181,5.29476856613401
144.1,-24.8,-0.00855039352378274,0.0346260642459876,28.411089204774,5.62597554698466
144.2,-24.8,-0.0081554139420741,0.0399705056685496,28.1023435712432,6.21284072608503
144.3,-24.8,-0.00831764260773429,0.0376897483228672,28.2848668561729,6.03868771795654
144.4,-24.8,-0.00800726447937935,0.0421927975861357,28.0723640499988,6.543802517396
144.5,-24.8,-0.00801191355807077,0.042128630725532,28.1211996896591,6.57944446092255
144.6,-24.8,-0.00730501953487164,0.0544632131643962,27.6353739154768,7.88667304553932
144.7,-24.8,-0.00692852921478287,0.0624525998984814,27.4265007972951,8.7315559006393
144.8,-24.8,-0.00706050034304167,0.0595478413711489,27.570739615366,8.41804016549923
144.9,-24.8,-0.00746587920605849,0.0514079184550385,27.8983887446919,7.59222790603328
145,-24.8,-0.00739910315168624,0.0526806763242556,27.8981099816933,7.72304346471613
140.1,-24.7,-0.00961165966559218,0.0234995658830469,28.7111604307402,4.07527086740075
140.2,-24.7,-0.00962786242162695,0.0233615508455923,28.727228487101,4.05186326566055
140.3,-24.7,-0.0096355534886298,0.0232963908665165,28.7349921287285,4.03513859758308
140.4,-24.7,-0.00964138326283246,0.0232475164383274,28.7473275999977,4.02290920548192
140.5,-24.7,-0.00971092389279358,0.0226690258286375,28.865357851632,3.96672604235445
140.6,-24.7,-0.00974572601148523,0.0223846904040792,28.9241907817721,3.93577012986128
140.7,-24.7,-0.00975731966168991,0.0222905343024203,28.9393443074332,3.92164593455451
140.8,-24.7,-0.00974804791897432,0.0223665390434146,28.9430731149799,3.92011261523687
140.9,-24.7,-0.00969628508489249,0.022790959344938,28.8615359294255,3.94424898930393
141,-24.7,-0.0096500970189712,0.0231774532805202,28.8157295833462,3.96776301919468
141.1,-24.7,-0.00959505479366823,0.0236453977473969,28.7402824393107,3.99571753620655
141.2,-24.7,-0.00956257650487463,0.0239266022539564,28.7096335821706,4.01243876921259
141.3,-24.7,-0.00957102786830073,0.0238543629339864,28.7396998257607,4.00352963511384
141.4,-24.7,-0.00957600688300927,0.0238124147398392,28.7674304388923,3.99910244018608
141.5,-24.7,-0.0095687614779416,0.0238761539285542,28.7760178377964,4.0045130381909
141.6,-24.7,-0.0095956125923989,0.0236456012827026,28.8361838068165,3.99061461521252
141.7,-24.7,-0.00952304066947381,0.0242781487087173,28.7555323464448,4.03772882706038
141.8,-24.7,-0.00950286119806634,0.0244573983057147,28.7434754650559,4.05497567275471
141.9,-24.7,-0.00942736362804127,0.0251381583146419,28.6629040984127,4.10622703429628
142,-24.7,-0.00933015916637991,0.0260416536248999,28.5544246182253,4.17822487737634
142.1,-24.7,-0.00918726403290402,0.0274285679208318,28.4024408332029,4.28532920343996
142.2,-24.7,-0.00913425578014547,0.0279626587861654,28.3597286379501,4.33768465074729
142.3,-24.7,-0.00924240954900168,0.0268898827829221,28.5290490132398,4.27356107250177
142.4,-24.7,-0.00929893348495359,0.0263458041672555,28.6260808090955,4.25066967518863
142.5,-24.7,-0.00919507757840079,0.0273596480762854,28.5272156970711,4.34445491570768
142.6,-24.7,-0.0092014252779327,0.0272992172839042,28.5708589487235,4.36032977309967
142.7,-24.7,-0.00924845141722894,0.0268394262227117,28.6643744383642,4.35180658054409
142.8,-24.7,-0.00917677063101982,0.0275491821071154,28.6091424424576,4.43385602606396
142.9,-24.7,-0.00924087576709823,0.0269176444438691,28.7272011877101,4.41477408919346
143,-24.7,-0.00928649868329968,0.026477328310301,28.8248897803005,4.41497934280989
143.1,-24.7,-0.0092924869619325,0.0264214140106085,28.8664704076211,4.45052031922267
143.2,-24.7,-0.00915112711256503,0.0278168463572132,28.7363552322648,4.59756186907353
143.3,-24.7,-0.00907934976715274,0.0285536878215251,28.6847725282009,4.70422697792655
143.4,-24.7,-0.00888375848743635,0.0306580482179562,28.499692392809,4.92502060920372
143.5,-24.7,-0.00874749777635425,0.0322159446336241,28.3965521793679,5.11147781592601
143.6,-24.7,-0.00846828963236301,0.0356536166765226,28.14931444407,5.48877324021975
143.7,-24.7,-0.00884117902659435,0.0311450587386359,28.5733376404333,5.12841387383224
143.8,-24.7,-0.00891228981318485,0.03035335873286,28.6856680875932,5.11480759133085
143.9,-24.7,-0.00892138323790285,0.0302556299094032,28.7324778964,5.16700506314921
144,-24.7,-0.00884701868135736,0.0310871981132993,28.6907464950955,5.30547128361855
144.1,-24.7,-0.00874624168042193,0.0322502840080087,28.6302914210556,5.47382458442297
144.2,-24.7,-0.00857676716032748,0.0343024587455817,28.5050828278366,5.7350810013151
144.3,-24.7,-0.00851178122332132,0.0351260296194016,28.4855475096725,5.87306453397536
144.4,-24.7,-0.00828552357158051,0.0381413022615665,28.335000878442,6.23235364240914
144.5,-24.7,-0.00816265249944405,0.0398885528320292,28.2796892564587,6.45667559388882
144.6,-24.7,-0.00777339095097307,0.0459555231228916,28.027234313351,7.10962362695467
144.7,-24.7,-0.0071475678976239,0.0576899539341541,27.6211775229234,8.36412738315211
144.8,-24.7,-0.00762449285906713,0.0485270508922757,28.0067173971437,7.4050063440029
144.9,-24.7,-0.00757008895418222,0.0495056833225252,28.0157085334771,7.51118453364009
145,-24.7,-0.00759158340149556,0.0491296779592943,28.0756602320874,7.47450540427232
140.1,-24.6,-0.0095997389087655,0.0236023474264253,28.7124282594815,4.11439954433947
140.2,-24.6,-0.0095918980898745,0.0236685464699031,28.6821556576449,4.10624455279715
140.3,-24.6,-0.00961658098372404,0.02345777834235,28.7173527784801,4.07623987302345
140.4,-24.6,-0.00959934265154377,0.0236047147321561,28.6880504660885,4.07690903883402
140.5,-24.6,-0.00969684339998079,0.0227852519436858,28.8462455815998,3.99913859721357
140.6,-24.6,-0.00976218154422394,0.0222516675749312,28.9612910130738,3.94980320668128
140.7,-24.6,-0.00977266784126779,0.0221671105011023,28.977817527209,3.93488086476544
140.8,-24.6,-0.00977328539201871,0.022162704798458,28.9917724146684,3.92897772024507
140.9,-24.6,-0.0097606172334296,0.0222651448674369,28.9750644335007,3.92878257727863
141,-24.6,-0.00969577103516814,0.0227960577544411,28.8801399024263,3.96521058557806
141.1,-24.6,-0.0096311794429328,0.0233379400613821,28.8027769541533,3.99982618669184
141.2,-24.6,-0.00960223782648517,0.0235850719616304,28.7738036677544,4.01565031690167
141.3,-24.6,-0.00957984011149759,0.0237782539008234,28.7558835556456,4.02713962486579
141.4,-24.6,-0.00957147013896931,0.0238518791471013,28.7666355099193,4.03255599173376
141.5,-24.6,-0.00952396693732748,0.0242678422065669,28.7218792946879,4.06250369170842
141.6,-24.6,-0.00957267053542979,0.0238437898868526,28.8111159269154,4.03388975503449
141.7,-24.6,-0.00955147861722021,0.0240294912095808,28.8123983956593,4.05072853924292
141.8,-24.6,-0.00955118751468278,0.0240328804710724,28.8288313938001,4.05801386484077
141.9,-24.6,-0.00950484289938292,0.0244419762549559,28.7873120721462,4.09309635942732
142,-24.6,-0.00942153480103158,0.0251942260683365,28.7033816013384,4.15458849596864
142.1,-24.6,-0.00930205615155728,0.0263119522115105,28.5707256449404,4.24718688338672
142.2,-24.6,-0.00927144624969415,0.0266079423543649,28.5641181146417,4.28004447580946
142.3,-24.6,-0.00926115873308418,0.0267095278693515,28.5807556278477,4.30097190460363
142.4,-24.6,-0.00926355238966381,0.0266881230084454,28.6118423321084,4.31839011988853
142.5,-24.6,-0.00918751136025866,0.0274368763622823,28.5483319916822,4.39639053725091
142.6,-24.6,-0.00920520702759723,0.0272636237170847,28.6053216403822,4.40543456744268
142.7,-24.6,-0.0092005967621052,0.0273115648909671,28.6341218433937,4.43399539448271
142.8,-24.6,-0.00925493966982906,0.0267800755529618,28.7391720720983,4.42047692236385
142.9,-24.6,-0.00912544649311148,0.0280719436486093,28.6173730186968,4.55333623099906
143,-24.6,-0.00919462545772495,0.0273775619506169,28.7374937389658,4.53304509319408
143.1,-24.6,-0.00924704922562636,0.0268630547168686,28.8398483834164,4.5313405254329
143.2,-24.6,-0.00925588973441062,0.0267785540991267,28.8878827084489,4.56222793639684
143.3,-24.6,-0.0089912440226791,0.0294846059457813,28.6166133134284,4.82977909820398
143.4,-24.6,-0.00889973219538812,0.030483551962455,28.553078717914,4.96250126232562
143.5,-24.6,-0.00867216113863359,0.033111533473558,28.3465265428766,5.25266473249798
143.6,-24.6,-0.0086443242810825,0.033451938170132,28.3629279472837,5.34008282411112
143.7,-24.6,-0.00881110859993611,0.0314892127397452,28.5691878798886,5.21899657376198
143.8,-24.6,-0.00888629715023996,0.0306431483700428,28.6835236402377,5.20256121299814
143.9,-24.6,-0.0088970508735426,0.0305262871392471,28.7348293491789,5.25083095955169
144,-24.6,-0.00888995721249922,0.030607382007953,28.7616614127611,5.3231136051193
144.1,-24.6,-0.00882911548934803,0.0312949168497911,28.7395208327372,5.45366089083784
144.2,-24.6,-0.00870712160548542,0.0327173962159538,28.6585227042506,5.65584422427062
144.3,-24.6,-0.00856322985404689,0.0344779255656101,28.5615875371888,5.89711457285009
144.4,-24.6,-0.00839900045978651,0.0366032424088441,28.4596487062772,6.17658862658305
144.5,-24.6,-0.00835105996160931,0.037252009202642,28.4666640197094,6.28633426619693
144.6,-24.6,-0.00814623867121018,0.0401374502649336,28.3459305629748,6.62649677820027
144.7,-24.6,-0.00793812592389954,0.0432983965418586,28.2311649693668,6.97834237858685
144.8,-24.6,-0.0078100626731763,0.0453692305622806,28.181503997168,7.19894785306557
144.9,-24.6,-0.00776560735978556,0.0461169818216203,28.1987546825563,7.27846086663702
145,-24.6,-0.00768907112244514,0.0474263654759704,28.1882588274785,7.41100259104449
140.1,-24.5,-0.00959358263323441,0.0236554281473153,28.7109469980346,4.14879635053317
140.2,-24.5,-0.00959529707902165,0.023640357567258,28.7034721680769,4.13063979479753
140.3,-24.5,-0.00962073521902109,0.0234229983552224,28.7333807306646,4.10053200813256
140.4,-24.5,-0.00964322081294688,0.0232323625666974,28.7579470997836,4.07517333112306
140.5,-24.5,-0.00972392866899761,0.0225624883545686,28.8922100607698,4.00851630990428
140.6,-24.5,-0.00977907634351697,0.0221154311055865,28.9869490802761,3.96225640796536
140.7,-24.5,-0.00979121080925323,0.0220186279155018,29.0175971840164,3.94549574483062
140.8,-24.5,-0.00979814390722674,0.0219634105078285,29.0338582746827,3.93492918262199
140.9,-24.5,-0.00980139593251234,0.0219377132619236,29.0446787119414,3.92697300183845
141,-24.5,-0.00977173115235304,0.0221760433439586,29.0100522577584,3.94121344088939
141.1,-24.5,-0.00974000999929616,0.0224336125320326,28.9712789490822,3.9578736700874
141.2,-24.5,-0.00968581099125398,0.0228803365844951,28.901945336587,3.99086763899349
141.3,-24.5,-0.00962327930496008,0.0234068781000454,28.8311165451149,4.02732328332728
141.4,-24.5,-0.00959457375785292,0.0236530003782981,28.8075085960754,4.04770688257992
141.5,-24.5,-0.00957847336084032,0.0237929073477414,28.8078615059853,4.05789098332217
141.6,-24.5,-0.00955147049291635,0.0240286121965896,28.7941418672415,4.07865233924717
141.7,-24.5,-0.00948730143444595,0.0245962477726793,28.7290311987817,4.12442862980156
141.8,-24.5,-0.00948749935618316,0.0245961959306488,28.7615594971216,4.13044703520802
141.9,-24.5,-0.00947528618174448,0.0247068354640745,28.7698596645335,4.14322295752219
142,-24.5,-0.00949486243483103,0.0245332099716002,28.8232084704579,4.1413112645228
142.1,-24.5,-0.00942869611484994,0.0251313140594711,28.7606339980254,4.1975721519385
142.2,-24.5,-0.00937218253340345,0.0256540821269704,28.7177802844578,4.2488854823542
142.3,-24.5,-0.0093214675924674,0.0261327401715626,28.6819447834419,4.30270955619969
142.4,-24.5,-0.00928709442509003,0.0264629848509385,28.6751906685243,4.34442166603689
142.5,-24.5,-0.00922406808248747,0.0270773218474826,28.6240006204593,4.41346194819456
142.6,-24.5,-0.00917971994062773,0.027518917135826,28.6026957664269,4.47018138620456
142.7,-24.5,-0.00918691265412095,0.0274494764896715,28.646641754286,4.49254772741824
142.8,-24.5,-0.00920481695177411,0.0272737959815812,28.705571361548,4.50701647177546
142.9,-24.5,-0.00919066701328491,0.027416558044701,28.7257167710712,4.54609391996303
143,-24.5,-0.00916090258656302,0.027716986570003,28.729170247756,4.60882504931857
143.1,-24.5,-0.00913254091691784,0.0280061518910768,28.7286148115995,4.67099017863333
143.2,-24.5,-0.00927260121316986,0.0266172049476156,28.926548642555,4.59537064557983
143.3,-24.5,-0.00910023334984432,0.0283414009081056,28.7673140930145,4.78234869181537
143.4,-24.5,-0.00883452245462437,0.0312163557541933,28.5113801834444,5.08186097643944
143.5,-24.5,-0.00901648592933829,0.0292220691321271,28.7483648922201,4.95847644866843
143.6,-24.5,-0.00897595066179155,0.029658077540437,28.7382060917394,5.04767497266626
143.7,-24.5,-0.00886685770488557,0.0308600067206762,28.6553673437375,5.21432634740267
143.8,-24.5,-0.00887204640255615,0.0308044854157744,28.6983603868968,5.26994971938944
143.9,-24.5,-0.00884230671440863,0.0311418668024979,28.7042423649145,5.36795297251084
144,-24.5,-0.00887152657708188,0.030815161679801,28.7718533702773,5.40373664760332
144.1,-24.5,-0.00886567502303343,0.0308830661965434,28.8014979651193,5.47855405834917
144.2,-24.5,-0.00874717758612387,0.0322462110144656,28.7244644006771,5.68627082768653
144.3,-24.5,-0.00864328502110286,0.0334912485139454,28.6676371405208,5.88360076364958
144.4,-24.5,-0.00854545426927121,0.034707960460272,28.6199533026347,6.07248291166149
144.5,-24.5,-0.00844633305045603,0.0359866584939337,28.5806158451302,6.25915193305096
144.6,-24.5,-0.00832724147457489,0.0375847116503383,28.5269601003394,6.4577237495664
144.7,-24.5,-0.00818074651908308,0.039647202757346,28.4553339156987,6.70350471674012
144.8,-24.5,-0.00803115873041531,0.0418708900675991,28.3903094528588,6.94598900808594
144.9,-24.5,-0.00786765733657347,0.044443522185294,28.3166605317741,7.21885279764442
145,-24.5,-0.00773985302526901,0.046565746427128,28.2689784391343,7.43179209272531
140.1,-24.4,-0.00960811677924358,0.02353166051545,28.74286008831,4.1615877128428
140.2,-24.4,-0.00964790187616727,0.0231941998770488,28.7933571769709,4.12061459686115
140.3,-24.4,-0.00968652913886869,0.0228711227382641,28.8443177947065,4.07888803774919
140.4,-24.4,-0.00972050628616789,0.0225905861523307,28.8903559458467,4.04324347335174
140.5,-24.4,-0.00975798317868804,0.0222856655852701,28.9568356229217,4.00704868989464
140.6,-24.4,-0.00979262692185813,0.0220068740567718,29.0091616488314,3.97614776010885
140.7,-24.4,-0.00980125843291007,0.0219382962439547,29.0328151441713,3.96277547063081
140.8,-24.4,-0.00981324229045712,0.0218433065255188,29.0614836872718,3.94779435532049
140.9,-24.4,-0.00982497218336516,0.0217505969515758,29.0870157068298,3.93645335989753
141,-24.4,-0.00982104061119515,0.0217820245551599,29.0903127358451,3.93506608099195
141.1,-24.4,-0.00978520774515387,0.0220682569510864,29.0480319821837,3.95443289075337
141.2,-24.4,-0.009729892161003,0.0225174499894013,28.9858340499206,3.98678165331882
141.3,-24.4,-0.00968696046381875,0.0228721259728174,28.9360036643672,4.01635184919982
141.4,-24.4,-0.00966657108363582,0.0230431307034857,28.9264189503814,4.02793536692023
141.5,-24.4,-0.00959739686064968,0.0236303746245228,28.8446668640452,4.07525181410578
141.6,-24.4,-0.0095398596607927,0.0241307466507364,28.7917568370095,4.11760098581546
141.7,-24.4,-0.0094889867703013,0.0245821274577429,28.7515435781915,4.15530288529299
141.8,-24.4,-0.00941722486363851,0.0252324784681705,28.681254500426,4.2128264075143
141.9,-24.4,-0.00938097116368235,0.0255682190286619,28.6594641821661,4.24656033834814
142,-24.4,-0.00941386776392231,0.0252666924719195,28.7365626156897,4.23374211594931
142.1,-24.4,-0.00949425895893994,0.0245406655123378,28.8669729084542,4.19037428083756
142.2,-24.4,-0.00945717467598594,0.0248750390085856,28.8458126137641,4.23126313201692
