"lon","lat","A_growth","n_A_end","mean_Temp","tot_mu"
149.8,-33.8,-0.0177990168061749,0.0010955716809237,14.507782159323,18.318737736038
149.9,-33.8,-0.0181651964380898,0.000958062414558738,14.4148339736023,17.2213702737367
150,-33.8,-0.0179745256952563,0.00102759754811485,14.6393713039977,16.938803767793
150.1,-33.8,-0.010731449486554,0.0146859406353029,18.1634568683476,30.981639077515
150.2,-33.8,-0.0065950953229066,0.0673799176297286,19.9816329732917,44.8132985468865
150.3,-33.8,-0.00687753249252478,0.0607286673091543,19.8929367414376,42.0056292349777
150.4,-33.8,-0.00977485651934914,0.020894715714433,18.7180742615192,30.226260342773
150.5,-33.8,-0.0073594357206861,0.0508652827625836,19.7576363077262,37.263949125114
150.6,-33.8,-0.00171227566030084,0.409452591407528,22.1996161146899,71.26635084262
150.7,-33.8,-0.000339244083221201,0.681049919940999,22.9229765820307,83.2125649241574
150.8,-33.8,-0.00037034456588034,0.673045437370896,22.8207387297877,84.8770684620495
150.9,-33.8,-0.000981002599175906,0.536368584608058,22.4552943375206,79.2049712694269
151,-33.8,-0.00113241408969111,0.506858176292092,22.3514807344617,77.6110834798436
151.1,-33.8,-0.00303045846644019,0.251185469353022,21.6003274040371,58.7707904177632
151.2,-33.8,-0.00574669575932992,0.0921802605388846,20.6645199978828,40.8183732828161
145.1,-33.7,-0.00310713654148299,0.247234145309799,22.8659432677746,46.0827358356395
145.2,-33.7,-0.00313652522964398,0.244563796025257,22.8523874112378,45.7957992743306
145.3,-33.7,-0.00316812793600195,0.241772884298238,22.8592550996593,45.1129358181172
145.4,-33.7,-0.00320026289959905,0.238925846413502,22.847973669607,44.7408861426648
145.5,-33.7,-0.00323074790448122,0.236254244586844,22.8377967885356,44.3655029156896
145.6,-33.7,-0.00324535049942897,0.234944459869123,22.8155911299095,44.4094792186349
145.7,-33.7,-0.0032676778082471,0.233000766839494,22.8014888899396,44.1817939829689
145.8,-33.7,-0.00328790107924595,0.231169338669078,22.7518576460066,44.5639084546412
145.9,-33.7,-0.00335302176928466,0.225185911188983,22.5066719620194,47.8898655035371
146,-33.7,-0.00337431102107665,0.223497828626617,22.5343542333267,46.8603398706787
146.1,-33.7,-0.0035035871442027,0.212533137263097,22.2200969408688,50.8474455380881
146.2,-33.7,-0.00373074355240767,0.194879127436068,21.8295278185539,55.3652544372433
146.3,-33.7,-0.00429724455939898,0.157498189435498,21.1730197786164,60.8398954932037
146.4,-33.7,-0.00368661699312156,0.198355694523641,21.9952497794977,52.2965218381265
146.5,-33.7,-0.00363597628754683,0.202371464354149,22.1578254806382,49.777436433118
146.6,-33.7,-0.00374441088693268,0.194121671394586,21.9475751718949,52.5697397553933
146.7,-33.7,-0.00385035254387894,0.186477903849357,21.7914594201853,54.4319034645694
146.8,-33.7,-0.00385927331357094,0.185858825706898,21.7840378837656,54.6617680075696
146.9,-33.7,-0.00390323896400302,0.18278613280318,21.7184802576052,55.6090966395427
147,-33.7,-0.00383511855654376,0.187569897960563,21.8187227871494,54.7166770315769
147.1,-33.7,-0.00382489320877533,0.18828218429102,21.8235779626604,54.9633148576003
147.2,-33.7,-0.00374087413834223,0.194357242230707,21.9324567159258,54.0422444516037
147.3,-33.7,-0.0038408450224872,0.187062419003366,21.7446107904621,56.597706533601
147.4,-33.7,-0.00366885935584473,0.199631027311639,21.9734221028582,54.3135179309874
147.5,-33.7,-0.00358555125810989,0.205985291714633,22.0624935991195,53.6624828683516
147.6,-33.7,-0.00356883062450185,0.207192677331667,22.0295986053618,54.5194558400956
147.7,-33.7,-0.00365424182333143,0.200483107583709,21.8421718307195,57.0842545736153
147.8,-33.7,-0.00385634205843695,0.185711142647191,21.5463318496286,60.2402875613242
147.9,-33.7,-0.00381063989170339,0.188874462650925,21.562848135432,60.5283630057767
148,-33.7,-0.00378657630277111,0.19053429124816,21.5539048084426,61.0968008494865
148.1,-33.7,-0.00380748105784522,0.188997033412556,21.4995169076205,62.004810409348
148.2,-33.7,-0.00432379271923244,0.155854052545203,21.0298636176506,63.9181909721252
148.3,-33.7,-0.00401163298165229,0.175034134344923,21.255049600273,64.3887745304179
148.4,-33.7,-0.00524321516347138,0.110787420227854,20.3871352709512,63.0110010212533
148.5,-33.7,-0.00421293084871473,0.162337941626046,21.0528176930828,65.8866361602163
148.6,-33.7,-0.0036612632847962,0.199312208788307,21.4525900756953,66.5708136543526
148.7,-33.7,-0.00524499959311226,0.110714793241341,20.3831277685121,63.3021244060094
148.8,-33.7,-0.00591413389375884,0.0864575337573746,20.0265537175095,59.9906891356786
148.9,-33.7,-0.00734577729649365,0.0509776594898518,19.3135985779976,52.7708131377415
149,-33.7,-0.00908236754588694,0.0268869677766314,18.4776956691035,45.0868959852006
149.1,-33.7,-0.0100617267423692,0.0187528158276931,18.0326610504905,41.039565262566
149.2,-33.7,-0.0129593423191737,0.00646453841795396,16.6253472921278,31.5999884864667
149.3,-33.7,-0.013932569827159,0.00452267941729537,16.1825808886792,28.6325918916389
149.4,-33.7,-0.0144573535463573,0.00373069725438924,15.9741081059757,26.9548546122864
149.5,-33.7,-0.0128756754830368,0.00666927300506423,16.8328574664922,30.5801577217233
149.6,-33.7,-0.0113388761495472,0.0117333248187294,17.6238402768971,34.4394611684799
149.7,-33.7,-0.0132463482217564,0.00582210845069507,16.7654593940732,28.5271551541487
149.8,-33.7,-0.0160493620267312,0.00208119117004405,15.4398873100886,21.7180807294056
149.9,-33.7,-0.0166735393763284,0.00165556288789557,15.2129180972988,19.9655656285066
150,-33.7,-0.0169995254067298,0.00146928270648757,15.1563888468156,18.6350055843811
150.1,-33.7,-0.0133689814824224,0.0055709235838808,17.0119922999273,24.4889010425888
150.2,-33.7,-0.00827827630795287,0.0362353281917733,19.2616220473005,37.8050207337596
150.3,-33.7,-0.0162287012771142,0.00195074402463893,15.8771569783173,17.223967384619
150.4,-33.7,-0.0122260224244163,0.00848331107767872,17.6839564144357,24.0122977916146
150.5,-33.7,-0.00751064597268594,0.0481081237341211,19.6897052566497,36.5819924353136
150.6,-33.7,-0.00339202574110944,0.219944824276185,21.4314344210008,56.771987085227
150.7,-33.7,-3.49666015022206e-05,0.762174630383025,23.1677104478442,83.7010224474862
150.8,-33.7,-4.55292622176504e-05,0.759245192971127,23.0431114111978,86.023442145599
150.9,-33.7,-0.000709186816657624,0.593353662788175,22.6087680176303,80.3409060677532
151,-33.7,-0.00296296043050489,0.257682762152467,21.6204539175307,58.7188482039002
151.1,-33.7,-0.00520647129454122,0.112541690723458,20.7739543271,43.4348467471763
151.2,-33.7,-0.006968704514228,0.0587594520183221,20.1819520528148,34.6543029138606
151.3,-33.7,-0.00665007151910969,0.0660618060448741,20.3759482568003,35.4944215850516
145.1,-33.6,-0.00318843720808153,0.240154537460471,22.9338035854557,43.8300580117037
145.2,-33.6,-0.00321744207119694,0.237664073133515,22.9499868339379,43.0825967528101
145.3,-33.6,-0.00325232574125303,0.234581882118557,22.9185662954753,43.0583622300845
145.4,-33.6,-0.00328659362117147,0.231682393386614,22.9263829380532,42.4097680026036
145.5,-33.6,-0.0033192453207785,0.228887700341492,22.9058121635708,42.2231352925664
145.6,-33.6,-0.0033339278498469,0.22761309186703,22.8839777220282,42.2302356603534
145.7,-33.6,-0.00334450095503677,0.226630651810141,22.8386674474493,42.6486437301051
145.8,-33.6,-0.00337093181768522,0.224083793567626,22.673991091631,44.8629904367661
145.9,-33.6,-0.00352769376892893,0.210590292294778,22.1801781084149,51.7294486244198
146,-33.6,-0.00342481661813338,0.219587892175,22.616892051873,44.6659019594644
146.1,-33.6,-0.00352178294944311,0.211370326375806,22.3404323635105,48.137875668569
146.2,-33.6,-0.00352196048006412,0.21158981594888,22.4544868172414,45.8073097432226
146.3,-33.6,-0.00360678844036277,0.20477821794513,22.2773773595534,47.7407282107221
146.4,-33.6,-0.00360426752084087,0.205179765493656,22.3856102185027,45.7129278342728
146.5,-33.6,-0.00363439856825595,0.202819293031335,22.3274200507523,46.4106105822623
146.6,-33.6,-0.00370761147996426,0.197129587565414,22.1506404306934,48.8679937960008
146.7,-33.6,-0.00389832622074197,0.183225107491015,21.7826465211777,53.7711808982093
146.8,-33.6,-0.00385159009103808,0.186523345246743,21.8644595751412,52.9746982342951
146.9,-33.6,-0.00378146917373245,0.191596205047815,21.9933462276012,51.6041785228033
147,-33.6,-0.00377980118183524,0.191692430654809,21.9801724478085,52.1266302419846
147.1,-33.6,-0.00369959787460366,0.197680252581073,22.1320302828404,50.3971914181781
147.2,-33.6,-0.00367850969829533,0.199226160606446,22.1385072599342,50.7083919511422
147.3,-33.6,-0.00384436122040012,0.186914561932123,21.7967824094148,55.3908599267615
147.4,-33.6,-0.0036471785718534,0.201463828078476,22.1018321056165,51.9905861902159
147.5,-33.6,-0.0036034048653229,0.204775571805518,22.130040436503,52.0597605209299
147.6,-33.6,-0.00358759716655396,0.205886445887776,22.0869323500117,53.1120339628567
147.7,-33.6,-0.00363524286885597,0.202063910678465,21.942031536062,55.3490429902619
147.8,-33.6,-0.00377589341608332,0.191503169509891,21.6917513101939,58.488209618395
147.9,-33.6,-0.00363955540280015,0.201536989787055,21.8229598080642,57.7868343412804
148,-33.6,-0.00362315536975408,0.202695003746018,21.790780986693,58.8131102600832
148.1,-33.6,-0.0036074544407995,0.203802148984855,21.7561218792371,59.9251712537963
148.2,-33.6,-0.00379489637212526,0.189872529352971,21.5019363591885,62.6417366385226
148.3,-33.6,-0.00393545246016807,0.180096146308519,21.3320794465719,64.2876993459669
148.4,-33.6,-0.00356605653217134,0.206704437510909,21.6386218928112,63.7889071221214
148.5,-33.6,-0.00350632148567867,0.211281566402168,21.6417228197977,64.9275324505544
148.6,-33.6,-0.00370081633839082,0.196393229056787,21.41913144079,66.8023291846053
148.7,-33.6,-0.00416809277405384,0.165022461435263,21.0475369046155,67.1502281031642
148.8,-33.6,-0.00555440396787292,0.0987555798767608,20.2240343273477,61.6822620301903
148.9,-33.6,-0.00546698484413283,0.102010062734851,20.2838765992363,61.7916547463935
149,-33.6,-0.00784766638057881,0.0423756180515064,19.0967932739938,50.0679105833367
149.1,-33.6,-0.0104157888315127,0.0164633584811735,17.8628488845101,39.7912865670829
149.2,-33.6,-0.0120944276978704,0.00888299769543349,17.0717679979089,34.0693831064199
149.3,-33.6,-0.0134031081902862,0.00549339330073116,16.4616218535767,30.0428956256331
149.4,-33.6,-0.0126296068823199,0.0072994616114991,16.9082519305986,31.774628693455
149.5,-33.6,-0.0107728407429631,0.0144467770819857,17.8563638802241,36.9368354470271
149.6,-33.6,-0.00991219604731956,0.0198304328598333,18.2957902347503,39.3141946382596
149.7,-33.6,-0.0103200535657201,0.0170695696148796,18.1426161027924,37.1963904634454
149.8,-33.6,-0.0139360683885048,0.00452026358510952,16.5029790414812,26.296889237322
149.9,-33.6,-0.0133145244263663,0.00568053678475639,16.8755777960072,26.9135120706004
150,-33.6,-0.0162750313476546,0.00191659712640289,15.5329562321745,19.949133964619
150.1,-33.6,-0.0136433360832755,0.00503710722915396,16.8955293995725,23.9987084300977
150.2,-33.6,-0.0114751829965188,0.0111753938180865,17.9044544182162,27.9593022200304
150.3,-33.6,-0.0157295460971765,0.00234266096270838,16.0590714890003,18.27994087032
150.4,-33.6,-0.0115762358200806,0.0107715900262045,17.9479305310115,25.6565553157355
150.5,-33.6,-0.00538614288686095,0.105302142832919,20.5656542946253,46.2367539199367
150.6,-33.6,-0.00421384463036766,0.162348876466638,21.0784499140289,51.5139729169088
150.7,-33.6,3.349361823323e-05,0.781785584269375,23.2284640650221,83.9575698002353
150.8,-33.6,0.000117017087697249,0.806474145449351,23.1859238847741,86.2415738647045
150.9,-33.6,-0.000449486200232899,0.653481829030395,22.7619002103971,82.0148242810123
151,-33.6,-0.00274636173988978,0.279190479128865,21.7130882689503,59.8909094829679
151.1,-33.6,-0.00420295453847017,0.162998089970694,21.148279937167,48.9671595959154
151.2,-33.6,-0.00544018239831015,0.103235234018891,20.7141130572327,41.4953742983721
145.1,-33.5,-0.00327867999430566,0.232539357533233,23.0115270652163,41.4194556377244
145.2,-33.5,-0.00330706656968593,0.230128413176174,23.0067465787267,41.0929369748635
145.3,-33.5,-0.0033348301835546,0.22778956093511,22.9979987142857,40.8364178954603
145.4,-33.5,-0.00337200461959566,0.224680608876851,22.9818601924142,40.5816028969781
145.5,-33.5,-0.00341273680020859,0.221333453121156,22.9691038669238,40.2480310808026
145.6,-33.5,-0.00341840622002796,0.220796156049689,22.933339811723,40.5612460304903
145.7,-33.5,-0.00341466726028637,0.220946132204219,22.8645511943536,41.4632347762331
145.8,-33.5,-0.00343856460086172,0.218559667898847,22.6506238439286,44.4602778650016
145.9,-33.5,-0.00362492323833342,0.203038084666284,22.0777133834126,52.4328843089173
146,-33.5,-0.0034790355350085,0.215573723017696,22.7571765264332,41.660239176359
146.1,-33.5,-0.00353239927977784,0.211061652545146,22.5903939620638,43.467475363551
146.2,-33.5,-0.00356456115117659,0.208669410197445,22.6265656464801,42.1759659640437
146.3,-33.5,-0.00375300447254007,0.193708036986026,22.052618208455,49.8483077970401
146.4,-33.5,-0.00364827463956828,0.202151684612092,22.5111156841714,42.7634049656492
146.5,-33.5,-0.0036818557599187,0.199489192964535,22.409710321285,44.1322009436663
146.6,-33.5,-0.00376005545733125,0.19341328533736,22.1649307443249,47.7238165347856
146.7,-33.5,-0.00402692631293565,0.174597609480776,21.6466672157911,54.6125852889762
146.8,-33.5,-0.00398487878115971,0.177411496386762,21.7149021352984,54.076901467382
146.9,-33.5,-0.00380091657451766,0.190326431077828,22.0405865100354,50.3551066034761
147,-33.5,-0.00374754530013734,0.194280829471784,22.1517584795221,49.1517285631054
147.1,-33.5,-0.00373363564519487,0.195287836899312,22.1587807914345,49.4098450571604
147.2,-33.5,-0.00367358734555296,0.199843202637615,22.2731997645607,48.2029827554895
147.3,-33.5,-0.00380343584924837,0.189970608641679,21.9309901860403,53.2121582215598
147.4,-33.5,-0.00364575035051655,0.2017795630452,22.211536923695,49.9153545329816
147.5,-33.5,-0.00362430673354966,0.203333399614784,22.1908148810074,50.6273679566419
147.6,-33.5,-0.00362083456218541,0.203478073068579,22.1289504114547,51.8810666285013
147.7,-33.5,-0.00363177929998097,0.202500922881556,22.0390545914715,53.525920115999
147.8,-33.5,-0.00362628342534475,0.202808359967255,21.9830260826785,54.7656208690722
147.9,-33.5,-0.00361233312926345,0.203760953357937,21.9356687825858,56.005062129598
148,-33.5,-0.00359542116687118,0.204944261687399,21.8902258792419,57.3379194310355
148.1,-33.5,-0.00361028599415216,0.203657670825482,21.7940012465822,59.3507100192324
148.2,-33.5,-0.00357449329044118,0.206302072433492,21.771172107508,60.6123311189478
148.3,-33.5,-0.00350604635127314,0.2115589671564,21.7829729463523,61.6831032587768
148.4,-33.5,-0.0037834085299606,0.190567458977643,21.4361243543662,64.9806888748177
148.5,-33.5,-0.00429699308639521,0.157356259140435,21.0009819440516,66.0363339951945
148.6,-33.5,-0.00424636788778943,0.160321650901962,21.0167577931242,66.5826733088944
148.7,-33.5,-0.00440490498615946,0.151144708270971,20.8964956647688,66.4766870385764
148.8,-33.5,-0.00473424211353287,0.133774748757153,20.6898655922471,65.346189001724
148.9,-33.5,-0.00762031263619914,0.0460747185918234,19.1871494527646,51.4212982944103
149,-33.5,-0.00914015271462228,0.0263236591320979,18.4615244248687,44.746268174778
149.1,-33.5,-0.0129672956663903,0.00644520573302782,16.5747093344596,31.8692156008234
149.2,-33.5,-0.0132292242570892,0.00585496215177706,16.4971707648963,30.8255240203558
149.3,-33.5,-0.0125078719457391,0.00763252312197936,16.9222603450502,32.4897255534066
149.4,-33.5,-0.0104742457967045,0.0161222887446745,17.9663714955888,38.3940337557465
149.5,-33.5,-0.00906575070295086,0.0270783619997413,18.6682247668534,43.0807901700893
149.6,-33.5,-0.00830007993421759,0.0359039997450176,19.0493951506092,45.7036556732674
149.7,-33.5,-0.00848316159701208,0.0335646878934781,18.9849150134812,44.2210220061478
149.8,-33.5,-0.0123514645596917,0.00808997354696154,17.2528494610793,30.3766074149135
149.9,-33.5,-0.0132530680640729,0.00581032694905347,16.9069527980256,27.1335823779455
150,-33.5,-0.0145325084152428,0.00363306057606599,16.39691840948,23.3178443445411
150.1,-33.5,-0.0140442350565152,0.00434770132815542,16.7244600590562,23.2384316295552
150.2,-33.5,-0.0155212264578521,0.0025283535812599,16.0869655641011,19.6405139933868
150.3,-33.5,-0.0154909047469263,0.00255696619760434,16.1488328025199,18.9069245936779
150.4,-33.5,-0.0135418537057036,0.00523081322662764,17.0821257240385,21.6581834415395
150.5,-33.5,-0.0087391062754678,0.030594639696196,19.1535848729959,32.8333794171607
150.6,-33.5,-0.00638775930037006,0.0727778123955139,20.1573839548068,40.7079001884534
150.7,-33.5,-0.00115197858822089,0.503869611689636,22.5125278770564,74.0154465194958
150.8,-33.5,-0.000399838859955689,0.665832383051449,22.8913028462071,80.8373793631183
150.9,-33.5,-0.000291983315594122,0.692865487871809,22.8633584434895,83.1876844778576
151,-33.5,-0.00254669556161442,0.300603265770881,21.799459580945,61.3952791863157
151.1,-33.5,-0.00363701811543669,0.200898463456015,21.3626953884831,52.6221311346228
151.2,-33.5,-0.00453108941818847,0.144395203810425,21.0354894612312,46.4979835108892
151.3,-33.5,-0.00531219105412322,0.108220990097679,20.7757975218388,41.8898212454429
151.4,-33.5,-0.00663911410439238,0.0663320271420865,20.3354235779126,35.3591392433444
145.1,-33.4,-0.00336587637826099,0.225394595352387,23.0814829464682,39.3320896471548
145.2,-33.4,-0.00339129286323793,0.223283134882917,23.0681697201322,39.2119288638779
145.3,-33.4,-0.00341627546864104,0.221219998617985,23.0514696035541,39.1334458132708
145.4,-33.4,-0.00344353511889484,0.218975086114743,23.0271385690034,39.1490386144832
145.5,-33.4,-0.003470098706601,0.216822367012803,23.0101986788631,39.025187567011
145.6,-33.4,-0.00347176329877905,0.216595948524196,22.9654331567639,39.5497044242687
145.7,-33.4,-0.00347232132217801,0.216390435371822,22.8913381173126,40.4824807035282
145.8,-33.4,-0.00348329892457064,0.215243670738593,22.7602570428742,42.1901822554334
145.9,-33.4,-0.00350623261694021,0.213353722113786,22.7166882726703,42.3621062074462
146,-33.4,-0.00353326179283423,0.211455580960775,22.8128535484595,40.2228868718436
146.1,-33.4,-0.00357374568058749,0.208299182498463,22.7889238975444,39.7806422612981
146.2,-33.4,-0.00388301746776446,0.184339956031794,21.8338361205199,52.6241676778734
146.3,-33.4,-0.00372742063578853,0.196011138350502,22.3123604324655,45.1285720553819
146.4,-33.4,-0.00370993311294636,0.197838633482386,22.61190668281,40.1789333187169
146.5,-33.4,-0.00372489112176378,0.19668788250752,22.5747091843281,40.7024201400781
146.6,-33.4,-0.00375578930912215,0.194080397989293,22.3615403367332,44.1231275973062
146.7,-33.4,-0.00379627638980353,0.190946005968987,22.2063254672974,46.6743684236673
146.8,-33.4,-0.0038644458486591,0.185921927121527,22.0206957596542,49.5577828035577
146.9,-33.4,-0.00382053083236664,0.189086251467497,22.1072577413677,48.7780914522915
147,-33.4,-0.0037610721790662,0.193507328586222,22.2521655168833,47.0939952756134
147.1,-33.4,-0.00370441794352229,0.197844266161667,22.4022239175707,45.3406792599987
147.2,-33.4,-0.00369404325124649,0.198564292507827,22.3839123833251,45.9818039174686
147.3,-33.4,-0.00376234189452276,0.1931764436057,22.1136783209082,50.2371054886455
147.4,-33.4,-0.00367059522097018,0.200119614390038,22.2983420616549,48.0299245959435
147.5,-33.4,-0.00365614665176679,0.201097579925663,22.2533466476289,49.0875789920476
147.6,-33.4,-0.00364921450404052,0.201500712986803,22.1947458785335,50.3035003934937
147.7,-33.4,-0.00364120203766808,0.20198624747149,22.1366087677695,51.5531109191691
147.8,-33.4,-0.00364472749861083,0.20155912449418,22.0451554021144,53.3400670348643
147.9,-33.4,-0.00362895830982076,0.202631987547722,21.9934199308636,54.6974373440874
148,-33.4,-0.00360132610755802,0.204605773630335,21.9471218968511,56.2496692292141
148.1,-33.4,-0.00355127430453383,0.208344317731923,21.9240182732643,57.7702293567825
148.2,-33.4,-0.00352742380757942,0.21006022557985,21.8655130687638,59.6532156509649
148.3,-33.4,-0.0039553447799216,0.178792617112175,21.3372028402293,64.5378762190713
148.4,-33.4,-0.00379283693101211,0.189910818536609,21.4367370225986,65.0635548220851
148.5,-33.4,-0.00542014772408296,0.103774472006514,20.2949117315533,62.7418335580699
148.6,-33.4,-0.00443779772471881,0.149329332241135,20.892449941093,66.1659982954581
148.7,-33.4,-0.00505938720777737,0.118604205906558,20.5043557857345,63.9858983141906
148.8,-33.4,-0.00646125806828624,0.0706505971524296,19.7556061249868,57.1197007373213
148.9,-33.4,-0.0101360665985326,0.0182427994988823,17.9292251481498,41.4237068646373
149,-33.4,-0.013994262878233,0.00441994225227006,15.9763439215902,29.3427918247226
149.1,-33.4,-0.0139269937899172,0.00453108571118797,16.0721573248701,29.1971430260166
149.2,-33.4,-0.0132678118773565,0.00577279220259291,16.4826079002719,30.6330347215928
149.3,-33.4,-0.0127804551190788,0.00690539974473176,16.7875003321088,31.6480874069632
149.4,-33.4,-0.0114598098122449,0.0112209690081002,17.4909041554543,35.1881073622934
149.5,-33.4,-0.00758854123399885,0.0466665630862062,19.3657908652506,49.1717999660077
149.6,-33.4,-0.00741773614741511,0.0497026015563555,19.4609717255123,49.5859606137025
149.7,-33.4,-0.0088531093886062,0.0292883199705806,18.8102233645508,42.9561185505818
149.8,-33.4,-0.0157788848580307,0.00229843011636932,15.5863628863584,22.2452277630845
149.9,-33.4,-0.0177646556294925,0.00110964852253324,14.6352781136857,17.9830197156988
150,-33.4,-0.0146200144233192,0.00351817274356084,16.346598766015,23.1984090658712
150.1,-33.4,-0.0144874637998153,0.00369450007528127,16.5050225390309,22.5854932177767
150.2,-33.4,-0.018325080676489,0.000903881762338362,14.613438083397,15.4219288250942
150.3,-33.4,-0.015114688603016,0.0029354528941326,16.3034038313806,19.742216405271
150.4,-33.4,-0.0117978026404454,0.0099277703859581,17.8148683751363,25.6389241584447
150.5,-33.4,-0.00683768849417224,0.0616391435342272,19.9323492969249,40.3848083942889
150.6,-33.4,-0.00455963164477948,0.142870519933697,20.9149900132142,50.7458619676902
150.7,-33.4,-0.00108590525230342,0.516357714302222,22.5534661340088,75.0228831177453
150.8,-33.4,-0.00100406161021886,0.532291529864951,22.5689148680756,75.4474776202021
150.9,-33.4,-0.00106681412068206,0.520002597776689,22.4966349824668,74.9323826691609
151,-33.4,-0.00156802742010489,0.431759716246536,22.2269975874819,70.1899393794856
151.1,-33.4,-0.00354968939878396,0.207498437120569,21.3921061830348,53.4116658024021
151.2,-33.4,-0.00418956678971945,0.163811348520323,21.1508567487996,48.7047157915389
151.3,-33.4,-0.00599115711473742,0.084257778480036,20.4829199954014,38.619344233952
151.4,-33.4,-0.00575679557880239,0.0918358301904703,20.614240292784,39.4819640100501
145.1,-33.3,-0.00346151568257421,0.217750208874222,23.1300442195287,37.5700805558627
145.2,-33.3,-0.00347633467718987,0.216568572872323,23.1260658738326,37.4599916110631
145.3,-33.3,-0.00349370822478765,0.215160464021922,23.1081231350793,37.5160438697428
145.4,-33.3,-0.0035098963808357,0.213835332248655,23.0814907611053,37.6793748262685
145.5,-33.3,-0.00352002754272278,0.21300768491476,23.0629688258866,37.7806481278463
145.6,-33.3,-0.00352671685063491,0.212429769825038,23.036018556881,37.9849977981207
145.7,-33.3,-0.0035260006646753,0.212407398996806,22.9991084418604,38.3828589566946
145.8,-33.3,-0.00353289281192232,0.211765613180304,22.9485107120937,38.8556966070158
145.9,-33.3,-0.00355024288921257,0.210380101203005,22.9261558796396,38.754078702168
146,-33.3,-0.00358145086972994,0.207695280152076,22.7815804475752,40.2781016761088
146.1,-33.3,-0.00362361825423518,0.2046392526983,22.8415653022051,38.52684247984
146.2,-33.3,-0.00368239128542235,0.19990525821927,22.646254053251,40.450000819576
146.3,-33.3,-0.00374536375002459,0.195391969070052,22.6654067680644,38.9965701877526
146.4,-33.3,-0.00377871711531405,0.193200772350689,22.7595358971838,37.0259702389638
146.5,-33.3,-0.00377626562190688,0.193210477313641,22.6726502294648,38.5880399644025
146.6,-33.3,-0.00379292120507936,0.191621746371737,22.4483346425342,42.2068398448704
146.7,-33.3,-0.00379666916258855,0.191272382670503,22.4010841165212,43.2400117307462
146.8,-33.3,-0.00381431897651281,0.189849814272249,22.2945357108852,45.1637189587992
146.9,-33.3,-0.00379779170383445,0.191083489695108,22.3392771568064,44.8740346339505
147,-33.3,-0.00376715709822688,0.193388920775844,22.4206257192578,44.1145678774279
147.1,-33.3,-0.00373111335898223,0.196154784788695,22.5254333424638,43.000592305986
147.2,-33.3,-0.00376693287054785,0.193166792934312,22.2881356991709,46.9144499430632
147.3,-33.3,-0.0037089243461232,0.197589285964834,22.4361973877565,45.1349097758629
147.4,-33.3,-0.00369555981035761,0.198480952346776,22.3938579770119,46.1123406907031
147.5,-33.3,-0.00368907959086079,0.198832337009853,22.3291689997328,47.3451820683482
147.6,-33.3,-0.00366907922831477,0.200216498511232,22.2874257423794,48.3833569404633
147.7,-33.3,-0.00365106758909226,0.201466022173327,22.2470176464652,49.3753628530309
147.8,-33.3,-0.00365229667248581,0.201185134107145,22.1442755434444,51.3579595317113
147.9,-33.3,-0.00362870003730717,0.202823123296591,22.0864264485073,52.9423103967062
148,-33.3,-0.00371989138890851,0.195708570058759,21.828584005235,57.1366348767298
148.1,-33.3,-0.00363366392854481,0.202031121989988,21.8563727130465,58.1553654305264
148.2,-33.3,-0.00378062343307618,0.190993381414675,21.584565909694,62.0829068280407
148.3,-33.3,-0.0056020997904885,0.0970149047007079,20.1919259929362,62.3591884090403
148.4,-33.3,-0.00503030613845851,0.119892571680077,20.5394351103928,64.2508779273855
148.5,-33.3,-0.00506315455545184,0.11844048718523,20.5112968462538,64.1024054009972
148.6,-33.3,-0.00544547582548514,0.102813460865667,20.2838823039346,62.4470459182934
148.7,-33.3,-0.00473802540187546,0.1335981597383,20.6974890122753,65.2150991704605
148.8,-33.3,-0.00530658376973033,0.108247304305059,20.3713473345249,62.5450619832132
148.9,-33.3,-0.00959588561833917,0.0222556360883499,18.2056369607276,43.2320289234457
149,-33.3,-0.0130024438024922,0.0063620646031245,16.517138783803,31.8879241451923
149.1,-33.3,-0.0125017364213381,0.00764810058764214,16.837036670539,32.8977130572902
149.2,-33.3,-0.0116641883350755,0.0104060250192163,17.3057701069297,35.0679549191637
149.3,-33.3,-0.0101556788712317,0.0181249391331786,18.0844850113908,39.6371742394125
149.4,-33.3,-0.00775862119409992,0.0438239092366608,19.2598068808456,48.5955653589173
149.5,-33.3,-0.0109873710839918,0.0133514394962439,17.7546049208277,36.1792905762508
149.6,-33.3,-0.00783336070684011,0.0426420452123081,19.2649558465257,47.4979189229076
149.7,-33.3,-0.00923724707933337,0.0254266902528236,18.6355268385312,41.1755836936977
149.8,-33.3,-0.0155531940702027,0.00249686127709305,15.6926293815888,22.6295699970802
149.9,-33.3,-0.0153879966955949,0.00265335279833926,15.8601472818584,22.3458406475925
150,-33.3,-0.0123906395006965,0.00797801784073394,17.3563730621536,28.301308468839
150.1,-33.3,-0.014246575712174,0.00403579782368351,16.5753856294087,23.1285294219446
150.2,-33.3,-0.0144874732748953,0.00369477122494197,16.5203457599628,21.8172957946414
150.3,-33.3,-0.0146673728872648,0.00345903192636092,16.4774531792567,20.7044646514524
150.4,-33.3,-0.0122068512980638,0.0085411795403936,17.6121087020138,24.9472851519956
150.5,-33.3,-0.00822236641108678,0.0370014577478778,19.3343332168153,35.4241776922405
150.6,-33.3,-0.00483128306253505,0.129225842404702,20.7884818753005,49.8489618670809
150.7,-33.3,-0.00342101641700302,0.217595649173845,21.4147393527305,57.7492365344603
